Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
11,100,200,0.7,1,close,5,4,4,4,4,4,20,8.448255598595873,12.590805690127372,12.489961453549906,9.621647072065809,13.405235305276449,5,967.4236744170069,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,8.448255598595873,12.590805690127372,12.489961453549906,9.621647072065809,13.405235305276449,6,967.4236744170069,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.8279937916400897,12.81573422180619,12.46775092436564,9.789611382741747,12.884014282677683,7,954.9943950646806,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.83378754297249,7.522183598850511,9.260265808907993,7.681706216131609,5.818110614021598,8,399.26437633856887,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,0.7243841233660898,7.041444458461275,9.202733397363687,7.214897814207813,5.734402311330518,9,381.92369528302095,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,0.9350921946781048,6.541373332411319,9.001953531541512,7.402806625411366,2.4525057575045404,10,372.03174935477676,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,1.147950409522795,5.833576983464485,9.121515880320592,7.457555090344596,2.436811450899504,11,371.53580821482615,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,4.682586726515031,5.232322995132477,9.574410008146039,9.493780975384688,2.755170659315514,12,216.99126362654874,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,4.360105168778714,4.697141057167656,9.620140034579077,9.535284744622855,2.62179097590168,13,215.8871377701735,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.258894320856751,4.569542883516603,10.085701827714786,8.460559364918023,2.7665761317643254,14,163.781045253131,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,2.6854704048585654,4.248284419911941,9.179742017846682,8.139528392741978,4.194876594218157,15,129.49717912616345,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,2.2844562276155305,4.092146177909291,8.958327653703194,8.078680750003638,3.62372160065501,16,128.68243953716893,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,2.9482879218863154,4.037613719947026,8.38824809870073,8.28861863766046,3.5297780609961986,17,118.56181030016647,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.92041538830255,4.274437049707154,8.644445345337266,8.567021344266704,3.0325968659710907,18,110.64482794327863,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.593459623648205,3.2520019737803043,8.019494092689174,8.770159414487223,2.9302766599721415,19,96.49614783189637,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.356123828232346,3.326036791270303,4.621122948405718,8.60425712643113,2.214633706023739,20,84.2878646717816,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.8237368419000006,2.7635832965580716,3.699749318860085,9.355957418278676,0.9265674395880419,21,63.949054705939744,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.533677413869591,3.0011152995270547,4.230644290914403,6.967652598644179,0.8380008749448012,22,59.73605234339513,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,3.431513080898076,3.08554499542287,4.5742539239000735,6.413994231032954,0.5424401340434704,23,53.08689265624999,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,2.810240845904569,3.5430201408646433,4.072456116304398,6.0352894874136656,0.5301937884393224,24,49.99777720633003,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
11,100,200,0.7,1,close,5,4,4,4,4,4,20,2.8326153719536,3.4870932481517896,2.9470583941268953,5.905787935707598,0.7485328344805486,25,47.69728455265728,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
