Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.576824386052676,4.026211662757748,4.909834793387106,5.01133480857659,3.9175784185720413,5,6.097144519198117,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.576824386052676,4.026211662757748,4.909834793387106,5.01133480857659,3.9175784185720413,6,6.097144519198117,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.5327159563484205,4.034474518290496,4.989233184817007,5.081693045112111,3.99781990887818,7,5.714173550284606,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.489996801603314,3.992483969437441,4.960794066811789,5.12323820148258,4.0931915721356935,8,5.436247434912124,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.467775367853011,3.9913214198776883,4.959841207438458,5.111662715613734,4.091217008412304,9,5.413044124161543,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.480452870401328,3.9828229599391967,4.948410850064847,5.07002465968465,4.043492953898731,10,5.09495253751843,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.485401929644077,4.045152999936546,4.933305750979648,5.081493178583822,4.045365142421815,11,5.008540893686624,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.415711442542378,4.081641715890512,4.8995147757951445,5.081771261415075,4.1151687015983995,12,4.723524353750882,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.476715983177412,4.186021022997936,4.943952192449924,5.224393049226715,4.255559997028819,13,4.197996160078236,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.501943390241303,4.1624893355372015,4.877668597994981,5.2296307967376805,4.267358046513242,14,4.161864900269125,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.313383724076727,4.079213879648526,4.917492319984552,5.279390580194427,4.427619616393582,15,3.490468805714061,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.325627073077543,4.037613024501709,4.917570095242346,5.287648903366007,4.438611611802883,16,3.4388688832264345,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.386392944210106,4.073500589991563,4.855211375159405,5.3121181520370655,4.4628162636151405,17,3.319907483468255,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.415321691836515,4.130818626054184,4.8135540613135985,5.251547493583208,4.4112400535521354,18,3.272593390973263,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.37583154577131,4.117258487472232,4.871076327155664,5.217400450359563,4.373367152665933,19,3.072354307450248,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.373292086574122,4.110476295795721,4.865603028698587,5.222298469422966,4.3684014690381145,20,3.064179706520841,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.373769541032352,4.1106391105830555,4.864868191619033,5.222648643499786,4.367607072006663,21,3.0641422616708174,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.287246008217937,4.005369510670631,4.91725943795995,5.1337523854603875,4.385115635632508,22,2.73471379167405,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.321421511206725,4.044515194971975,4.928880757814363,5.157361249378277,4.34873727462061,23,2.65321520730292,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.367427233594908,3.993111885762532,4.9072513348785725,5.0318679010360645,4.2442931474051155,24,2.408760097127013,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.369585274008156,3.999819959177913,4.897287767093744,5.032290609765295,4.240824896869449,25,2.3987561864853983,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.34567635122427,4.023484279415165,4.899356046205562,5.000695227271987,4.213167784540741,26,2.354430699787182,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.3355522338099215,4.043466978272935,4.910461770948344,5.039291215831697,4.326249710932416,27,2.128573582475864,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.278284943766323,4.071250168361195,4.823067276890634,4.947852510869548,4.257022486640089,28,1.9134764775581443,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.302271022905665,4.05830849809414,4.825463854041356,4.957955530582155,4.268306247580361,29,1.8397490361502677,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.263059188642503,4.072802681746903,4.806273222139147,4.884135920237882,4.293946124602225,30,1.7513610940386346,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.235808117493462,4.129415255444787,4.740166569467451,4.919378406128389,4.321197369808858,31,1.4470256396201113,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.253152399817567,4.106615212766969,4.75540885449871,4.899554494666178,4.3487668977146,32,1.3880304498465492,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.262155957875967,4.11653445432452,4.765960998792738,4.9403907567010785,4.401976309170486,33,1.197282446256693,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.258928185022597,4.164709579406696,4.808727297527029,4.826963186662171,4.348530120591396,34,1.0690316414608603,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.337136575886124,4.149569475183532,4.822535408667624,4.89023124085804,4.384305943266479,35,1.0219360432876312,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.345015840352706,4.155893556055218,4.817989207130745,4.902874798357016,4.395547730149464,36,1.0150935104014858,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.348501544668143,4.153305416401487,4.828554920253374,4.9297592094161375,4.386553262447857,37,1.0047710462521242,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.352671744252728,4.163336203916401,4.831291588202072,4.933949030874564,4.381191571038497,38,1.0019311727723315,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,4.3129615060777935,4.213875608634675,4.81724391753606,4.908337971535407,4.296571306441543,39,0.9283850833025084,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
