Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.18404496608632,4.480974497248003,4.329983019272349,4.6296550496593625,4.109626154485451,5,5.3747254988850814,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.18404496608632,4.480974497248003,4.329983019272349,4.6296550496593625,4.109626154485451,6,5.3747254988850814,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.196691634395105,4.4618629012785265,4.35445485295218,4.5349849938746365,4.117692568170254,7,5.332440331829376,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.262263414326429,4.511020425054119,4.346324821951237,4.467328725244506,4.162229490645335,8,4.188857215465942,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.372764225791392,4.574581934154349,4.268278322166102,4.3215255548805915,4.261591309167819,9,3.708903307499651,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.285618788987716,4.501307577736987,4.296854069226898,4.493856796264259,4.221851698823744,10,3.120483276035249,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.28249402098126,4.504324187927326,4.221012335242284,4.505638248304581,4.206492160133203,11,3.101493405979052,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.290267565505723,4.517485644830427,4.227842994397248,4.495477228514198,4.212589735720007,12,3.0736252359022265,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.3141587850399645,4.20306289470807,4.244482038055463,4.564797159747481,4.255242824522505,13,2.8839550220882146,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
127,100,200,0.5,2,wide,5,2,2,2,2,2,10,4.356534302718753,4.281963925625917,4.2780255416671045,4.753520714101407,4.250693267004937,14,2.123783184057255,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
