Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.211547004122257,4.40391524312513,4.343047824013316,4.429653003054831,4.139017199466447,5,7.897207559518844,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.211547004122257,4.40391524312513,4.343047824013316,4.429653003054831,4.139017199466447,6,7.897207559518844,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.219603539264815,4.4087196317456705,4.337383300102784,4.430052452013626,4.108915504555901,7,7.894175870997818,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.3426419149676025,4.200433404411177,4.4436354538137435,4.3770552200081925,4.0232119746258155,8,4.676697515638485,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.298478750347335,4.237782357113423,4.378738209332881,4.343762226524087,3.842169408133889,9,4.404885209359018,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.374250142112289,4.3891816712773295,4.318902716259744,4.367234729493302,3.6987640737654366,10,3.4970776675490276,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.37282168952005,4.299887085296841,4.3259357064799975,4.478169004517891,3.7882121194584037,11,2.9837208941716358,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.374741314686985,4.306737993601,4.240199282079587,4.474879598660334,3.8052210733449057,12,2.9692686213177546,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.38116434627307,4.035222025786325,4.201645749395246,4.483261438477588,3.7897353759222634,13,2.8022691786965273,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.093492153008952,4.050581811960644,4.172859075540406,4.455967181077402,3.866672754436932,14,2.5229760265362366,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.162987125694985,4.115018222736822,4.2422640019506375,4.344476135050792,3.873723460827704,15,2.0160903269041137,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.186095475743135,3.87419131653394,4.184664550312712,4.051530335542456,3.7720580186861232,16,1.650273634579311,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.168175934778213,3.865423806838667,4.16448835715358,4.057606116670912,3.8425152785042025,17,1.4520302732921029,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.1757648741707,3.8606715744063465,4.195276711555175,4.0514912548117525,3.8466017391516827,18,1.4357006017429574,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.098067068801901,3.842554298333573,4.198387950060173,4.070165913720237,3.9070385782254946,19,1.3368833947372385,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.113511374251695,3.8082505919246983,4.181018167797558,4.1304422042355275,3.9216947034883956,20,1.1675914080235197,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.933377869887868,3.833049280414163,4.196793858705643,4.177645370863655,3.8658277835631596,21,1.0521299490642415,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9309821372606857,3.843078359885328,4.190729859356603,4.194116958213173,3.8927216654002645,22,1.0321878830896107,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9242892148560617,3.823345969813461,4.168434254842189,4.210250201825664,3.877699059200614,23,1.0064339610759885,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9135882338506,3.817437438762078,4.168067628858694,4.2371046487502495,3.8790892920125746,24,1.00469267977237,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9016284964899848,3.822967753421439,4.160143639195445,4.235295345277711,3.876611879092211,25,0.9999956660267927,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.898061144690103,3.8276883652991107,4.1579149326877385,4.263155087507636,3.8708444853428228,26,0.9896430127593642,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9025235178775426,3.825581650237036,4.1538819079060145,4.299649256954927,3.8579757145296862,27,0.9839954292203896,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.903501873635439,3.8253323318838377,4.151059638100833,4.301467965347539,3.8524189564903493,28,0.9837980017326473,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9288392274819794,3.843987164026614,4.143128618949009,4.29522965405429,3.800367930725149,29,0.9602292608926435,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9314419241325136,3.799120716290033,4.121066811567262,4.319681195878134,3.772555580763672,30,0.9297627536643821,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.933507375815453,3.7810452799104226,4.123054315939979,4.284436776602183,3.7848152113239335,31,0.9235146244298795,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.91161856283726,3.7677403921337542,4.131089743764856,4.302654957878322,3.7920786041728203,32,0.9082014246391088,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9298217602390633,3.7642696425261892,4.118869650279016,4.299106393604055,3.785068313512436,33,0.9017432733628995,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9366194146300075,3.7652330493224304,4.108170561761616,4.296285168606624,3.7794889720331004,34,0.9009774031818012,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9604226525695583,3.7555134385052993,4.133772888874483,4.291385671150692,3.788776061527489,35,0.8940575916722532,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9208981582855995,3.8590594896552703,4.1546704925894415,4.291370890102458,3.740630772345994,36,0.8467897488694779,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.9342418114216184,3.8583372714400763,4.132005862615237,4.299066298556905,3.7380461680901167,37,0.8358473074856586,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,3.951461198668816,3.8483293732843906,4.144139078193517,4.284292372540562,3.7175875360443253,38,0.8200140754166346,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
138,100,100,0.5,3,wide,5,2,2,2,2,2,10,4.004457243990017,3.835814272486934,4.166147479138323,4.283300005560053,3.7147145659242278,39,0.8149661218781791,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
