Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
22,100,100,0.7,2,close,5,4,4,4,4,4,20,7.106856276908024,4.4477886564058675,9.674202875815151,7.8454183356562694,4.738991975961376,5,526.3144991963424,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,7.106856276908024,4.4477886564058675,9.674202875815151,7.8454183356562694,4.738991975961376,6,526.3144991963424,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,7.28720726636404,5.0904833896846755,8.93589107262509,1.7708479124532277,4.435222002596197,7,488.3215667445258,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.48685949976845,5.402411943998935,8.025327865704512,1.5944113217279732,4.736278159410924,8,436.0935461192106,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.884350765097715,5.928892875736029,7.461219809627217,2.7512828606577218,4.6384600525610296,9,312.8073615528734,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.637719798239015,5.6564907999997365,7.448224660019951,3.0083176003623135,5.132772856423524,10,301.75220236650904,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.238237691349848,5.392921174928058,7.681612989970139,2.2967460959082713,4.930713617863515,11,208.89169554885768,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.664897172439686,5.735079495929182,6.448840072964316,3.3564442630893567,3.784938160303473,12,179.1058770112677,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.0730373202292505,6.367880488762655,5.09268383101235,1.8479613630472447,5.2038163405536295,13,152.16871856877913,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.1642238662386175,5.560473805285628,4.949252670639301,2.0010199401396824,5.7832650357169255,14,137.93807017257024,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
