Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,3.920142496747289,4.083620485492259,4.314440474128955,4.3010775526383975,4.063388802984524,5,6.323195339199292,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,3.920142496747289,4.083620485492259,4.314440474128955,4.3010775526383975,4.063388802984524,6,6.323195339199292,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,3.9228830564157184,4.083793946328871,4.313999162852825,4.3009290015254455,4.058667712643118,7,6.322937915290772,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.033062989631706,3.985536485442361,4.377413186375516,4.307581404597069,3.996050363011564,8,4.822314056949146,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,3.999964393068219,4.017059988528744,4.306160543409929,4.284595964189197,3.883513529080275,9,4.489666126758681,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.097337664394312,4.180873070394004,4.256895691098977,4.277806749990839,3.7434577425563886,10,3.862941411878002,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.11835433000918,4.10075063048902,4.2747401310012245,4.376433645794736,3.8053653329574675,11,3.289452440117517,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.119716375764565,4.10317138609727,4.217349364993761,4.369543872214866,3.8213641006445287,12,3.273148032934069,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.139162019687781,3.9638758993999392,4.173048267559763,4.367468650356838,3.8089891865462535,13,3.1013850639928586,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.004157926819536,3.971030014548876,4.160971389527771,4.322711782322724,3.884540624099034,14,2.782647693434463,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.070525179213641,4.041164618462522,4.214004978632925,4.208541548834371,3.869978007793659,15,2.223364615613505,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.1209626284679866,3.805181547274373,4.1669766392048,4.065445335468569,3.76312903892794,16,1.7921161418002158,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.098579920186626,3.8160126334088598,4.1470029378287165,4.076916078906116,3.8336925823330192,17,1.5626788640409057,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.1088830607491325,3.815212158391725,4.162319744291842,4.072732231950243,3.8365488678955577,18,1.5478535284441892,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.0242705369794445,3.7956948483230133,4.165545765799599,4.094565854787178,3.8970781521190374,19,1.4062602177951504,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
134,100,100,0.3,3,wide,5,2,2,2,2,2,10,4.048137843594379,3.8256114259961227,4.146238343724143,4.15778645049059,3.918019901151929,20,1.209060648194268,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
