Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.344750453905325,4.264508019519679,4.678021699949607,4.64552414788594,4.148572431094306,5,5.666287498418596,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.344750453905325,4.264508019519679,4.678021699949607,4.64552414788594,4.148572431094306,6,5.666287498418596,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.349094880050217,4.27381684542503,4.621608268080244,4.671903899970245,4.127377878646495,7,5.622924410703082,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.295315330865005,4.359983103961709,4.714761422605137,4.655514009613112,4.076916062505474,8,5.1673509289319695,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.331501313165422,4.349981542055425,4.713331838864169,4.719246469352118,4.229383583055409,9,4.474715700839247,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.323372526947795,4.345034227506357,4.719697517722448,4.680061558255488,4.168732847814811,10,4.462067231662033,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.324249586871535,4.276869539151991,4.692044500672361,4.709467393664248,4.116553067802681,11,4.385357404752304,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.331659228042824,4.235404581814631,4.63434412052064,4.6738689402833815,4.116740415805602,12,4.312211909798735,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.380951676303535,4.264447864807503,4.619939844616602,4.757672572778975,4.0303372496675856,13,3.946716112218084,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.169183641424434,4.285466743899661,4.642347149266344,4.828882706827993,4.039624367774006,14,2.977145928264985,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.318110859592493,4.195393598177268,4.452821900811999,4.807819620745584,4.161528414886143,15,2.3638323175464815,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.303939593734048,4.1856596510001225,4.479867931370129,4.802430142069874,4.167417496277256,16,2.3406347256715305,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.334255752313475,4.187502055819154,4.504366681588588,4.821520796459684,4.1568620840592105,17,2.3195427547896803,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.3608125097789205,4.197020852106486,4.528779871399655,4.8060292012277745,4.148549949298374,18,2.248427312683292,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.345908298055546,4.178806464129816,4.5122233946668215,4.7117189006495845,4.136374292201811,19,2.170722521094131,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.338270519748221,4.180402088806037,4.505783427605848,4.692528063000535,4.121101061263033,20,2.1675670221438255,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.3799384583581755,4.204314925203443,4.489293948060607,4.803590558382156,4.027102119708516,21,1.912615943211652,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.374714288628601,4.302746211617483,4.4737176980442,4.9570273627363655,4.0612649813507735,22,1.3706146038095783,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.342465951493315,4.304924254307443,4.514911372359419,4.917186949679316,4.082595983626443,23,1.1921103481945388,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.242390269748108,4.292462395391737,4.524760093538681,4.717164234454277,4.073925778760305,24,1.0218909459647454,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,4.23220881790469,4.375726010294046,4.603521177871966,4.826275839704795,4.248616109146956,25,0.6732017367123311,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
