Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.553163239611166,4.344635090395411,4.657908325015849,4.717984631295991,4.274419909928114,5,7.109379113154018,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.553163239611166,4.344635090395411,4.657908325015849,4.717984631295991,4.274419909928114,6,7.109379113154018,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.562776553958735,4.355325367518454,4.532663743281555,4.752015023273939,4.256809234894606,7,7.058026784781316,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.506760130736544,4.545555792707211,4.719847566320344,4.782376856431215,4.2128572642854545,8,5.544142061547535,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.569520213602801,4.495352931104617,4.716340841517588,4.818500629380269,4.43848111520066,9,4.471286613015735,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.559122261018227,4.495277621189911,4.722928614487761,4.769032866422665,4.319930756328085,10,4.451035998592319,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.560740657016136,4.32782204373577,4.67950463024727,4.797261488041184,4.247093846022412,11,4.349190179239219,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.56611162220344,4.253245539456619,4.6310063671215325,4.756956525810001,4.251221551802629,12,4.288913648112008,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.608006161492156,4.29905583728121,4.6156649579926325,4.830384726995439,4.0748356648406086,13,3.9303295671139167,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.14129397428049,4.341990824521652,4.626056206371063,4.883972476458894,4.05171330378678,14,2.8730035368755815,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.333101790073727,4.227960700260585,4.402790399362916,4.890578159789567,4.209399626239492,15,2.1296826151544526,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.318964827978903,4.221781554089549,4.458772293519341,4.889345871451464,4.213816825753308,16,2.1091989827673863,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.365229678340317,4.220837028746795,4.497819015269188,4.915818787237401,4.195381299146469,17,2.0702175818185666,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.404542954032993,4.236099238905074,4.5225047648451895,4.901989800192581,4.17701347216414,18,1.963927040613545,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.388846557791041,4.214446347356119,4.50634198421413,4.733421862674444,4.153024486940197,19,1.8937911711363002,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.38350854892373,4.214604557831001,4.502534001616675,4.712222391550619,4.141216803173907,20,1.8924371591107652,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.419570204006833,4.233301269458103,4.481984215245192,4.832649394982995,4.040261560097981,21,1.624018658666213,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.400960043911208,4.330352169974767,4.486576087662058,4.988304430904342,4.096710416752088,22,1.1487371715762644,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.366305437540848,4.33497092929514,4.522422655697271,4.944803172824047,4.113515198525459,23,1.0178663456925412,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.281507647847495,4.320284769660104,4.53195332820789,4.751162887390929,4.103795199341364,24,0.9027101506987079,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.278140255911622,4.40200550863897,4.59438418322314,4.8592765111268195,4.285823337813756,25,0.6288843250160756,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.1109876136945145,4.3479139390755055,4.467306794243117,4.8221674666844185,4.407427517020817,26,0.4247313286228205,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.105831235607657,4.343977516033948,4.473288385155282,4.803096247506142,4.40052053944102,27,0.42161031790230274,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.113628538108575,4.356570956224032,4.495092627179523,4.824060080209242,4.391581616083612,28,0.41559444934252965,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.113020506037399,4.355055089425755,4.492733175838259,4.823167380337237,4.3897952214074145,29,0.4155480057462144,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.106111978017753,4.368080049364611,4.488552004139156,4.830760747835651,4.396041453402281,30,0.4018910308319994,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.081607637040544,4.366023292627415,4.480276021732669,4.831659781956508,4.366662559657967,31,0.39203553729322854,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.067800500795376,4.361486241300318,4.473661672142967,4.829632414877332,4.391084471622912,32,0.3846323750754614,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.064462211130137,4.359974047410747,4.472848404720347,4.82720973600395,4.3922255730669235,33,0.38402600230882367,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.0683742900990305,4.353550624976847,4.469364335726659,4.8200649981178945,4.387274845072304,34,0.38327007122283946,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.06734885147493,4.357105702992271,4.46917108608942,4.806998874125387,4.371903665261979,35,0.3786465873430443,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.047160635051681,4.309095470006369,4.448323264115211,4.797185364997899,4.33457326837991,36,0.36909411861552854,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.049715309892484,4.311709372749903,4.447730179433583,4.7999082650516565,4.331202370551395,37,0.36766987662979606,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.020336603120388,4.3291180616957545,4.451156310971232,4.81179901405,4.361000274234346,38,0.3555554776896568,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.021710008552924,4.3287535436618745,4.44864132587853,4.809258298190557,4.359723668156611,39,0.3553770132080967,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.02184894454534,4.328841606506217,4.448684168991979,4.809108373252375,4.3598841103212225,40,0.35537604062116734,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.042363423435753,4.3464346250801,4.462314648711021,4.798624647216679,4.37488189664396,41,0.3515224942910358,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.038967628739108,4.351261079660191,4.4441232056642646,4.801557916182943,4.363939606109302,42,0.34977122782586073,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,3.9993149769016103,4.336931412702743,4.44441636148198,4.7855313381734,4.374795041107428,43,0.3377095725601841,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,3.999348871441849,4.337129037185227,4.444379625746554,4.785679947666009,4.37450406958055,44,0.3377089103330198,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,3.9998105780627795,4.335676894647063,4.4472925571059925,4.783690309185372,4.375445133596478,45,0.3373027083391239,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.003906505227131,4.331079702826561,4.436358980645964,4.794233115903313,4.354293417209211,46,0.3363084067851258,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.006598492716946,4.324640612272244,4.437063880547619,4.761174520871834,4.34215079376837,47,0.3324079767319676,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.018459324752483,4.310617399025898,4.430711980524023,4.751504203388766,4.284497286838375,48,0.3258732985714561,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
116,100,300,0.5,1,wide,5,2,2,2,2,2,10,4.020297842015341,4.298144048733641,4.435066561102116,4.752736462900189,4.296505519382341,49,0.32488760885879536,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
