Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,5.477275842796372,5.457258372397352,6.019650090528356,5.921157857911641,5.583326505742048,5,22.275638207416183,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,5.477275842796372,5.457258372397352,6.019650090528356,5.921157857911641,5.583326505742048,6,22.275638207416183,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,4.448307565259766,5.507351707684533,6.014703632748951,5.958564817660902,5.467246525808466,7,21.659161389665744,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,4.449159351080163,4.72910440270069,5.543145537874829,5.648664784219851,4.428431394134777,8,9.647447857698996,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,3.775836726723813,4.625003230882121,5.5306872398996285,5.547580230098306,4.410304864237441,9,8.834320783693451,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,3.7952801737565163,4.578858313929515,5.512159934979421,5.564919836478188,4.107462256387663,10,8.750090955918397,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,3.8051404243389606,4.546070998828486,5.517698432612914,5.567455954633833,4.106735247585319,11,8.749026751129907,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,4.301695461344455,4.4616052519592415,5.581322194786361,5.853510340154891,4.151459189269529,12,5.699032703415519,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,4.332561093200957,4.512829045311726,5.576945243215616,5.849537895743015,4.1642253400977705,13,5.688917860136161,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,4.163465148877052,4.493235764235495,5.64843437828904,5.684508915767934,4.1864577606200335,14,4.460308195819161,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,4.098106132106573,4.456618635572758,5.545172828230607,5.64791771664124,4.349255842936326,15,4.014909227677354,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
47,100,200,0.7,1,wide,5,4,4,4,4,4,20,4.051988330344141,4.438662281656002,5.519709529593323,5.640920059987775,4.283571350308514,16,4.004133749231474,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method3
