Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
3,100,200,0.3,1,close,5,4,4,4,4,4,20,5.131694662090699,7.910098161130414,7.815409664771424,5.666309252956,7.776864937715425,5,537.9999526275219,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,5.131694662090699,7.910098161130414,7.815409664771424,5.666309252956,7.776864937715425,6,537.9999526275219,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,3.125588862805283,7.942559379714754,7.959966523893289,5.796686936425427,7.475166058880676,7,525.2730276547517,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.323938623120921,6.224399133368539,6.647551629836734,4.659500986314713,4.394384418938622,8,409.7760562040277,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.4362704662216956,6.027789882448544,6.6539371664473945,4.4115646084193045,4.368201138832001,9,403.26108281705126,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.5270834359766585,5.827530102700405,6.588309725146791,4.597407371938167,3.808495341596703,10,401.0250019877312,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.5961584555530202,5.758678848155783,6.608715136972865,4.63620738652944,3.813795284333422,11,400.967410072799,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.9780344301850565,5.187011082094335,6.872194052200172,5.636757765927139,3.2551749919713506,12,309.7984138928924,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.82583612321931,5.048388480564498,6.939661673244989,5.793914748731276,3.2068504779317464,13,308.4598247219537,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.9595322352230717,4.939268275565615,7.126279023016164,4.663289113797202,2.2366927122160876,14,252.05001055140332,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.3266147396770436,4.496439220919478,6.235861937703774,4.237196134650793,3.2502095053278928,15,202.54619259887374,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.0285958162940918,4.366667502520507,6.010732595470438,4.215340676298661,3.0321745013195605,16,201.4143271324012,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.4525018506746457,4.405137492452642,5.435674900045869,4.612954332134406,2.857550524977993,17,188.98952355940472,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.392118429867586,4.58851252670801,5.7269037699433065,5.030183028368991,2.82603366786333,18,179.31756420407697,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.296117822320728,3.7232090320145512,5.048534069039594,5.548540328720023,2.723632485874469,19,158.12111512172106,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.260115332070289,3.591293292392556,4.121337872618321,5.424841942011025,2.461511557482597,20,146.4699370158797,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.829859153849902,3.060493341732432,3.4122324541502187,6.378146751944426,1.4898856824861375,21,119.91300605803816,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.719474117198747,3.215066849773142,3.6917613477594817,5.7290728918759575,1.4196731817818729,22,117.17572299523316,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.55785218698478,3.3023008082378142,3.9516714949884757,5.1515004565067954,1.0497038937685557,23,105.93535008282126,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.388201935125704,3.596783273818841,3.6973824804701674,5.000124588624847,1.0335812949835226,24,101.95589900265895,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.449306382787307,3.4496494474044876,2.8746813489399887,4.824021159034305,1.1417907410622492,25,96.80294416146879,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.124594378059893,2.635316611499569,2.172386601149681,4.009560060235396,0.8110996643649145,26,85.58554027013271,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.5015374628152007,2.7800373830130316,2.1668883226955695,3.7117330070665266,1.2136347589698269,27,83.36342089834206,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.4875909274689487,2.789959751979353,1.9149066665708132,3.548273331719363,1.3292515040814283,28,82.72974955808839,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.519141516939199,2.220681095353057,2.4023265678085948,3.313921140616562,1.8141983499008,29,72.9394461093051,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.6621494492807365,1.6646185085731775,2.187704530634394,4.29173329435839,1.5031501012595492,30,62.30148716140003,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,1.9896224829017544,0.8531269964634194,2.796255616131154,3.0171650619444668,1.2585427946612517,31,55.61024243976429,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.1191300842827423,0.9967283905323532,3.2854519831543065,3.281740749607958,1.6671978693905978,32,50.75027139123894,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.027834947749609,1.4614037626029268,3.6758752198264086,3.2906820786680435,1.4290043077442438,33,44.31821797736065,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
3,100,200,0.3,1,close,5,4,4,4,4,4,20,2.136883469058852,1.867180231499043,3.4315973225772813,3.6432247664316404,1.1399140879428034,34,39.070480895592674,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method3
