Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.308293750396277,3.828489645906762,3.0730886812932625,0.9209248744669982,2.7611914038372642,26,40.043836518672016,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.345033643026215,3.140702523036109,2.8746266226224213,0.9933298495945605,2.6078010886194236,27,35.849114253608214,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.44713965880929,3.108732786776215,2.8372849825873727,0.9578317766943255,2.6102813885530423,28,35.782381528666015,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.567373745210904,3.0176860713066915,2.71935187778379,0.9174349351655389,2.5970687064350484,29,35.037200336232495,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.715457897129744,3.083603320956342,2.726627634255784,0.8744765513703714,2.403973272952239,30,34.85342871299573,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.238542069469058,3.2051760701562038,2.836127572477427,1.4345974256283949,2.6870899769759635,31,29.263109357949297,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.710392232430517,3.3677373549822995,2.826380825474967,1.16484055625914,3.073372809484294,32,27.041100788307453,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.7372218914137205,3.2190668041592514,3.1450482348657487,1.5544128600599552,2.885905190525607,33,24.9227196305864,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.653336874965428,3.280218357947391,2.7074756983103634,1.4297033343164751,3.056234295696544,34,24.273799044071055,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.172319282968054,2.5760215272945857,2.539682424591003,1.813618901243122,3.1486196148090886,35,22.705124984332855,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.5988701381023565,2.7535739101108456,2.4110312725541982,2.1875429534624438,3.2255842390276106,36,19.72550705023918,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.6131162747453947,2.842073714601237,2.469150909707517,1.8414638157694834,3.1907094330372803,37,19.262346690725284,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.5330382955846726,2.486313170217299,2.668357676163894,1.5777017334445562,3.0827172415152426,38,15.383459208893314,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.3040791433600036,2.8426439447676604,2.118319633357583,1.473510296285478,3.0253018399691034,39,13.458891129438012,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.927066450730855,2.630233357970879,2.4026453099048126,1.2698953270187714,2.9754942999490024,40,11.491848569179563,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.8723509527602293,2.489248944148259,2.409059859274906,1.4037521078167163,2.725241995404764,41,11.221745994220834,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.368538384949815,2.282470988970299,3.0085526581975737,1.7218695560328143,2.9593370076074836,42,6.775389402729646,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.306469188422595,2.321450004737065,2.262543615603207,2.2645447988548164,2.7901085958997167,43,3.75611395156388,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.9750536378744987,2.0918292907756153,2.3666867312334787,2.4813427579936502,2.484423687884732,44,2.2636630009966803,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.1747874563474414,2.0543136858999658,2.2770674821740626,2.3143852872448742,2.414801905320717,45,1.3278758328058158,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.1650130492539614,2.266646816589736,2.3606669319750693,2.182397573513528,2.203346412681041,46,0.4642895055192164,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.1656444805446604,2.2756347005914632,2.357525273435724,2.212394687386836,2.193003619400469,47,0.45855290508190444,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.1703607010124655,2.2526878182129746,2.3364790565108406,2.1835917228497115,2.189570184950257,48,0.45015422771886565,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.178838999202919,2.2476202491509216,2.3350222447036266,2.1836561251469755,2.1819651549199968,49,0.44978851703931255,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.177111603946684,2.232799447672039,2.3398566979205815,2.1872878092233483,2.1739861176889437,50,0.4480042559884116,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.3631468440444066,3.5552516761850557,-1.1378780252864351,2.7097716909084584,6.992020007601502,5,486.21168941241586,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.3631468440444066,3.5552516761850557,-1.1378780252864351,2.7097716909084584,6.992020007601502,6,486.21168941241586,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.7581569654663103,4.23251707711892,0.5608111644141928,2.6386699610871416,4.993092959659815,7,324.63667449747817,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.9811697032119188,3.9525530779481617,0.18161243337181007,2.489103778651552,4.605063297070823,8,320.4699164219435,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.343436303388745,4.750413753415083,0.6789678294648223,1.9702738348050952,5.487684626365576,9,270.97111063979065,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.475258384879411,5.06757041347173,0.9904643290260441,3.370685997668398,6.222169335339991,10,229.44195358130972,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.4866582402493327,5.053475362335523,0.5888448409127923,3.12921592411314,6.519871782460904,11,221.9501692444849,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.425758936689705,4.23563069454868,0.5192045227056336,3.3735756750345773,6.571221788767275,12,219.39710409102693,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.403409905571749,3.4689577619811467,0.6140331406394929,3.7019537888079546,5.863349363646741,13,184.6703696749791,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.415201947111546,3.775958402826972,1.4977548588246679,3.7252008088162274,5.7962766858662,14,177.23395674790584,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.6845726728972212,3.917953946773705,0.8412171276629709,3.1016405135812404,4.477458130629198,15,163.80285725304276,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.9831200877028308,4.044275386839386,1.7481800767465439,3.9850274647287156,4.668174993923782,16,127.63801923061716,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.1700919641938414,4.1329979250324165,1.5021767496628928,4.016999085205578,4.710127921048756,17,126.25305665979698,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.8319120036095393,4.412651426586455,1.4676384663607873,4.328350486781376,4.217797166789533,18,122.54304049125868,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.29636934610657,4.605245865586142,1.4529090662057245,4.410113665741547,4.116152537865307,19,117.49595203476318,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.8543016985734542,5.106901104483137,1.5065480053369358,4.192905096610437,4.005523440031538,20,113.78924378234011,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.122157435659569,4.701312805069341,1.371708229652242,3.996905352012108,3.660643127121965,21,100.22270884697872,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.8296466741554225,4.961513061629398,1.3125304127205888,3.5648591554082576,3.80876413960042,22,96.48444636690765,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.767368985983199,4.963601168541371,1.391181502059217,3.2013068457308846,3.6040719130705225,23,95.14992748440451,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.7611422803283374,5.091049194926363,1.1797604054148076,2.992902913684366,4.739400852043467,24,82.43764961763142,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.8898505113498663,4.725495026965209,1.0138191222237445,3.269486477468116,4.919362130849119,25,77.66891204661765,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.4344288121275242,4.91066680121349,1.3106457822238877,2.7370987214659745,4.138249226129581,26,68.76874476933763,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.1755445609286734,4.661350522325298,1.3636462927880577,2.6989817496658177,3.972917972927253,27,66.03241610769409,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.0500802028883514,3.9537221502000195,0.9910001595594683,2.979257728450855,4.380017862793341,28,41.87157694539226,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.8584999271054616,3.8976455838568183,1.3185079517811331,2.2936868191747193,4.412213445447511,29,37.2166221777641,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.201747454275372,4.209798297827685,1.0825760540803053,2.4226984169499057,4.694142006722631,30,34.316727445756584,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.0037092460867814,4.061403005634233,0.8050836799273137,2.3461632077289605,4.563167845879892,31,33.46038714331262,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.157933316126648,4.249566133403405,1.4767067321468743,2.227569557886933,4.734735670584194,32,27.335071824246548,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.7204310038382478,4.400028278784808,1.270200040186264,2.3306647459816463,4.5263378161457055,33,23.817348107454706,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.5359649018698076,4.423331993546023,1.822318504686073,2.2405963344549895,3.5089606488007212,34,20.497541762283127,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.4287200552976644,4.228080638827138,1.760156046081878,2.3052101989706437,3.295373261508556,35,18.92417593753407,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.5273646011618212,4.464599823828255,1.9378057879218509,2.2580438359398314,3.1789404410668545,36,18.002235911601954,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.570368985435538,4.42631774589532,2.023460157987502,2.148833248090285,3.204897106805812,37,17.482163903948713,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.616706781470443,4.001069657839878,2.258305920462859,2.2065930361849584,3.35170489709038,38,16.583412393766768,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.27575190073491,3.490725933734051,2.1393961774219115,2.3027279699609062,3.14059579909397,39,12.91586977420854,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.316956940116244,2.907244386710244,2.0097503209689815,2.229632655353937,2.7794328814863802,40,9.809557011669787,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.1744138284247403,2.9483716758779166,2.380446595504342,2.3766908970818563,2.4602686656013875,41,9.13061834091439,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.4169093878286323,2.6554558935735924,2.3681029914480543,2.6068349085411144,2.4956903690199748,42,6.883762053735608,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.350133229629923,2.952823261220561,2.0925046470859,2.251099729183076,2.8059842627269305,43,4.346351980432246,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.197508916120328,2.9833800089475235,1.7444459078169223,2.1684186177430957,2.9740857312133295,44,2.69101745638465,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.104679567389267,3.0945624268613474,2.1095550013234066,2.1045007031186778,2.512161460683834,45,1.518869327417879,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.190186371382021,2.5810667197260893,2.1983288852300382,2.0003920052941284,2.2578679169853086,46,0.6228253005547364,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.1961139043954963,2.5869342417742414,2.2049848197536743,2.0062300794036627,2.258520949613111,47,0.6205548413305757,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.179609742495621,2.5816522946871374,2.1940458268973684,1.988207095792582,2.2801145052499336,48,0.6117663530543034,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.169341364259886,2.5668537208120537,2.208419176286167,1.9929856348661503,2.2734273058051246,49,0.6069567596951794,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.1694167329913374,2.5669577458703445,2.208275638563081,1.9929985003524968,2.2735303524436494,50,0.6069565048603118,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.3115971390654877,0.9824218807698808,9.512686260802846,-0.02830783224616089,8.943592467642004,5,459.60802329758013,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.3115971390654877,0.9824218807698808,9.512686260802846,-0.02830783224616089,8.943592467642004,6,459.60802329758013,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.361736193776367,0.9536571199263604,9.485565529012492,0.09588704797461102,8.74771982194248,7,459.2324599754333,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,1.4095970856777182,1.1486340048915995,9.220394769252582,0.03246540935809321,7.981939690087155,8,448.66263365874164,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,2.492127017244148,2.011955544232252,9.32996227659681,0.6520994325103894,7.162385763679387,9,346.3899322408024,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.0674249874588146,1.3822163594989207,6.8757578846312315,2.741735364742233,7.48964374407947,10,236.12245506054322,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,3.7105884602845958,2.497451041200448,7.025701039840154,3.0589032489107746,7.03475185055416,11,193.99195490358733,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.733806193123677,2.5847762454790852,6.926256142078883,2.944880407848938,7.078329214299021,12,164.32071273146474,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.886035582686646,2.756677625152583,6.5725579663433935,2.9386805991953624,7.774456499238705,13,136.74886458523937,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,5.0597792490247215,3.108369852911163,6.6878957876914225,3.5791819362135326,7.538316496973164,14,129.93163187446936,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,5.701385712385944,3.660450851580334,6.735098830738405,3.400040012802878,7.930348170946468,15,123.3584519423722,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,5.604416400036113,4.154423214079926,7.297736757375521,4.4981685943377165,7.000158050738338,16,100.68893292239622,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,5.121419256201268,4.170792156564505,7.077702942371245,4.586087408574773,6.616403643996866,17,96.61130973304574,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.778175532402801,3.96210727496108,6.877207004829543,4.462945645679107,6.3736457892115475,18,94.80031482420083,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.63135952499211,3.8783669118675044,6.799391679896904,4.491700674220888,6.29159303896556,19,93.63301719022697,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
25,100,50,0.3,3,close,5,4,4,4,4,4,20,4.5125048872841536,3.7687705195068597,6.867341866290602,4.456135111135986,6.207422641239835,20,93.01288283795336,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
