Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8109636064673222,4.867645121607357,4.429743683741336,4.881470314330241,3.9439817425225585,70,0.26447928594177705,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8006114934110675,4.896637362096544,4.231837160151311,4.883688568191342,4.016673308406589,71,0.25015306786511515,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.813586354488443,4.935094731694939,4.183995235081435,4.81122976563323,4.079608249885256,72,0.23707226795769967,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.811175926877475,4.929276265066934,4.195086987380263,4.806580577764813,4.0959423869221,73,0.23671585386513921,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8341319220449694,4.929488627779712,4.203885637815463,4.8111230910712415,4.086777964291061,74,0.23588405732220427,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8339972685434107,4.9190047658689915,4.217870094674725,4.807916832270134,4.095636729328173,75,0.2358416729604211,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8748992510214206,4.904836823597819,4.18066690499533,4.798021600177567,4.122568090936187,76,0.2308313017801661,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.891227373599487,4.950246673854165,4.174804618088274,4.853962564058689,4.026490406141601,77,0.2280768580363605,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.905622204328823,4.932550465179252,4.208997436866125,4.848298623061781,4.045505340388286,78,0.22536853900594914,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.892321987234333,5.004693262149405,4.234255960543601,4.817612698606044,4.031732815630522,79,0.22191371800633333,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.018786678421291,5.176068025056938,4.154763540059074,4.817323003857141,3.9025382522480223,80,0.19011856994703222,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.029377534870965,5.182644446122785,4.1545162486118965,4.8235325099865145,3.8904788662199277,81,0.19004345862031702,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.975831974932499,5.244830141460806,4.317269672035057,4.684887645091669,3.974627863195834,82,0.1619848716439519,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.116165219357925,5.344347001508449,4.267085505658703,4.735883797666105,3.9795725456801376,83,0.1549139719095192,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.985967069267668,5.228280120476075,4.404158209240985,4.758224516215436,4.055711131430131,84,0.14599015724949896,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.9542885696534396,5.563160236802173,4.187110223030056,4.918811846998455,3.9165102977384585,85,0.12842611180038152,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.060246836929335,5.63919438725488,3.904698294270373,4.85702402418608,3.9208717518892997,86,0.09169164915871027,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8927575936412557,5.629043688804904,3.8778033862491132,4.883081859852308,3.836669791865015,87,0.08432836804926486,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.898996689309758,5.667603912191448,3.8100915297321247,5.055968810830335,3.657049191712244,88,0.07918903593596445,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8724728573802842,5.66922673002027,3.8845232192014794,5.060816349050321,3.521507508997913,89,0.07462497960604544,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.872846472949715,5.667506840290588,3.886920275583,5.060096582488729,3.522874914705818,90,0.07462464810879636,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8710845947113697,5.728942258032667,3.811839505903201,5.0659097556023545,3.4272439112444815,91,0.07300385390225117,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.849218448402069,5.709988907676983,3.809513366643818,5.037472138028153,3.533588236413639,92,0.07281759964824958,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.8450677827177184,5.715353584256918,3.8313467580155014,5.022352013066237,3.5475328689499186,93,0.07275580272982657,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.5880356269962266,5.763474700112685,3.870377999553323,5.0724116484245725,3.6523902985389136,94,0.06645043159073612,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.7501538272262156,6.041211340986218,3.8070810527927397,5.213311360413064,3.352055290824001,95,0.06479524442905271,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.343034869428179,6.675950318850105,3.6825145494800244,5.541014252416688,1.707777742797696,96,0.06114456758161937,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.9106952683837055,6.235566032053271,3.0259030357125734,5.342636730661703,2.2881425633726824,97,0.042238144479482015,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.530002127372943,5.433277441451771,2.813581395039558,5.160729486972173,3.5726409083071333,98,0.023418887561588775,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.0548575418668094,2.0321531722274306,4.030022905467406,3.2372399433259553,8.715640116455193,99,0.003077858320907235,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,3.024570428966103,2.3140678328076834,3.13356302067477,3.526943638711671,8.469154044823272,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.577017727276981,5.394634409182175,4.970236376212218,4.419826780217057,4.873442146129285,5,7.7486723235665265,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.577017727276981,5.394634409182175,4.970236376212218,4.419826780217057,4.873442146129285,6,7.7486723235665265,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.5754768213971015,5.403343252454566,5.050134871680462,4.422413705472242,4.865715490149431,7,7.743132372884316,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.628196665615991,5.444342125308084,4.7507699139851844,4.459833105009427,4.878349588266938,8,7.627304252446991,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.757896842458251,5.239899241958015,4.900257250943582,4.6724483199447935,4.960033643485911,9,3.1435429499161067,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.917799123940248,5.3117038857694885,4.740598438329158,4.606954566468356,4.918556613203021,10,2.4447178225994546,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.86238396533356,5.286139718219563,4.695583438154986,4.554073550943155,4.976848733808783,11,2.2959187030939,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.802562156801587,5.301210360390334,4.702200942012974,4.592738904594386,4.942364259891846,12,2.1926886962747636,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.8004495611049,4.99300023296263,4.615632806578716,4.60540607905018,4.969954078264815,13,2.112929280352956,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.697045194814857,5.024762436405173,4.644239408861654,4.606215278072304,4.970064117962221,14,2.104812699194848,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.733441396433132,4.9755963383341655,4.626354969471621,4.666337782955871,4.973052158447075,15,1.9487805895531454,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.71782446005033,4.936934891440845,4.6518099045686565,4.633660562304598,4.991396106075936,16,1.9181610232099084,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.64185899431723,4.957128253888212,4.582166243701832,4.648751494254484,4.661693996884134,17,1.8328995977184592,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
144,100,300,0.7,3,wide,5,2,2,2,2,2,10,4.560428051163215,4.794923251908715,4.572030700995482,4.679471856057377,4.701542296904323,18,1.7472667096062944,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method3
