"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,5,"Method3",1.51677004829756,1.46256372419867,1.62394186345454,1.43378676993877,1.44050036017423,2.33512887573484,1.86333568572168,2.09209066786154,1.64646791840377,1.97891073434304,181.012013983504
"2",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,6,"Method3",1.51677004829756,1.46256372419867,1.62394186345454,1.43378676993877,1.44050036017423,2.33512887573484,1.86333568572168,2.09209066786154,1.64646791840377,1.97891073434304,181.012013983504
"3",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,7,"Method3",1.37274325281457,1.48182592476813,1.52378639336096,1.41804718174723,1.38683731156864,2.14153537480764,1.95003594081375,2.07380263395744,1.81822050987919,1.72418654420592,152.287260691105
"4",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,8,"Method3",1.24712093076308,1.43105127460254,1.45449632138267,1.33185707272332,1.35139821199887,1.75601978037086,1.74658504472187,2.04263502539676,1.63804053618439,1.52366055216803,130.278301764942
"5",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,9,"Method3",1.17022789502418,1.30218004409295,1.45849327237889,1.38752769765022,1.2079889257658,1.46369890350898,1.62452264791511,1.94545648885313,1.85600921349012,1.30562263254739,108.775269683183
"6",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,10,"Method3",1.12246656670445,1.25733435412602,1.39522422456054,1.31125578052197,1.12228203379303,1.35248741717958,1.6036621977958,1.79884029370843,1.75009173049817,1.10351838391743,93.7982056226416
"7",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,11,"Method3",1.08515030778959,1.17664884983131,1.30014989462847,1.20910782348872,1.07070184275713,1.31720715332539,1.41937307235403,1.57597139478429,1.5704816227337,1.14495329525667,81.7135412689048
"8",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,12,"Method3",0.98017350184361,1.0788671606144,1.23150904615066,1.10511888323316,0.992687050747281,1.07416732293586,1.20621976363974,1.37597098526117,1.28000073545224,1.09953137547832,69.2496641906064
"9",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,13,"Method3",0.951279757457935,1.01706415288517,1.14321146649704,1.02412249229799,0.909919122395938,0.954044150615086,1.17912773768235,1.22030533715599,1.14065171065065,0.933947272075214,59.1889540149146
"10",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,14,"Method3",0.881194874418562,0.996356684214267,1.05053054212104,0.978358061588634,0.912711961882411,0.898539498743107,1.10005351970953,1.13126850484653,1.07096936058738,0.921114939810736,50.7337059617168
