"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,5,"Method3",0.825963154137257,0.826970381540042,0.850162418643247,0.776233410222577,0.753398645414012,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"2",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,6,"Method3",0.825963154137257,0.826970381540042,0.850162418643247,0.776233410222577,0.753398645414012,0.393086868951894,0.303542627044004,0.33685320801746,0.350027231214525,0.353564422593503,22.8997111445306
"3",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,7,"Method3",0.780623749914339,0.767523472048174,0.795460625776749,0.737652319031696,0.717037411240412,0.324219351946797,0.309658252260946,0.237363586648324,0.262956352418878,0.323238157263952,15.0612060527284
"4",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,8,"Method3",0.752484701594435,0.685302529433214,0.760255264982958,0.665866356880674,0.685821758792922,0.270578181350318,0.209161892821607,0.234005923760466,0.267270633777006,0.287349344087576,10.1506258221053
"5",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,9,"Method3",0.679010338692074,0.672627029365902,0.726897074996092,0.624024357713736,0.658400434684214,0.244294639497804,0.197385959402527,0.244655448487651,0.220218358088388,0.268368344006883,7.57996032385399
"6",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,10,"Method3",0.649225975622886,0.649778066216957,0.696572100852644,0.591886516650289,0.620564430354178,0.255555979610975,0.17331234352475,0.218970888255253,0.216304530227018,0.258967111455487,6.1864744908493
"7",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,11,"Method3",0.607221450820806,0.597499657779715,0.658933306387546,0.552554257298676,0.593669955709654,0.2386546871254,0.187038920510341,0.227690201746077,0.199527139075633,0.272378484643623,5.43210935819622
"8",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,12,"Method3",0.558506749727007,0.556175952538674,0.607357693805027,0.550705080690615,0.557371186523849,0.216128052476199,0.171910804785962,0.217475973742688,0.184827275994983,0.274821250486659,4.62307791092462
"9",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,13,"Method3",0.536702518668065,0.511892368013913,0.57031833667837,0.529980058132918,0.521590743919832,0.196328011802933,0.162162687359862,0.181559187064246,0.191639870337398,0.26351620695825,3.94759515103489
"10",46,100,100,0.7,1,"wide",5,4,4,4,4,4,20,14,"Method3",0.525121627959764,0.478030487696454,0.558420024474422,0.503763493562608,0.487834020314835,0.187838968774066,0.150525160337833,0.191164032770264,0.175435496889196,0.22838424500548,3.54331646678099
