"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,5,"Method3",2.39050844831439,2.27085418703215,2.36141139383326,2.30010315356501,2.48607265961094,3.76224787349783,5.37665599561529,4.84101383470016,4.22558556749023,4.68370643911509,379.218424503827
"2",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,6,"Method3",2.39050844831439,2.27085418703215,2.36141139383326,2.30010315356501,2.48607265961094,3.76224787349783,5.37665599561529,4.84101383470016,4.22558556749023,4.68370643911509,379.218424503827
"3",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,7,"Method3",2.29285824485099,2.13931230044081,2.19315851629534,2.32907105721104,2.45756762526165,3.56153283749756,4.92950410541488,4.3312268997302,4.36787614749931,5.08740752239863,349.458159571361
"4",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,8,"Method3",2.22813446458054,1.9958069091281,2.07366842656575,2.1273331421117,2.47615853081926,3.30935367946784,4.34413313194738,4.23422612462345,3.89102279923858,5.30535666201135,321.720855096383
"5",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,9,"Method3",2.11651996399968,2.00335272923379,2.00860840452901,2.01426205779807,2.48770909965037,3.32234485074238,4.34845296573572,3.90614453754369,3.73496187929582,5.35894368779576,301.075797876196
"6",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,10,"Method3",2.08639143621539,1.9468860084297,2.07821635383072,1.8918406561513,2.4029999175443,3.3581402890395,4.03841013674027,4.12402739233111,3.67965057705976,5.24674825617072,279.935952263265
"7",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,11,"Method3",2.07579597138237,1.81408781809577,1.98070699907576,1.89530325950122,2.26403380039456,3.53769410106851,3.73972134306313,3.86335464022162,3.81249508391337,4.471223711486,260.864174998675
"8",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,12,"Method3",2.03802184512928,1.78638354472744,1.88612706129053,1.83523957519094,2.22573372145738,3.55749923689193,3.65799248686718,3.62056834112783,3.37838888512075,4.16152956748169,240.75317059632
"9",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,13,"Method3",2.09871056229421,1.68392861336676,1.84607046868742,1.67646529068735,2.20008720237841,3.53552457091294,3.05686568288431,3.51314020202958,3.18251371897126,4.22193482147366,222.45026763967
"10",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,14,"Method3",2.00702394010959,1.70817753679758,1.85360930090162,1.65755604600184,2.10264469751479,3.24047757889279,3.29781009331059,3.63058755418548,3.16617876901961,4.18399745032763,203.891480913953
"11",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,15,"Method3",1.97833198367154,1.68899174887483,1.76905274079473,1.57172456212941,2.12053755366974,3.12686141202253,3.55403682368853,3.08178837862122,3.09508941701503,4.13139265455603,188.056915832278
"12",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,16,"Method3",1.90037060671697,1.61187736350304,1.70516895876662,1.51105098546733,1.99395517600645,3.09845827973373,3.45028849556807,2.97477903485536,2.84554675576625,3.5930058376954,173.432970717749
"13",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,17,"Method3",1.75887526802368,1.56507706684021,1.66902800694633,1.43782716778492,1.92285727487447,2.90729653671902,3.31038312047005,2.80317205848261,2.90045868189919,3.5156890487854,160.696907942584
"14",20,100,300,0.5,2,"close",5,4,4,4,4,4,20,18,"Method3",1.68984591903413,1.55676596121251,1.58390910613066,1.50552236336069,1.78733231694584,2.85122698357304,3.22366319380717,2.50728780321462,2.96037952071471,3.36978162962081,147.417633389503
