"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,5,"Method3",3.7698768782575,3.87814616765797,3.68148699156337,3.71302911152959,3.85783110551042,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"2",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,6,"Method3",3.7698768782575,3.87814616765797,3.68148699156337,3.71302911152959,3.85783110551042,6.71690014404405,5.43671095385224,7.98027244436641,4.80680083592838,6.4873089332212,517.746809822776
"3",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,7,"Method3",3.69060256008992,3.83383156536175,3.4450047706588,3.4141906888819,3.83706321939621,7.61554480414358,5.02426059312442,7.78095111676248,5.8167764004238,6.96448221924356,462.476612718408
"4",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,8,"Method3",3.45156431014436,3.68257327269277,3.31727348483245,3.26775743921303,3.55115824193256,7.71554198280714,4.46495823154071,7.74957830929323,6.67208713973868,5.75289941991776,407.251635190761
"5",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,9,"Method3",3.24659826613407,3.5305022168263,3.21636214129722,3.24835462089662,3.46631051647165,8.16031035806445,5.28523829520255,6.87761972035645,6.90740927049663,5.81161074356427,364.831769102225
"6",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,10,"Method3",2.94120075775454,3.36301246763855,3.23963897652415,2.88839807422462,3.19068029413169,7.38719944848792,5.11828165540521,6.94778453149879,5.85790078998637,5.05328446762705,316.952876664104
"7",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,11,"Method3",2.8070324289848,3.24566559533288,3.06278662237254,2.69281619502691,3.06961906637427,6.48774786738474,4.91820658774247,7.96150493233657,6.00724198314179,5.01845017694621,284.632767005076
"8",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,12,"Method3",2.8710611242769,3.15715509941763,2.82266701380302,2.6312153826286,3.07068316974894,6.59768081948165,6.17611351351437,7.08395907935744,6.48896696647997,6.25676787094326,254.28638297914
"9",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,13,"Method3",2.794232697223,3.01952556681024,2.69404888487137,2.57326017336949,2.86443276565052,7.2505444324019,6.32368304187541,6.9218108553666,6.40756429721538,5.85767416417526,229.174732387998
"10",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,14,"Method3",2.69280120903019,2.75575994674515,2.68423227780509,2.39513050980102,2.83861817135151,6.64581839901698,6.30132220704814,6.37691035509393,6.08274234944562,5.84724441291122,205.648751361956
"11",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,15,"Method3",2.58988837954366,2.63840348428878,2.57200559635112,2.42804343777519,2.6211881432597,6.4594380967228,6.0802201760391,5.87198949914864,6.47726381685407,5.24427332347457,185.697471527842
"12",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,16,"Method3",2.34221700092973,2.57360517670777,2.43351157402892,2.21526824118784,2.63091327986013,5.6376864604539,6.20207312819842,5.96612245067829,5.64200482995329,5.02784675479887,167.508652279158
"13",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,17,"Method3",2.21577182506288,2.46171271330069,2.23796759171864,2.08317451695508,2.51344024381444,5.16340734260492,5.67103135579269,5.67050015693887,5.30943737409164,5.01679181599595,148.64465160101
"14",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,18,"Method3",2.24479770816856,2.42730763321181,2.06282136219644,1.98126689863428,2.29707324173755,5.12770735666399,5.37401250272024,4.97497242137228,4.6170915622617,4.47242983177939,133.673539054989
"15",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,19,"Method3",2.03630153209991,2.2707361120684,1.97699567798968,2.00133350005704,2.15860488593861,4.91504384684609,4.63168052274325,4.36961748991445,4.67997715008855,4.29974978293529,119.738811003656
"16",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,20,"Method3",1.91804355730424,2.18835412418023,1.87784671065011,1.86268876052975,2.13520582333712,4.43070161440207,4.46455304953797,3.93763629739603,4.16668768716449,4.61775667894238,106.818042737998
"17",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,21,"Method3",1.88536115045062,2.02297559072362,1.73561308395363,1.79616592593124,2.0197562861136,4.24027105699775,4.56163300658093,3.51308277120098,3.84837444712161,4.36056310527935,95.339081594699
"18",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,22,"Method3",1.78970325660975,1.93199372699019,1.72543348610278,1.76309483682211,1.97154553566469,4.01984254687954,4.37138608124546,3.82727861573383,3.6032125065223,4.49338557824678,85.792008188143
"19",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,23,"Method3",1.71961312800483,1.83345244320564,1.67151876012642,1.66862349001078,1.72849877217456,3.75568219351209,3.83513379529532,3.60650725179832,3.33233605217788,3.56020281857894,76.3191848464371
"20",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,24,"Method3",1.65101643579662,1.76180695992169,1.6237522372147,1.67138354079768,1.67502230994103,3.45642083111751,3.53021174746448,3.44282012517536,3.34702614563277,3.3209683693265,68.4432576024349
"21",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,25,"Method3",1.57615361963785,1.69713703558803,1.52040414510746,1.53410245076231,1.57390116034489,3.16896636740706,3.29320940268549,2.95132241915088,2.8422307766298,3.01244050895036,61.03385251034
"22",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,26,"Method3",1.50979107336417,1.61931645545892,1.39379765461434,1.48882496235797,1.47697534250722,3.01293763104034,3.06240572954308,2.53598785642474,2.71664846317947,2.90341448648175,56.005782400274
"23",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,27,"Method3",1.46061758168267,1.51753466840273,1.28179602635758,1.42080365400452,1.49294345989007,2.83966600191916,2.65379664168406,2.3381552201603,2.69455152807342,2.9211738919599,50.8591736615261
"24",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,28,"Method3",1.36914304570961,1.44736255602644,1.22854947354955,1.21547499670891,1.46025396631197,2.55761685944817,2.57529698907732,2.23010152688482,2.17073700174786,2.75989709845902,44.3715075656211
"25",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,29,"Method3",1.25888144757495,1.32232159277688,1.20042755115639,1.13751661141993,1.31413479934049,2.11441077594307,2.23157904190495,2.05870269731279,1.97609140022261,2.41850833652531,39.0416407465875
"26",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,30,"Method3",1.13952814010782,1.28306619805464,1.11126020093895,1.06495874520702,1.23591313111604,1.81108547409532,2.2030800360452,1.60620150752005,1.79255676300931,2.16209772457753,34.087601756037
"27",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,31,"Method3",1.10000404984628,1.19027242671094,1.05814317749702,1.02663395886176,1.12030269577763,1.69866739947645,2.07935038938785,1.55562499127818,1.70288364768302,1.79915965272372,30.2491366862435
"28",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,32,"Method3",1.06961366974472,1.16469306862142,1.03292786185687,0.996599034193768,1.05898443746646,1.55616135514318,2.01558705448615,1.47782259979718,1.67535166236105,1.64072390405853,26.6306806115414
"29",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,33,"Method3",1.012846452882,1.02765891925693,1.01378527357566,0.909427327664669,1.01834186532416,1.3730895072243,1.5251742396738,1.46179934609157,1.15417909201564,1.60356130404227,23.1005607155959
"30",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,34,"Method3",0.935490011471241,0.969514655143037,0.969719307651975,0.861261328506738,0.974760129863076,1.16172559006377,1.36872793188062,1.41039491410285,1.15684851523172,1.46479451032552,20.220191855767
"31",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,35,"Method3",0.917133729053335,0.934253459769357,0.899375369927975,0.840058347325746,0.945685139452962,1.14969104436396,1.28398122711165,1.16262096409637,1.07683696999113,1.29906291252006,17.5674891917629
"32",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,36,"Method3",0.876837323314781,0.844022591368959,0.816558116336769,0.842956108588428,0.8536609258884,1.01027506182537,1.10848390135639,1.07426322555118,1.0098939156744,1.17036813860162,14.8922929863087
"33",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,37,"Method3",0.797097854591942,0.842035917575914,0.79869127320555,0.81169703597267,0.773319602747037,0.897265282645252,1.09793634228659,0.984851599293,0.967472183521258,1.02780840824663,12.7934081601645
"34",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,38,"Method3",0.74801742392902,0.746845229918418,0.751244106347565,0.755203542705554,0.692092835609991,0.817002356004646,0.949638822892919,0.952733036307005,0.934534123548362,0.824707023133468,10.8670270292329
"35",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,39,"Method3",0.681072394023671,0.722491029110835,0.678043605892641,0.707653941714338,0.640312060209812,0.705867334889053,0.887330173325319,0.811874179716362,0.805472004691959,0.733854217323206,9.3278047319561
"36",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,40,"Method3",0.605870639928816,0.623444829813591,0.610917463816215,0.615389687126624,0.605489189298255,0.551422180141163,0.637950985649073,0.648604275835837,0.674992402152364,0.630237017536014,7.33337020328146
"37",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,41,"Method3",0.560685187625491,0.587619570061208,0.54978164449377,0.528195119505822,0.52010708786852,0.499419084765173,0.544643400349517,0.572111141613075,0.465546498996167,0.450443169360481,5.92264003706288
"38",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,42,"Method3",0.468563605416983,0.521169822830486,0.527460158323771,0.465170625185277,0.456645213062694,0.395507036265863,0.446856961664433,0.520194155775617,0.36176290258382,0.363516704597186,4.69077399838108
"39",23,100,200,0.7,2,"close",5,4,4,4,4,4,20,43,"Method3",0.405646496118936,0.439207038426592,0.403782910078568,0.364638958196146,0.403734025990986,0.316931234802401,0.364575486771337,0.31605558098868,0.268262947952195,0.286822723542952,3.52122474807966
