"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,5,"Method3",1.6193456255523,1.62233729146234,1.63906485463134,1.795894253982,1.70191362422609,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"2",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,6,"Method3",1.6193456255523,1.62233729146234,1.63906485463134,1.795894253982,1.70191362422609,1.57927963605552,1.37273165936539,1.45672125202782,2.2028374260966,1.38345005467848,160.212985914899
"3",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,7,"Method3",1.67456019035173,1.60167393780288,1.60012058837777,1.69413520755228,1.61082701074898,1.87014012887248,1.4276851051086,1.65845571715801,1.8894126201572,1.35857112356396,139.243725589525
"4",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,8,"Method3",1.61746282379946,1.59461389248293,1.54714563473545,1.66511587800886,1.59127699683564,1.86157180508406,1.53950824026191,1.47444844358462,2.04070437109178,1.30838891630647,121.556072385265
"5",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,9,"Method3",1.53285761436619,1.50046614220798,1.49231216303764,1.52520552368772,1.48164333332444,1.78152012913223,1.48489547081469,1.61020945710117,1.86576776317183,1.45770079517528,108.537279527281
"6",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,10,"Method3",1.47246289993029,1.40397926671741,1.40059836043496,1.50100803694995,1.42415826961364,1.76619285294183,1.45744172519916,1.57739681710196,1.76690870720307,1.65061979994989,93.9842832920947
"7",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,11,"Method3",1.4263668319603,1.37524364089823,1.33698397787576,1.42536406399846,1.33134560868261,1.77982264015351,1.59817281140775,1.5574848536256,1.61770815526408,1.56723435905226,81.5711796161866
"8",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,12,"Method3",1.39836838786692,1.25686170400943,1.25686476279358,1.31661590608957,1.17133924963681,1.76700545609218,1.39526182302356,1.41780100508739,1.29389980148989,1.44249253649204,70.934282884517
"9",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,13,"Method3",1.32941804773719,1.21171602777821,1.1525039211445,1.18775237916373,1.18025507737506,1.6060314507582,1.41482095834003,1.26900337001772,1.16274352580499,1.50385316130787,61.8377203591763
"10",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,14,"Method3",1.15178560540924,1.02003936090296,1.10490779755595,1.13021080045597,1.08865100346836,1.3769576279863,1.17796171303541,1.1782556890053,1.043628751917,1.26192761795216,53.0571744070996
"11",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,15,"Method3",1.15272863698192,0.982530448216404,1.05410095196943,1.02802388693877,1.04215715601987,1.2929544042237,1.18126621088034,1.12480465162943,0.926305248655505,1.19781518289275,44.4592138451819
"12",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,16,"Method3",1.0769069281456,0.92866343301635,1.00300785317075,0.943330695490999,1.02496864839342,1.14407857122935,1.08389391686038,1.04893384617666,0.791865625738425,1.20068611441019,38.2735450361086
"13",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,17,"Method3",0.989414172395057,0.866480927841296,0.910583132778545,0.87960909587554,0.924963048692108,1.05228371729689,0.940239703981591,0.939776537773532,0.760928287810482,1.10556162004299,33.3784972977741
"14",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,18,"Method3",0.922431880657458,0.764504925818164,0.800615487745708,0.869049130894624,0.834911121140655,0.931462256103456,0.821908510831873,0.788255918513364,0.77606013854446,1.00852469929312,28.4064797034468
"15",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,19,"Method3",0.787185596784742,0.722069678203648,0.753339681635163,0.823044809499515,0.77957766298423,0.79975496051098,0.738782324189695,0.676930695956621,0.74123206978453,0.858816297156276,23.1178440255391
"16",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,20,"Method3",0.727177777537945,0.672598550001563,0.672485647754425,0.800161764514344,0.723451824706148,0.701949292357245,0.642675721532732,0.630341877627756,0.788581587059515,0.787344090105495,18.9780067794792
"17",92,100,300,0.5,2,"close",5,2,2,2,2,2,10,21,"Method3",0.60514799240889,0.560528709908426,0.588358027620176,0.67503497290067,0.612011284940436,0.504426361285653,0.507822045763579,0.492587258127414,0.647363416987437,0.599054829764435,14.57113446737
