"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,5,"Method3",3.15134614694302,2.63206473363794,2.88023963000326,2.99926085085203,2.82585219362037,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"2",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,6,"Method3",3.15134614694302,2.63206473363794,2.88023963000326,2.99926085085203,2.82585219362037,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"3",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,7,"Method3",3.28153787276972,2.51939029396554,2.73929242743893,3.0190587741541,2.80596231385481,8.7040466615798,5.96368857831609,6.07501368465494,6.3172455083455,8.42147367059785,533.333437777045
"4",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,8,"Method3",3.06777495305879,2.38738500519567,2.66998984942031,2.90590868719041,2.62995688761222,7.71159624826399,5.26569894270126,6.33848637066984,5.88259484954707,7.69107530851332,448.034209410041
"5",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,9,"Method3",2.86750604282538,2.29921273381304,2.56799678679241,2.85066891129105,2.62096605689257,6.51339815970652,5.04330534618317,5.77216992836694,5.77707990103209,6.84943331014542,387.553910246169
"6",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,10,"Method3",2.70532842517631,2.37047583483278,2.34181499853451,2.55274960869406,2.53355999460798,6.28778808590236,5.48322573930448,4.58961163389108,4.5619141937301,6.19769559235743,336.340194798961
"7",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,11,"Method3",2.69765685015051,2.33777510494604,2.19640208319242,2.41195076246777,2.36122055676789,6.31672762622277,5.58115650178619,3.98812126868572,4.14312261095751,5.21349117971884,298.368119880332
"8",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,12,"Method3",2.73468077073176,2.20099881811416,2.09683410444696,2.34946976476457,2.25121551536198,6.66402365975874,4.68638425575995,3.90683368232244,4.0148893609797,5.05417534841876,273.171341389039
"9",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,13,"Method3",2.51463513546697,2.09465343936076,2.01928851189363,2.27723294839872,2.14227600265538,5.9553265540644,4.00652468319114,3.22171118697155,3.94241758427655,4.29727552042839,247.937789153783
"10",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,14,"Method3",2.41347004451976,2.06101475981329,2.02864032080219,2.25035970879301,2.09293153760143,5.38299838249534,4.25538743503196,3.17408321434355,3.8937000525364,3.93814612277454,227.806889399533
"11",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,15,"Method3",2.24024517136106,1.98685420810811,2.02808614551973,2.06853148320589,2.10764190859207,4.75551127783996,4.00213304855161,3.40222552272526,3.41602441047943,3.91999621267855,204.288199449594
"12",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,16,"Method3",2.11722456963063,1.86385284133339,1.89652485663606,1.85964764268162,1.99311503084972,4.27437944796734,3.47821149040139,3.03555857204811,3.1715610518131,3.45895195004106,189.480464653224
"13",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,17,"Method3",1.98921918124054,1.81440930857245,1.73761548312484,1.85813801187721,1.93017109511413,3.65887202960104,3.07075656957385,2.81870648785495,2.99790124811406,2.89978736092421,170.251083416535
