"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,5,"Method3",4.96805754808207,3.86358269171438,4.89869764355146,4.21719128654876,4.63713475415619,14.6202883399091,12.0692635013499,13.1998412235042,10.0999926449469,13.9796923592126,990.31552527627
"2",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,6,"Method3",4.96805754808207,3.86358269171438,4.89869764355146,4.21719128654876,4.63713475415619,14.6202883399091,12.0692635013499,13.1998412235042,10.0999926449469,13.9796923592126,990.31552527627
"3",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,7,"Method3",4.56745332949183,4.33556635292766,4.53612636897958,4.21327490573602,4.22866417768533,11.568036948092,12.9293856559078,11.2440817227219,9.1591707541688,11.0492544083373,767.286737962982
"4",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,8,"Method3",4.18640052928607,4.37732993676438,4.2542568011403,3.81527191368932,3.93555315814863,9.54422008013841,9.0021775735048,8.25303643804194,7.3882448304134,7.53322249865809,561.584779316614
"5",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,9,"Method3",4.05328295257626,4.15464500726729,4.08340244332715,3.62475478558349,3.86121160303342,8.23595087072501,8.0514197474593,8.46723732255222,6.71991184804184,7.43244052359886,459.295862900603
"6",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,10,"Method3",3.58733260936897,3.82842686534935,3.80340336180404,3.65009700402315,3.67197342490387,6.43022929489505,6.44372658178441,7.39825713686861,6.56547397518056,7.24728970710562,376.096251639632
"7",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,11,"Method3",3.5132135344979,3.56468613049789,3.66544939864524,3.41483028626681,3.46937581442665,5.39138742602364,5.79489882569999,7.16852300391758,6.01633306493555,6.5560880482434,322.926626905062
"8",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,12,"Method3",3.21853824436161,3.44661022743779,3.45639986351926,3.12213989883285,3.27782352102937,5.56080570081751,5.24028110166725,5.81057220600863,5.96785762181471,5.69098368146016,273.092934928038
"9",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,13,"Method3",3.15272554276373,3.40672456905247,3.21777221671591,2.95733762186408,3.08418763418618,5.76896574876802,4.9046670698027,5.83828093151246,5.92670307419753,5.5131468736896,236.842376170723
"10",32,100,300,0.5,3,"close",5,4,4,4,4,4,20,14,"Method3",3.12572780483841,3.21709598994551,3.00191227996007,2.87988943568271,2.96594031717687,6.16281314494747,4.51887562293845,5.13599560891098,5.87625323697577,4.75964292550798,210.217656868872
