"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,5,"Method3",2.07210842571773,2.15777784492192,2.12556115898924,2.12621034208564,2.05468507606134,2.42651959966149,2.31777865704753,2.13452841495317,2.24589959719435,2.63674803075534,215.468309353584
"2",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,6,"Method3",2.07210842571773,2.15777784492192,2.12556115898924,2.12621034208564,2.05468507606134,2.42651959966149,2.31777865704753,2.13452841495317,2.24589959719435,2.63674803075534,215.468309353584
"3",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,7,"Method3",1.95604107823415,1.96739157783536,1.95590991216549,1.9768732303089,2.02226611260675,1.99194918168663,1.88514367696258,1.92018555086744,2.54088416871537,2.39285548657434,164.070137266328
"4",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,8,"Method3",1.85864571737893,1.81128578434094,1.8621148504117,1.81659908655563,1.85076454256206,1.6981937763669,1.59955107220388,1.55448125176004,2.34943963707956,2.22718024052628,122.337597747229
"5",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,9,"Method3",1.69239309491692,1.75849121325205,1.64668978682696,1.66711453520491,1.61336827913755,1.38411766123097,1.66825591612494,1.37557861899671,2.23238711416159,1.81374683285542,103.247088377536
"6",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,10,"Method3",1.61535812613002,1.69370756110236,1.63275056153424,1.60064160003354,1.52707971665776,1.46986263368463,1.68312275751198,1.22403672623344,1.90085437642994,1.91619425005263,86.1830077954678
"7",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,11,"Method3",1.55607393497555,1.54444455073187,1.46521218463636,1.45032961197102,1.46998054860268,1.39798587953607,1.4048615082697,1.29343778781939,1.4335439477189,1.86814284093836,69.5450982223067
"8",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,12,"Method3",1.46263228465529,1.42266914989359,1.38074244854936,1.36508160532732,1.35347902271231,1.42686858554548,1.26383241063367,1.45190375083487,1.4473024638359,1.65245782672598,60.0021188104359
"9",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,13,"Method3",1.40751881118938,1.2301073839753,1.27191340022559,1.18256942578582,1.2505301535651,1.48600062318168,1.02831938145411,1.19375737629075,1.21302810724418,1.43156414623825,50.2819898139738
"10",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,14,"Method3",1.25432316558659,1.05258278610545,1.15873720903185,1.04371844059802,1.16163564594046,1.02599999078291,0.986960253066144,1.03767131430431,1.09016749135219,1.44676256557466,40.5202953539107
"11",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,15,"Method3",1.18766753332703,0.961351897840728,1.02182026854893,0.943333194664562,1.06657620242408,1.01859738674175,0.902328673315341,0.903370340768192,0.913399755118474,1.36795632196559,34.0077440089787
"12",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,16,"Method3",1.05837981012229,0.947447849148181,0.830973896559701,0.872736443553971,0.932689878918099,1.07080320604626,0.753498820345771,0.758463793790626,0.814851367574598,1.03435964189594,29.1165103037794
"13",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,17,"Method3",0.960436383285386,0.92249273369332,0.697707669081467,0.748689752942305,0.886495812761154,0.961211409093698,0.730035191292298,0.596536408789014,0.743639633671467,0.939283232272392,24.8524421157971
"14",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,18,"Method3",0.874527714168908,0.856167201440843,0.653857871194082,0.672424193567791,0.86015366007439,0.882475301026112,0.644704608866451,0.594421233293109,0.683064821268941,0.91954074861248,20.7406924889099
