"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,5,"Method3",1.58564533918952,1.63777899109761,1.66465243504723,1.55056539858706,1.59325604756258,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"2",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,6,"Method3",1.58564533918952,1.63777899109761,1.66465243504723,1.55056539858706,1.59325604756258,1.535249479493,1.33963862339619,1.36506430774726,1.37407576973541,1.69797832074605,127.226753938638
"3",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,7,"Method3",1.49943550636993,1.52561176901785,1.542785721071,1.47358506233206,1.55286778864157,1.37658161744686,1.24514835669225,1.30912632404119,1.63050309266,1.71765830303567,111.994192070371
"4",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,8,"Method3",1.45301625609093,1.46310155355126,1.4659687510093,1.39222254917716,1.45201369175453,1.34707011421718,1.42159047581102,1.16240765942667,1.50747039354864,1.70935191730431,98.0948823414962
"5",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,9,"Method3",1.34416290405701,1.42785886951969,1.31386077788891,1.30928763197382,1.32342061245369,1.200530403967,1.60103533007488,0.998983652347999,1.4900146817373,1.4708910104392,87.4650352815625
"6",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,10,"Method3",1.27682360066367,1.33812161920435,1.26184008321075,1.30507985021965,1.25343402482438,1.1829656830579,1.49371883186409,0.874934644257253,1.43095255503562,1.556671813795,76.8200291406847
"7",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,11,"Method3",1.24638999870997,1.22701868303276,1.1523024871096,1.20526044084139,1.24792206116684,1.23942258434377,1.32306737575709,0.941553275906796,1.21818959503772,1.71994746211615,67.9110220168736
"8",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,12,"Method3",1.15576613505346,1.14152276874346,1.10442109553357,1.12015435547323,1.16706899757497,1.13205364741834,1.16579621805873,1.0065092118645,1.23238148875883,1.53932757624744,59.9740335969706
"9",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,13,"Method3",1.13802099776016,1.00684351728657,1.03924969040757,1.00686840418005,1.11260055256349,1.1383075496187,0.988064673186604,0.846581474602673,1.05826683413939,1.37800282244781,52.4658527681225
"10",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,14,"Method3",1.011956108772,0.904379997105718,0.973298308140055,0.907733012196055,1.06535183963782,0.939626924285218,0.921303021708977,0.878236623068803,0.988695314732084,1.44439043081351,44.2520059916823
"11",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,15,"Method3",0.942305125704954,0.815005442918134,0.852019274027942,0.815352290507473,1.00984303036127,0.862462885216068,0.802786199979325,0.767646815803435,0.829183639376393,1.38949284635701,37.9482643936058
"12",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,16,"Method3",0.876303764703434,0.793102283586032,0.725391244882915,0.793603442421681,0.868359079636222,0.9836395244159,0.713367943410524,0.70129058576593,0.76350118384776,1.08262608908237,32.6492651352908
"13",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,17,"Method3",0.812695244385279,0.74883220814489,0.657338243544756,0.712739275194395,0.811794145368995,0.92236227649938,0.669264265274317,0.610814360356106,0.662629687886228,0.947827569802025,28.3712587627916
"14",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,18,"Method3",0.730445224363623,0.711161517022248,0.60543028220645,0.671939793415862,0.729015370637162,0.820217312936919,0.613779509111662,0.59588513871582,0.641112395102955,0.83663488574727,23.3152689798798
"15",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,19,"Method3",0.660253726142083,0.670389132258696,0.567576892611674,0.616085018009473,0.695964199482248,0.678087442247835,0.623582225891205,0.490547074603308,0.602449846764654,0.779390467751646,19.024381347505
"16",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,20,"Method3",0.631920072425335,0.650199418972979,0.482044812266471,0.521521996808982,0.614436629163403,0.563156337168595,0.600438413566142,0.364342414092993,0.403722346073595,0.609280391280687,14.9924994447725
"17",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,21,"Method3",0.506122860569134,0.573416634343575,0.450789418274837,0.47467775148546,0.540057584974038,0.409479580698071,0.489280283349012,0.343303652510819,0.355608490414797,0.502383217843711,11.8351912683662
"18",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,22,"Method3",0.463658662578236,0.508722770522054,0.41481866301535,0.433746981384947,0.450877008100022,0.329908901343157,0.419382037898209,0.286284080638017,0.324130650823267,0.386107111990391,8.87672122681816
"19",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,23,"Method3",0.346537164986512,0.410580326139001,0.359501713210195,0.351365933980556,0.368983432178542,0.200471828002523,0.306039967273557,0.21637031518784,0.23715862850252,0.281788705325563,6.49046484553062
"20",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,24,"Method3",0.277863642170259,0.339026863532831,0.323060868968023,0.315548908209593,0.314061408411445,0.148066986543821,0.233852670308155,0.183221536834694,0.177589882227228,0.188435488603906,4.49006553192652
"21",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,25,"Method3",0.216421640035527,0.254137414045083,0.248906714369802,0.198126446490642,0.235909747810118,0.112532690655157,0.126995112198772,0.129719142374558,0.0932638259808673,0.118437078877022,2.45899263634263
"22",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,26,"Method3",0.11621112908622,0.120050736402639,0.120060605924876,0.0983338109396679,0.1133099210352,0.0431137898098823,0.0512546044459504,0.0458405540186451,0.0461865873381134,0.0511465648882502,0.765732963495003
"23",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,27,"Method3",0.118850962736931,0.122382681802524,0.11991620056015,0.0999176174501598,0.115617237586407,0.042948425499251,0.0522221466036077,0.0462065833452306,0.0474434521729926,0.0519254994549171,0.75562008374057
"24",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,28,"Method3",0.118452943738346,0.124550716074008,0.120350654256945,0.100344556332415,0.117105107370694,0.0431796203369661,0.052480664662544,0.0465558959669162,0.0471340836594977,0.051371401420209,0.746654653894783
"25",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,29,"Method3",0.118580456829228,0.126160017637849,0.120384122624648,0.104020248187706,0.118639421602837,0.0430240450524528,0.0528507392875849,0.0468752839850166,0.0471815973098539,0.0517331627689375,0.737607473747094
"26",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,30,"Method3",0.119118369424395,0.126801197786538,0.121424396670063,0.100874788334208,0.117879618996571,0.0439434322568882,0.0532912772868549,0.0468445410221342,0.0450231755103499,0.0515334881798868,0.730394779084355
"27",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,31,"Method3",0.116509534865827,0.130419571031641,0.121683867555967,0.102643198817775,0.119559231696198,0.0425666430707442,0.0549093167416486,0.046244786133072,0.0450456833678455,0.0516606672366197,0.718996744240278
"28",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,32,"Method3",0.117463167319762,0.130556031260817,0.121351350783675,0.102606145296671,0.119989031252957,0.0435182505736636,0.0541981854515594,0.0460410241798923,0.0454958513495373,0.0528967485788352,0.709780415584176
"29",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,33,"Method3",0.117212746531764,0.130464375964898,0.123057763094443,0.102055537500286,0.121862045027479,0.0443160109506424,0.05370353330369,0.0484167871790196,0.0456823986670929,0.0529104648826884,0.698508499484835
"30",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,34,"Method3",0.115187348857494,0.129484432951303,0.120749784317609,0.104267419805308,0.122333505243905,0.0445460805333351,0.0525598352143796,0.047222585012327,0.0455664533995095,0.0528859979184203,0.688122314644598
"31",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,35,"Method3",0.115653854527397,0.130922404409354,0.121599792545982,0.105599146941446,0.125430783422931,0.0453792459817718,0.0524786066439379,0.0472490872283267,0.0464965380713015,0.0529597691702441,0.677410051845719
"32",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,36,"Method3",0.115319458707293,0.129362116102974,0.124292413991044,0.106855832307271,0.125791178184801,0.0459770004054845,0.0515488908496678,0.0482604180038716,0.0461166527966743,0.0543095053908412,0.667696623125485
"33",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,37,"Method3",0.117038465777885,0.131011199872425,0.12633640943692,0.109228550453606,0.126321509556383,0.0463822038653962,0.0525475337264225,0.0496831631591718,0.0476706289889182,0.054134975275593,0.656741752312394
"34",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,38,"Method3",0.119600437893493,0.131142010002893,0.126176800524376,0.109008025459974,0.127051043994086,0.0467161208395259,0.0528355922162507,0.0495416194572164,0.0468056038711294,0.0542846003683855,0.647168735974857
"35",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,39,"Method3",0.124098748840678,0.129303070696297,0.125648597837778,0.110133679641352,0.127209328329175,0.0478322900016672,0.0527559991909264,0.0497360507117892,0.0470760762337538,0.0537442262092754,0.636010229620455
"36",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,40,"Method3",0.12707304721771,0.130994670621081,0.128475982382228,0.108239228163425,0.127759853385365,0.0486415982061657,0.0541211009571732,0.0499973823462679,0.0465041826837018,0.054293747449701,0.626446811862196
"37",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,41,"Method3",0.126180459399516,0.131233742348823,0.130327347309578,0.110404699756757,0.127433084073083,0.0477712327458976,0.0530046040203507,0.0508492020167178,0.0465229287117868,0.0533219667264293,0.617161232232572
"38",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,42,"Method3",0.125971385547032,0.133210469835841,0.129918717858858,0.112652248596314,0.129544834417034,0.0480640039160519,0.0537933397292078,0.0505902091429136,0.0476652226017561,0.0533146182422058,0.606017992791411
"39",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,43,"Method3",0.129714898695245,0.134892356199334,0.128160310036358,0.115264987205192,0.134039918786489,0.0491787747189483,0.0547468228254128,0.0493757289579709,0.0481487436085059,0.0549268762343987,0.591133481288403
"40",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,44,"Method3",0.129211275341134,0.137246781157396,0.128455696115569,0.117595604178376,0.133205413727214,0.0469020587360705,0.0558598019461388,0.0477841142729633,0.0501718056098977,0.0535452874145147,0.580591398586308
"41",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,45,"Method3",0.129648895487526,0.139568075374767,0.131362968911777,0.121254577764999,0.136905663724026,0.0474970825487661,0.057500389401661,0.0492773541195713,0.0521123049523727,0.0552113428516365,0.568748563676428
"42",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,46,"Method3",0.128692156345364,0.139863990004122,0.129037442332489,0.12318897914098,0.140358019377954,0.0484996701085731,0.0583346366972578,0.0477290096840679,0.054026083243945,0.0579576426101269,0.557111872640769
"43",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,47,"Method3",0.130233967231555,0.140034520456645,0.131375559029326,0.121034105795752,0.143424181348348,0.0497230179533235,0.0585348894286211,0.0481094240160015,0.0530674722352827,0.0595799227682974,0.546968955275201
"44",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,48,"Method3",0.131566010267487,0.137826350577724,0.130981138448001,0.120366018956321,0.14142909890745,0.0503837989018758,0.0572389903856907,0.0476883120755147,0.0532940116061967,0.0592490850501282,0.538755582561928
"45",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,49,"Method3",0.133147531113603,0.136140927456882,0.132197389734218,0.117961207711289,0.141964152728496,0.0516986666884146,0.0568585081313662,0.0475812615835543,0.0529227763581128,0.0589471358039035,0.529536146039276
"46",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,50,"Method3",0.133237098425903,0.136359450371503,0.133119299042705,0.117714014733381,0.139574016017634,0.0520705805350393,0.0558026782229924,0.047463917474739,0.0516214674826199,0.0595407160771676,0.519095108121549
"47",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,51,"Method3",0.134012820497711,0.13874654016109,0.142132436842869,0.117370211518041,0.138593627744549,0.0511346725565102,0.057429736708862,0.0493589047310622,0.0525591256187546,0.0602097436932505,0.509259005178658
"48",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,52,"Method3",0.133134197294276,0.140016982121921,0.142307632671676,0.116605429862267,0.136903383849845,0.0518096671110951,0.058566793634885,0.0483835693861431,0.0507373791132705,0.0584360175570174,0.499135476780768
"49",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,53,"Method3",0.136710680213954,0.137774714327912,0.142591114983641,0.11983862201524,0.139680939040336,0.0519019652304845,0.0563457812039075,0.0483051207623973,0.0519874802236347,0.0591673687083319,0.489857030966088
"50",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,54,"Method3",0.138489590980309,0.137057817119934,0.141326716373524,0.122546667303146,0.143727605756802,0.0528133335972036,0.0549674725005049,0.0487122758989652,0.0524616932787967,0.0611995350272213,0.480823844938604
"51",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,55,"Method3",0.138491325924552,0.13829942427553,0.145426690380897,0.123874913409621,0.142916281612912,0.0535079251273656,0.0558498122001764,0.0507366016197496,0.0538199626353874,0.0610268312566006,0.471478327082739
"52",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,56,"Method3",0.13702827825417,0.13851446046085,0.146202335088156,0.125879013527356,0.145652017327597,0.0527223421082025,0.0560966906788404,0.0517385342242582,0.0555121284178441,0.0615482522300642,0.46232392663553
"53",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,57,"Method3",0.137818196453944,0.136653561070648,0.143809155817523,0.129043593693035,0.150362407152653,0.0537645546134244,0.0567037186392351,0.0519685069594249,0.0572185634377278,0.0666949368668713,0.450525821659187
"54",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,58,"Method3",0.138913183972622,0.13524601031186,0.148412195358119,0.130008821533149,0.149543165214583,0.0570834227368586,0.0566918584026849,0.0554423569744555,0.0568837659543528,0.0665873980270657,0.439623912492609
"55",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,59,"Method3",0.141643915966921,0.136972286106512,0.149206392660793,0.128126325582822,0.150626008312197,0.0577724303163517,0.0574928846072733,0.0555539492508129,0.0578498431496765,0.0651411375411357,0.42962338552711
"56",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,60,"Method3",0.141863263345828,0.134947101146069,0.151885059323604,0.129953595782526,0.148334925876454,0.0585654010481347,0.0552710761265039,0.0558128320399256,0.058064059284521,0.0641652802059967,0.422405341560507
"57",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,61,"Method3",0.143323548903779,0.139089675066712,0.151152170435465,0.132639585395083,0.147022248757258,0.0598438504552922,0.0578012918821129,0.0552825393847786,0.0589016114270919,0.0643268226110303,0.410347116483047
"58",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,62,"Method3",0.147914012395331,0.143764220647363,0.148133119216998,0.135028903917469,0.157885010907736,0.0615260283137648,0.0601963595627135,0.0555376651125135,0.0608246373978336,0.0685429376802551,0.396675191233681
"59",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,63,"Method3",0.149172392782826,0.147083361248158,0.149124338590349,0.137154568981357,0.160448107211576,0.0613153691921056,0.0609156687265348,0.0561962159308122,0.0609696389039509,0.0707030796749442,0.388089413214731
"60",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,64,"Method3",0.151278161291185,0.146427927033638,0.152047047815921,0.140846592332393,0.16579037992523,0.0636344103093513,0.0605869523943171,0.0572077459011081,0.0611798930882184,0.0728936845949899,0.37803603676432
"61",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,65,"Method3",0.157332180007594,0.149496712044654,0.157648681269482,0.139714791722353,0.167036680180745,0.0650211977582261,0.0620034752829391,0.0580874024346606,0.0610982493302532,0.0748372784712504,0.36774696680886
"62",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,66,"Method3",0.160929763515112,0.143303706144302,0.159008639484281,0.146275408910055,0.159337352506124,0.0670179343723246,0.0587510654088379,0.0575412556807378,0.0634128592971006,0.0722638453475147,0.353670036905327
"63",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,67,"Method3",0.166539425837526,0.149558679552916,0.15900806259634,0.151387726828682,0.160624562642825,0.07057763407351,0.0596414665834222,0.0559545519800818,0.0661693525238704,0.0739302806937387,0.344770046832069
"64",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,68,"Method3",0.165371973699883,0.155146772161854,0.160862941440854,0.15268100375258,0.161514995867793,0.0689480821220264,0.0614007124554044,0.0579245207026307,0.0670208347626596,0.0730106350697202,0.335876521518283
"65",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,69,"Method3",0.165188917463943,0.156876172217845,0.165164105118899,0.15224445976399,0.163795861761928,0.0704052496578687,0.0621498664284562,0.0589167982270719,0.0667259818862128,0.0774608067758652,0.327091985636656
"66",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,70,"Method3",0.166946427770012,0.157308395377239,0.167973694145185,0.161474818380437,0.161242659266737,0.0694848583824753,0.0620174270645251,0.0609480976610575,0.0691215545891233,0.0755898850772327,0.31610131373671
"67",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,71,"Method3",0.170152040031225,0.160120272334758,0.174721606024626,0.172634834534716,0.171152427217795,0.0716567810400096,0.0635642903567205,0.0632791947802712,0.0770475475482975,0.0834776355645742,0.304289543668402
"68",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,72,"Method3",0.175032452704646,0.163605807910136,0.18031023852614,0.176784504643652,0.170715471310869,0.0735163940970828,0.061259155562715,0.0637645436669455,0.07827500736562,0.0853897305123978,0.291138868171091
"69",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,73,"Method3",0.176948572714,0.164482294125968,0.180905233607556,0.182029790250769,0.176032419182236,0.0726727076184351,0.0602743500653384,0.0632478960965767,0.0814874001196954,0.0885470652695271,0.281980725143735
"70",90,100,100,0.5,2,"close",5,2,2,2,2,2,10,74,"Method3",0.176699794197916,0.162944188202328,0.184465065326646,0.182016356427069,0.185142428962851,0.0713652806450171,0.0657370377237283,0.0657705171939946,0.08421986371675,0.0926357093706907,0.272376559655817
