"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,5,"Method3",1.63206961963777,1.38245869923913,1.51876745566137,1.46594857963479,1.28601234990292,1.3100738987191,1.05563926890862,1.4614329377147,1.24878469577326,1.5854450710207,107.127030093966
"2",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,6,"Method3",1.63206961963777,1.38245869923913,1.51876745566137,1.46594857963479,1.28601234990292,1.3100738987191,1.05563926890862,1.4614329377147,1.24878469577326,1.5854450710207,107.127030093966
"3",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,7,"Method3",1.51275846906812,1.24336675673983,1.48409210732355,1.40466624935273,1.24058570615278,1.29222634537328,0.958134891982037,1.2686682344864,1.21862464755596,1.37938866633547,93.5564215796566
"4",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,8,"Method3",1.48648302791111,1.22757025302964,1.36870654849938,1.41210201230118,1.19821344779161,1.34493197471634,1.04117355847755,1.23938929645995,1.45403586087812,1.36231155068256,83.3349669608209
"5",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,9,"Method3",1.40612206050081,1.16655964348147,1.3212487272248,1.29790468960189,1.14237022435729,1.44069415902114,1.16486144596517,1.21472665256677,1.26069523758165,1.19578219288573,72.7552821609267
"6",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,10,"Method3",1.32473831976231,1.10381615411975,1.24780078336089,1.19736242951508,1.13888432772014,1.41722128407677,0.99702574473445,1.09705840871491,1.28290003054566,1.19388050786271,64.2595676496444
"7",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,11,"Method3",1.21766398879047,1.06190110467016,1.23018016397104,1.14645975966828,1.10862173424157,1.26549761490313,1.01001339414971,1.07620256155522,1.23596817962522,1.20035943739586,57.1356643063289
"8",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,12,"Method3",1.08991224110215,0.944725647232794,1.12735327988618,1.04755055667512,1.09517844245326,1.18175109503302,0.772116106724571,0.924078419920385,1.07307654221297,1.21108569594938,49.6610365008629
"9",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,13,"Method3",1.04735157187574,0.864554760901311,1.03398392146462,0.979710088834186,1.04950993192915,1.11106018626796,0.721876770043637,0.895618741996093,0.999714936238305,1.14717300546237,42.5413158509149
"10",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,14,"Method3",0.945799448506446,0.833945914000957,0.983842008991742,0.905779487532591,0.943318939621174,1.00582892366718,0.687035647850417,0.858251696821759,0.907441260775519,0.927566154659428,35.8618821021507
