"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,5,"Method3",2.07810518666498,2.18980604629972,2.25357425998007,2.12790684306295,2.24694565089113,3.56170229057371,3.73504444063598,4.32176969386756,3.60031669345001,4.735409054761,315.262323739025
"2",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,6,"Method3",2.07810518666498,2.18980604629972,2.25357425998007,2.12790684306295,2.24694565089113,3.56170229057371,3.73504444063598,4.32176969386756,3.60031669345001,4.735409054761,315.262323739025
"3",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,7,"Method3",1.97704098581767,2.11272963733289,2.18318700648416,2.07441406598941,2.14068112188323,3.25050070131279,3.67719853868536,3.73920698661631,3.38602098052022,4.43481163012601,290.248390735294
"4",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,8,"Method3",1.9494461113374,2.12320214239523,2.17022481598666,1.98387302228777,2.04359197951621,3.33278241202481,3.64873015861481,3.99349282235816,3.49469866279825,4.30628588267749,267.386738027716
"5",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,9,"Method3",1.91436228472699,2.12651749022881,2.13589171056702,1.97389986782002,1.97794636682512,3.50334219723578,3.39744338313376,3.97434548885834,3.76788759691852,4.14653543460353,246.125215683768
"6",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,10,"Method3",1.83015007789556,2.03728332507149,2.00109869939298,1.9537981002442,1.95988217024122,3.42969461037903,3.24801345008258,3.47238148060283,3.97240490040765,3.98696543018409,225.373546616351
"7",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,11,"Method3",1.78925308064638,1.93637114717506,1.97032774760561,1.86995539646912,1.95943865209936,3.27117528546922,3.03448020228989,3.36111305700267,3.62638703451271,3.95886664552574,209.204513388153
"8",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,12,"Method3",1.73223323832026,1.86631062103,1.86931501243346,1.79009560477485,1.83208100115783,3.2504346423524,2.96810315850593,3.16122917516552,3.33025680471037,3.64620988983642,193.058317953364
"9",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,13,"Method3",1.70904788636852,1.73509089427143,1.70269477217382,1.72933094402619,1.81602654933173,3.12664507394833,2.85931727527948,2.73301192932933,3.45337684430873,3.93010918480745,178.582225644132
"10",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,14,"Method3",1.67792836234937,1.68094858633566,1.70129018195958,1.70233032228391,1.65509835787313,3.04285551233735,2.84450689557876,2.89165354830956,2.94923975671264,3.63615657267293,164.348689146884
