"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,15,"Method3",1.39234071890138,1.2685946074557,1.27382981930023,1.22295351869296,1.15634621629779,1.85710579212856,1.69668670262783,1.56102043159379,1.76125966521716,1.4526948739486,35.509507370675
"12",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,16,"Method3",1.32374855614122,1.14945865339474,1.19220156488026,1.11045669954922,1.13615414872676,1.83661741210532,1.68756601168995,1.31322664063834,1.59302725674164,1.35218563280644,29.5970964822449
"13",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,17,"Method3",1.11771276692481,1.07084880229177,1.06185711740588,1.04952256851233,0.96409781986781,1.49772586892123,1.54691107123332,1.03719565616728,1.45464967862885,1.18185729771413,23.5325307428785
"14",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,18,"Method3",0.945679811179456,0.959715627477203,0.988949243099986,0.877754561860986,0.886092212573456,1.31571123070653,1.29168831756315,1.04839781653108,1.14605377523922,1.09270003225275,19.060659822177
"15",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,19,"Method3",0.817700637223021,0.83847749074386,0.899140763478853,0.842490898490634,0.737525180431787,1.03946150977608,1.13369663826334,0.927433971600739,1.0107747553285,0.834674620407457,15.5999464148477
"16",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,20,"Method3",0.718851982813789,0.688385555441932,0.737934010800306,0.731532587330761,0.646977310099641,0.954253505093327,0.841040227015272,0.796685981833784,0.823154922703457,0.679344800336887,12.2017661659043
"17",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,21,"Method3",0.666827083002354,0.634071242366787,0.612171243534388,0.612094959266031,0.569848411277972,0.87285598509248,0.717824742452217,0.577629522114778,0.634321293271322,0.56452175563279,9.39662883369415
"18",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,22,"Method3",0.495486962169627,0.576248842586304,0.478082460373382,0.506007259631797,0.478674934840765,0.487196224839515,0.610058042904685,0.394577834618019,0.491378737489916,0.419910687265402,7.04303220656025
"19",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,23,"Method3",0.421193593747891,0.41576313327072,0.384683383093849,0.439631665134176,0.384021267466469,0.384245088507749,0.279765346240014,0.23280604527657,0.368500418719283,0.364042642068848,5.15429356192649
"20",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,24,"Method3",0.334340507390015,0.316219414084793,0.310608891181811,0.341622917939814,0.321940438237442,0.235913276224659,0.174417332526273,0.174544314089806,0.247064200328558,0.224642617734263,3.48683648905966
"21",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,25,"Method3",0.250958980602603,0.228199453461101,0.230718127469503,0.220844541266305,0.248455991852213,0.164077230163471,0.116038759372381,0.10971806898727,0.115829518946113,0.153622623083595,2.07513547054495
"22",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,26,"Method3",0.141381162950655,0.131793503235273,0.13029509092172,0.134216901202246,0.126223205679365,0.0586529646886463,0.0647604795713262,0.0499802049136117,0.0564433199220841,0.0573026287512807,0.737358508225316
"23",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,27,"Method3",0.146194259752618,0.135048275055562,0.133622797489987,0.136539123759216,0.12667881255741,0.0592592648470071,0.0643780039858941,0.0525956781368482,0.0576150063558248,0.0584866936709863,0.72631299225063
"24",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,28,"Method3",0.147241603102778,0.132143398879921,0.133052392976393,0.140347707500464,0.127631203177668,0.0593521555552565,0.0627910107172413,0.0541119365812234,0.057730549650049,0.0577760942335004,0.717418629594028
"25",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,29,"Method3",0.148774167527073,0.13501803456041,0.135184047704707,0.139890307032764,0.127222276322466,0.0589226349289786,0.0649783146558684,0.0554377209783208,0.0594183389010106,0.0580698975249164,0.706511089616884
"26",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,30,"Method3",0.15036138083166,0.136421851473365,0.132031092672557,0.139213150037994,0.129918219822486,0.0599540406780373,0.0643446583296391,0.0547346780075596,0.0605361087275918,0.0588499187474135,0.696006468196383
"27",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,31,"Method3",0.150341498864673,0.134244429234417,0.132629663151484,0.139641157861638,0.129843569763383,0.0600389051433308,0.0637093754170642,0.0554372951975541,0.0612417058362614,0.0601422463529033,0.688200703647694
"28",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,32,"Method3",0.151353791490223,0.137689178887014,0.135972758529216,0.143570253567289,0.13041124363613,0.0606935709523256,0.0649048906349844,0.0582639795045241,0.0630907333421164,0.060706427683947,0.680481870798304
"29",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,33,"Method3",0.152190671533279,0.138555556511481,0.135932635681415,0.145078714596532,0.132318832008535,0.0610021729917277,0.0652219015635465,0.0572075167293237,0.0640548257787212,0.0611314645667051,0.671467727499608
"30",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,34,"Method3",0.152377112186472,0.14001187001363,0.13661278309475,0.145968508278833,0.132003640552429,0.0610195875582107,0.0657666201951563,0.0576287020151561,0.064062123743725,0.0621355429726196,0.662227205779915
"31",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,35,"Method3",0.153950752106592,0.141097645254225,0.139743686891997,0.147673094850281,0.132705205111064,0.0605564403639161,0.0659410719310462,0.0579147044394774,0.0653358540329617,0.0629213307277749,0.6528143507147
"32",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,36,"Method3",0.151974827604721,0.144371709767853,0.143915090122975,0.149710023053693,0.133670712599568,0.0594994235956066,0.0677525821208362,0.0586991273774849,0.0666368388609609,0.0625618316402962,0.642774976197076
"33",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,37,"Method3",0.154514094323966,0.147514556431532,0.141044286776753,0.150268434604337,0.132184464972967,0.0600329989482735,0.0682488856113515,0.0587800036936901,0.0684495932973474,0.0616819217767181,0.630064673638184
"34",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,38,"Method3",0.154408404064188,0.144055635657152,0.143630259824046,0.152605690112626,0.132951307345705,0.0598189784541394,0.0661881475551706,0.0603190192912038,0.069849210944408,0.0622770550034996,0.621299341797091
"35",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,39,"Method3",0.156473179234691,0.143458490582851,0.146822896512388,0.153661203637328,0.13432138972756,0.0605664820661217,0.065422294975199,0.0620168978052496,0.070615326207729,0.0647649254891244,0.61056678363746
"36",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,40,"Method3",0.163766297234871,0.145547534800478,0.148462653764523,0.15214622085697,0.136941554038129,0.064277482279528,0.0648295471763962,0.0627279071190064,0.069832086466035,0.0660415539475071,0.599969361266483
"37",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,41,"Method3",0.167562713506614,0.149814627563324,0.149421551737623,0.154163019901644,0.138042888487677,0.0653971141485443,0.0657201742684021,0.062276005096123,0.0697261336068709,0.066171379095984,0.59055461434507
"38",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,42,"Method3",0.16948877343285,0.153444204531089,0.154502668303181,0.152052224855956,0.13639792553129,0.0666655473504532,0.0676253424965524,0.0627265512811361,0.0700695529143961,0.0652850300384834,0.578781063757435
"39",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,43,"Method3",0.168343325385065,0.150839940108044,0.154380034346494,0.147828993906164,0.137724486092393,0.0664790431611979,0.0672498798961376,0.0648240018119133,0.0696280904997662,0.0655228164086703,0.567029947349504
"40",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,44,"Method3",0.166661981343385,0.151400538860818,0.151029523029986,0.146250437606214,0.138388502040521,0.0646579679814452,0.0682005450081278,0.0637096112458235,0.0681562327078396,0.0659779571250732,0.554483985159284
"41",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,45,"Method3",0.167438570312644,0.148581414934877,0.153162576364684,0.14714368674748,0.134382530498162,0.0637626610800005,0.067499733568967,0.0631259094243245,0.0693999751591258,0.0643431797841415,0.544619375627765
"42",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,46,"Method3",0.172715736336991,0.150362651361235,0.150438019363565,0.148492651097334,0.134618239224415,0.0654926947173556,0.0674297619613466,0.0611281359042993,0.0710799367785791,0.0633229191124298,0.535159017147126
"43",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,47,"Method3",0.174863249665915,0.154996603130397,0.154149787578095,0.150401290400186,0.138063259946479,0.0674445230704829,0.0685383785560759,0.0622975226524041,0.0728089270968097,0.0653903208385063,0.524487931486329
"44",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,48,"Method3",0.178541063457664,0.153630603746629,0.154017403275469,0.151204712050134,0.141954171883643,0.0678028830479393,0.0693015184075295,0.0629973233496374,0.0739964547706093,0.0662145554387171,0.51271766337923
"45",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,49,"Method3",0.176409217690436,0.154270870224931,0.154572267887288,0.153522291260293,0.145259817972073,0.0677280280115175,0.0698425400769936,0.0631475563265485,0.0752188894531818,0.0660012436849423,0.503242582329817
"46",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,50,"Method3",0.17806288266822,0.154638585248327,0.155541440589343,0.157070233921424,0.152515570805217,0.0687144126254393,0.072830325508125,0.0663172370979047,0.0751281662655328,0.0669993353662687,0.492395480362069
"47",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,51,"Method3",0.180025554219226,0.154788753347542,0.157043283216403,0.156622206127295,0.157033788727331,0.0692234629798615,0.0731777343888807,0.0662602871757069,0.0750228087629431,0.0695767042597111,0.48449295165063
"48",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,52,"Method3",0.181138336032986,0.15656513229488,0.157541473352099,0.158239060939283,0.157366370881955,0.0691216274046734,0.0735577898982935,0.0661231751754388,0.0775568922704228,0.0684598187572169,0.474310938818622
"49",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,53,"Method3",0.179235476587226,0.159716193388449,0.160250137352253,0.162123578922186,0.151767320352969,0.0689580158905443,0.0769133803381536,0.0657920911428546,0.0764552062863782,0.0666011366659107,0.463539082642037
"50",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,54,"Method3",0.182018326012384,0.168167553459152,0.165743306659292,0.158846233031257,0.147625996527495,0.0692599667129532,0.0817262385094448,0.067647740695629,0.0739734847142993,0.0649476200037609,0.4546718203757
"51",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,55,"Method3",0.180984377394324,0.166916210096844,0.168555424346596,0.161033769491225,0.147843927849159,0.0669517385111587,0.0816070008310942,0.0688985521458955,0.0758921641822171,0.064151149121839,0.445112274536654
"52",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,56,"Method3",0.177646889166743,0.168730747935284,0.174409953859484,0.15738892069034,0.154669171268911,0.0683960000428798,0.0800696389511869,0.0690962599605488,0.07628990667167,0.0666526010551499,0.433244190420411
"53",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,57,"Method3",0.186491247912511,0.175280748092277,0.177543355181754,0.153335756948102,0.161789562498184,0.0752204300134381,0.0816751007919227,0.0721981808282545,0.0746407935165019,0.069870781346933,0.422134358416221
"54",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,58,"Method3",0.186535612211137,0.179648882523473,0.177039669509141,0.155264305928532,0.160366575336823,0.0733043586199975,0.0820473721446641,0.0730584734576211,0.0741347455496493,0.0700579301703394,0.413274407282107
"55",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,59,"Method3",0.187179539020084,0.178525748090745,0.183120920282994,0.155981993592647,0.159300405985338,0.0744261325708262,0.0814502405175494,0.0749913578118037,0.0734082285106105,0.0709550255690126,0.402915628860859
"56",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,60,"Method3",0.183434385628387,0.176660539176461,0.18028485665065,0.160381137788357,0.155314725025465,0.0733348826352041,0.0807480361530117,0.0770476227346547,0.0761750680749584,0.06883541143918,0.392632237553491
"57",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,61,"Method3",0.185860878843806,0.178407259514327,0.184578371265218,0.165039334467601,0.156135158078436,0.0735369421787217,0.0789449653021594,0.0796036182457235,0.0786628961662741,0.0705807336880411,0.383909476667255
"58",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,62,"Method3",0.18476065921841,0.175915931973104,0.186610068843722,0.16569434680885,0.159618404606078,0.0728105712374291,0.0796612717009869,0.0806320907723269,0.0793194838834789,0.0721181998854069,0.375331732307459
"59",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,63,"Method3",0.184061394814585,0.181524800334654,0.188133251504136,0.172684953235887,0.168666903659586,0.0733424842645183,0.0826883200998563,0.0817472039057477,0.08582507890796,0.0731477628852203,0.365441610075711
"60",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,64,"Method3",0.187631257943403,0.179429372266408,0.191435795748317,0.172822859238853,0.175379221779454,0.0726689866401184,0.082804103946197,0.0841718131006963,0.0873099082767757,0.076119127700143,0.357518545890581
"61",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,65,"Method3",0.194727976933031,0.17518027738817,0.194369694476391,0.171412240045685,0.1786377084142,0.0793081870660454,0.0768171401681099,0.0862094442104213,0.0854545692437707,0.0788932269525242,0.34917717576874
"62",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,66,"Method3",0.194384627376583,0.180634954560635,0.197555965846594,0.17315714579616,0.173367220507111,0.0825968131203446,0.080488668780874,0.0860008829102921,0.0853545218316612,0.0794720398105458,0.34163674483751
"63",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,67,"Method3",0.199407261355214,0.187038173338358,0.202513078269421,0.17667759828511,0.181233572697993,0.0844867863132471,0.0822371591324693,0.0916886512923148,0.0888112868901264,0.0830742664926224,0.330667162790614
"64",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,68,"Method3",0.211057720004724,0.187096949729699,0.201515836992832,0.182922977434874,0.188192888642825,0.0956060633543527,0.0828685999542586,0.0917602843143292,0.0928673574008763,0.0880587169071003,0.319834335985342
"65",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,69,"Method3",0.217658138167901,0.195129149442994,0.201496312910488,0.185467849189267,0.188286261207794,0.0949182095126071,0.0863581576967996,0.0929844994039879,0.0933514106618532,0.0865983935747598,0.309256140225523
"66",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,70,"Method3",0.220656120552033,0.193206239101072,0.204342107597917,0.186470346502364,0.190255627787924,0.0980603365466743,0.085250322932823,0.0923686213899781,0.0945661529499516,0.0881253778130447,0.300886353534886
"67",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,71,"Method3",0.223664209874786,0.193126318374557,0.206486324194169,0.195610566220494,0.186783783189061,0.0991149297408446,0.0848104247699928,0.0926290074567718,0.101329168900375,0.0877712254650856,0.291473001377025
"68",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,72,"Method3",0.22941198703127,0.196095344151466,0.210953977165911,0.191437135409736,0.186630247586796,0.101342741851637,0.0868549223509678,0.0951360884541841,0.104701714367968,0.0905935174667377,0.282850892576087
"69",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,73,"Method3",0.23439894614444,0.203104610658968,0.213489788837244,0.198948926187349,0.192407657672505,0.104189763914964,0.0926968518338921,0.0962010986035171,0.108664844319763,0.0916851144924222,0.273447085803577
"70",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,74,"Method3",0.243564510985114,0.202478186992991,0.217109721521085,0.201769047213571,0.190931453363325,0.105914426793294,0.0933032278265291,0.097921604497767,0.109874101664694,0.0905055901240898,0.263987688862284
"71",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,75,"Method3",0.245775520276156,0.20430622863393,0.21671881604584,0.207605950135993,0.183795866231652,0.109525997618121,0.0921434734396283,0.0999021734061895,0.109241069082273,0.0890128792175962,0.253321073385026
"72",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,76,"Method3",0.249442319655135,0.204520084798787,0.22360784903535,0.21769027472848,0.191835873349684,0.117881046471072,0.0905200670909805,0.0999623866370298,0.119427792894813,0.0932940020395997,0.242003453136441
"73",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,77,"Method3",0.25864213924856,0.202529803771516,0.228897198640354,0.22547788580308,0.198755751718713,0.126553601919902,0.0904873353087183,0.103518237631029,0.123120770680678,0.0942443359624709,0.232466015767238
"74",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,78,"Method3",0.257646774311251,0.19523875385512,0.230932737241828,0.228116149392369,0.200212946087671,0.128365939178396,0.0869466402653019,0.111098736335183,0.122563298859816,0.0986313572460178,0.224195044983945
"75",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,79,"Method3",0.257172212279536,0.201688066550735,0.2474080970157,0.230375698047101,0.210211904447097,0.126322849944605,0.0854784081487622,0.120969275114892,0.124626937389879,0.102920764512186,0.213561606151404
"76",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,80,"Method3",0.252142390803129,0.208987711582774,0.253033706724702,0.236803828454019,0.208609354602398,0.126602985353651,0.0927771161651439,0.121917906567841,0.133684640912973,0.100821034856599,0.204573480702148
"77",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,81,"Method3",0.271410823373631,0.221125386372635,0.278034361001966,0.238886605309935,0.219874291797632,0.1429471551336,0.101618659479285,0.134659803620383,0.13842960896021,0.105824821135406,0.190897777189994
"78",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,82,"Method3",0.294778729591929,0.245534175386527,0.282570714397682,0.241358912014188,0.23886579031956,0.169234485859911,0.121417069851813,0.144897986893292,0.149449581315247,0.129849855712517,0.179033551960885
"79",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,83,"Method3",0.305632013584715,0.262518465434452,0.287054072107172,0.261063135889453,0.247282206735369,0.179993012582098,0.127959670965972,0.148480240466394,0.167260116123147,0.138623052217923,0.169217136946153
"80",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,84,"Method3",0.325680150755317,0.27459001070017,0.291238801814635,0.274103228609441,0.244863796751972,0.198243997771745,0.133864086069778,0.160835033663425,0.180959225818649,0.140036296970079,0.15981485203015
"81",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,85,"Method3",0.327942663503015,0.255292575654682,0.304849462822413,0.281686989150009,0.249784240085572,0.19875199131378,0.125048555328476,0.18044812728096,0.191978687024936,0.157710251761618,0.149367110614996
"82",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,86,"Method3",0.34815045137636,0.256314075319162,0.324655363045793,0.289037375175449,0.275468175074522,0.229741850319721,0.134455079271604,0.198647473425764,0.191777154851456,0.182633269256232,0.137835000073554
"83",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,87,"Method3",0.361994160574016,0.272733086383531,0.32922596945885,0.295446170435687,0.28946032615266,0.231862634306386,0.149991277169905,0.21456735339752,0.204853004789555,0.196293463667422,0.129887142065578
"84",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,88,"Method3",0.363654573919933,0.286131156962818,0.352194909842806,0.297866277874501,0.300331233046509,0.229105541334876,0.168900775376915,0.251081842730198,0.208830492835603,0.213120006981233,0.12105683611364
"85",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,89,"Method3",0.389007002997464,0.322812023425174,0.381869609663742,0.294851048443873,0.316002345030915,0.263234894050185,0.208886075739985,0.287508333782155,0.193229735681106,0.213226095895904,0.109804442572133
"86",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,90,"Method3",0.382573455042207,0.384700436381637,0.40404397204967,0.299138433452722,0.339504444939301,0.272207075423558,0.276450602328129,0.301554305724219,0.194355368278854,0.24748751169769,0.099487130671365
"87",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,91,"Method3",0.426677102666885,0.408751315039663,0.406403288233344,0.326645624340631,0.363863684909157,0.333977158975387,0.31000642041956,0.328967464329671,0.21625486469258,0.288030962052717,0.0880019015348129
"88",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,92,"Method3",0.456747951730697,0.419674229886523,0.451970837997737,0.346645576824774,0.404939970852677,0.377339782651105,0.365416139870009,0.372198251029177,0.227201894492489,0.331811380898292,0.0769667032260191
"89",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,93,"Method3",0.460454197898244,0.452850529081071,0.49462577312816,0.35570963050228,0.457280452360729,0.403177005444693,0.398946426600875,0.403751760537437,0.233450748481281,0.406004220302666,0.0661083327532352
"90",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,94,"Method3",0.521636912275726,0.480864272523766,0.477791821054208,0.371635758787151,0.470525874272489,0.517489130610814,0.433132773937771,0.390296972511815,0.262776509209764,0.403072107834819,0.0539981762799631
"91",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,95,"Method3",0.567472297537108,0.543919297001736,0.565055492516815,0.445236621207016,0.501181788771256,0.615906497710771,0.645645247152489,0.614702735840752,0.366688461051845,0.425443965659438,0.0458176738054825
"92",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,96,"Method3",0.666858674456499,0.611016120910078,0.685099976862566,0.544508338720407,0.583365978579748,0.961011317742638,0.745767834193278,0.853392889803491,0.607386739139033,0.588383809036379,0.0351344265443156
"93",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,97,"Method3",0.798055466418991,0.686433129924554,0.718119749684779,0.606879555462625,0.659507977193991,1.31214043591776,1.10084158753991,1.02797470731389,0.754683484796028,0.813285142551247,0.0266730654671967
"94",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,98,"Method3",0.9290276311307,0.874901510058602,0.885242104259774,0.893799727262341,0.916473311120576,2.62798285490009,1.56694742017284,1.78613170332534,1.70883122275735,2.32171928139809,0.0168484413045777
"95",95,100,200,0.7,2,"close",5,2,2,2,2,2,10,99,"Method3",1.32323086945345,1.12297383625197,1.30464122174893,1.18648456217259,1.29818446444403,4.99821489182644,3.93226718002446,4.38227365823272,2.93200501185737,4.88268863434246,0.00844728615065229
