"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,5,"Method3",6.46703214292652,5.29751512927014,6.55382681693885,5.41100245221684,6.15067670585401,17.1147054200874,13.7241280795653,17.4629478046974,12.4010135165129,17.5958008441876,1274.07232944212
"2",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,6,"Method3",6.46703214292652,5.29751512927014,6.55382681693885,5.41100245221684,6.15067670585401,17.1147054200874,13.7241280795653,17.4629478046974,12.4010135165129,17.5958008441876,1274.07232944212
"3",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,7,"Method3",6.12142047774938,5.93119829745999,6.07965397522481,5.70172424024353,5.7485856447801,14.8123338542655,17.1208380911199,14.5299832460104,14.0571168208785,16.4707134533484,866.715018644089
"4",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,8,"Method3",5.46294559214055,5.92582476881927,5.71775750779848,5.24665437183388,5.33943379772644,9.47713368727607,10.9688719687994,9.3844126532545,9.18315305881424,10.2524818921225,536.702342106584
"5",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,9,"Method3",5.31368021245093,5.59372331501319,5.43929668610119,4.95022753420743,5.28280835052436,8.52514702724889,9.97878237970209,10.573405447836,8.62756968309297,11.0795379847678,396.754031242492
"6",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,10,"Method3",4.68095933286343,5.08384904695222,4.98161906580306,4.84712422760706,4.9264074636781,7.34539635424125,7.31285871446631,8.78511454428845,8.01597478295518,9.49507859061077,293.032785032334
"7",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,11,"Method3",4.551336743947,4.76917818919193,4.67868316897279,4.52587394971538,4.66436635141882,6.58217683826615,6.79348319888709,8.5552875362254,7.26886493922704,8.91014704235622,241.631951007865
"8",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,12,"Method3",4.13007071335431,4.5854090177615,4.5381000910837,4.04894165226796,4.40244489722959,6.89637624397314,6.46888448918171,7.32276100119012,7.90190942194055,7.45999814145646,195.791383329056
"9",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,13,"Method3",3.99839542570465,4.47371179529325,4.20470413532822,3.75157348798386,4.14375316282124,7.29690532256126,5.87150496837557,7.56287224976186,7.80106479657335,7.29474394304423,166.854966588302
"10",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,14,"Method3",3.88009120596411,4.24768344567269,3.85813741469031,3.63776519283896,3.93953375956681,7.7056483386246,5.61612421084081,6.93052411530515,7.85043908777166,6.52253630165548,146.568604078036
"11",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,15,"Method3",3.70274447680092,3.85898201006587,3.61416850730165,3.44678998948946,3.75418086547963,7.30451068437019,5.42662709358253,6.10365075229536,7.17343198862716,6.58360674505112,129.696433373275
"12",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,16,"Method3",3.68027229515291,3.67173161702855,3.44522306566992,3.22962667131135,3.4948418839719,7.27779368319759,5.73751790980437,6.10653784714666,7.26019178422978,6.6280656197679,114.153425516
"13",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,17,"Method3",3.5203095914434,3.43752340340305,3.25915964499804,3.06950611347635,3.16250641754964,7.48460674910052,6.50571109962271,5.80553883935593,6.93472145465415,5.84980405288278,102.034731286924
"14",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,18,"Method3",3.24197640197695,3.15253107238241,3.17328700522587,2.85448909619193,2.95658096685237,6.38651911994473,5.89133929776649,6.03654005269834,6.12855623010501,5.30944994047757,90.0029742460311
"15",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,19,"Method3",3.09458989572089,2.96241573058488,3.0442705251769,2.76008299304229,2.81910205514609,6.35484329701283,5.67021239236201,5.8668101733374,6.04657703554814,4.92495559298999,82.0910940576424
"16",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,20,"Method3",2.98789204889214,2.85160935276072,2.74451981470402,2.54870810565907,2.64276528674911,6.31767683036451,5.48856954779141,4.9112703111191,4.93782388796441,5.265163573066,73.9813651397007
"17",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,21,"Method3",2.77813519803067,2.70049136734693,2.4986905108248,2.29293950926254,2.48794687209866,6.00202394851737,4.88936424058185,4.80502071791769,4.29243148387631,4.71741286048036,66.8352584542584
"18",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,22,"Method3",2.62376240871884,2.51443510056991,2.4937669051546,2.23862534705781,2.38493585450066,5.35241502720027,4.64367104793561,4.8619892691134,4.17125152541639,4.86748132037888,61.1257364959096
"19",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,23,"Method3",2.45503100231334,2.26525920809134,2.44170433030426,2.01755142272992,2.17932710059843,5.16082545321029,4.10131701815038,4.79870230191687,3.75808358341469,4.51605472805973,54.6014741567479
"20",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,24,"Method3",2.39568951379713,2.13167767439964,2.28640069734787,1.89079105093827,2.02339989285367,5.09324149234624,3.8135469684587,4.19291835194387,3.25990017617246,3.87436139674447,49.3730764378521
"21",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,25,"Method3",2.19477725076155,1.99520108109565,2.22183397538688,1.85019692059037,2.01605291120774,4.19219463471355,3.57640163317675,4.30043221193617,3.37007243303193,3.77718351965042,44.9276820100018
"22",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,26,"Method3",2.06026586238033,1.84139182702167,2.10306666423282,1.803118745926,1.88231901673559,3.74226172258104,3.57564570812648,4.07743194322443,3.30575123914109,3.18762061333464,41.2105490881477
"23",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,27,"Method3",1.89932946021737,1.71552788370626,2.06927266908756,1.74852860739307,1.71690987328593,3.41994299463375,3.015516056839,4.05752077185314,3.19279743271315,2.92846366253077,37.184940166481
