"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,5,"Method3",5.26336408061052,4.98426597840752,5.25076059910633,5.19241348211265,5.48782466096698,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"2",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,6,"Method3",5.26336408061052,4.98426597840752,5.25076059910633,5.19241348211265,5.48782466096698,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"3",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,7,"Method3",4.92970918619876,4.66522106379231,4.83224983003447,5.04119488056422,4.98856482987334,7.46921248910278,7.87035577251059,6.23859990737823,10.4075284212731,6.69709255488918,510.697568332113
"4",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,8,"Method3",4.59616325528718,4.33152595262112,4.4688959073505,4.79382001253789,4.78646536600745,7.69009128429532,6.68330677874414,6.76865257214771,8.95456743948998,6.80185854140544,384.558465822937
"5",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,9,"Method3",4.3811100072795,4.36503933301345,4.28878396308327,4.52894090683454,4.47923712054449,6.71500274543773,4.59488808213541,6.19365140410398,6.15222549750291,6.02515427256685,267.808562790932
"6",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,10,"Method3",3.93885138331904,4.18963758108794,4.03997244748524,4.4312708886705,4.22936311075644,5.55786789005697,4.6169429812015,5.53018090142453,6.67648716570198,5.29774081787007,210.672402840547
"7",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,11,"Method3",3.73932422669465,3.80842082441646,4.06387329570266,4.12114097917484,4.05430625248402,5.25352368591192,5.60897880754552,5.82665323568186,6.04211209848877,4.52637418126938,169.097381516747
"8",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,12,"Method3",3.64516610941068,3.47774164006613,3.76805043546466,3.98352906966345,3.66479038837785,5.08387954726213,5.43007756750527,5.69955304660965,6.3497869177864,4.52246479750916,135.21783367526
"9",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,13,"Method3",3.44477270632963,3.18680449718522,3.47240048546038,3.84635065029791,3.62256084378621,5.11862155076602,5.35440450195109,5.89177950007557,6.27210634187446,4.31115812442982,117.238391744065
"10",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,14,"Method3",3.15340898043574,3.06373914959911,3.20191352622047,3.67108063088439,3.45295566150504,4.80143278826657,5.64863658142529,5.72895005195258,5.89293275990017,4.34283364833855,104.030398805182
