"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,5,"Method3",2.55266608700349,2.27773681272253,2.73461342534423,2.56053614836477,2.78618960339572,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"2",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,6,"Method3",2.55266608700349,2.27773681272253,2.73461342534423,2.56053614836477,2.78618960339572,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"3",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,7,"Method3",2.34511991906749,2.28851240541652,2.53987864259312,2.3769413725246,2.76936315188849,2.33773124565731,2.18549171280272,2.96794242387635,2.08027713385577,2.94936030497154,144.755539124607
"4",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,8,"Method3",2.11239750625045,2.23729346161092,2.3022920684088,2.15734075644753,2.58221173933438,1.8889136883998,2.23014600704146,2.6817410014077,1.76865795911606,3.00937974590017,101.054496595775
"5",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,9,"Method3",1.93960860748756,2.14781014565429,2.09757282075008,2.10389799069931,2.31354389166464,1.71223136079394,2.15328061132194,2.29183423485315,1.77328713500178,2.18535343262374,71.0209363634513
"6",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,10,"Method3",1.86748167719563,1.97118427949229,1.86719076327879,1.87843202028928,2.20717060352137,1.77174801587402,1.88954426601832,1.58223907032214,1.96641220228148,1.43049803338453,47.882982040825
"7",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,11,"Method3",1.69061761393943,1.93299817950721,1.76747752989783,1.7256755730287,2.0279460243176,1.7805837928687,1.96146045262831,1.93444721945132,2.07306534397134,1.34998534822266,39.6609516204482
"8",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,12,"Method3",1.55998847797999,1.70816477818129,1.59281806700561,1.6703558122426,1.82270174004063,1.4841867405862,1.70594124911109,2.07235027458789,2.05957707224234,1.35189200210274,33.2759663804056
"9",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,13,"Method3",1.40465502105219,1.54465368061752,1.40862510138436,1.47568015759552,1.7243164974666,1.36573251063944,1.56054059472059,1.76829305292688,1.81116687078423,1.23386617487974,27.5075386862547
"10",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,14,"Method3",1.20577158498942,1.4214837941199,1.29018245617621,1.34866221269091,1.68345112791171,1.19359541378772,1.73981473327876,1.51550080815907,1.58905643603287,1.1820063031209,22.5345638264183
"11",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,15,"Method3",1.13114483901691,1.2434843257116,1.11444478783468,1.23681221703189,1.53530811490134,1.05698985844682,1.60205263078008,1.42032602895349,1.43168975775042,1.14078401321936,19.0953030544066
"12",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,16,"Method3",1.11190649897548,1.0480277463464,1.02424213283361,1.14664215694866,1.34676232839199,1.04685620951225,1.24776513355391,1.26799033015192,1.27186773414495,0.880290657931293,16.2407225058557
"13",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,17,"Method3",1.00970664654518,0.974229346571851,0.936553650799085,1.13992698004638,1.2560365890097,1.00260099645491,1.12318774804053,1.10931706606806,1.28612318830993,0.876174892725231,13.5250554136739
"14",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,18,"Method3",0.88943715534121,0.973857285463324,0.804593395134377,1.04426460004991,1.21492136977122,0.871742329591535,1.10852762127926,0.979047430428309,1.24038891697626,0.961952578580616,11.7972283134746
"15",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,19,"Method3",0.792670848136719,0.905709670941852,0.741480243124219,0.885661091747401,1.0950700725176,0.789904571976649,1.01292682958145,0.903197477429186,1.00773395060958,0.8591040675973,9.85258507202558
"16",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,20,"Method3",0.733784453490982,0.698364926401738,0.656295897171593,0.804716288104401,0.93934336909919,0.661731135310747,0.639968377040927,0.702124987954636,0.883457022181647,0.732189936187217,8.08167203095171
"17",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,21,"Method3",0.692260264549088,0.612525266710679,0.559356135365416,0.713939530886293,0.806945733733632,0.647841656676551,0.587185248632486,0.549783994364242,0.712670256494439,0.584788853552905,6.48620421520811
"18",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,22,"Method3",0.561888770702586,0.551122541130838,0.526222630012247,0.558275362003664,0.679466201886752,0.440356898837908,0.495928008602672,0.472046605332478,0.524964173338998,0.488560276871822,4.98703891966367
"19",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,23,"Method3",0.466126171725993,0.456090606323523,0.429600314039673,0.447658868704483,0.547005171297135,0.396104409309385,0.379086343580589,0.382538823872482,0.328422062968103,0.422305638715095,3.77182063063481
"20",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,24,"Method3",0.360509497400143,0.356199165031169,0.324841100126446,0.348204293797008,0.393818541882741,0.314618249203468,0.224879581990856,0.190362098073282,0.188530469963826,0.236358724970539,2.53358846587295
"21",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,25,"Method3",0.222656777491247,0.270188671835624,0.263534846836047,0.262765295590321,0.268741215389879,0.108202629796139,0.144355044055026,0.135021442409126,0.119182942946808,0.122376534231543,1.60162436350087
"22",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,26,"Method3",0.151754914598774,0.17204311883238,0.159842550023365,0.141977273597902,0.146135447288874,0.0597902285785505,0.058239859108132,0.0571263161619764,0.0393553707396283,0.0388124002069927,0.746544783819847
"23",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,27,"Method3",0.154308267142658,0.173148960740165,0.167167016905025,0.142684213673241,0.146296262036468,0.0597520012641752,0.0581455886770562,0.0600251141476379,0.0397266379241655,0.0407386169293475,0.732658707625932
"24",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,28,"Method3",0.158888864854636,0.176683957088985,0.171986012866937,0.14764571561764,0.153712427009934,0.0612127937865274,0.0613277203239357,0.0622199001484673,0.0406191738237357,0.0469900564839729,0.720892477959604
"25",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,29,"Method3",0.165346778727551,0.18363729819133,0.177113402284342,0.149097275601619,0.154591506705585,0.0636316678496887,0.0652058095124474,0.0662113011945061,0.0411844271193242,0.0468385639924282,0.710878776706428
"26",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,30,"Method3",0.167127232419552,0.184576374562393,0.176072990647619,0.150570108206272,0.155738899698209,0.0660195832265115,0.0684546244048252,0.0660144676804369,0.0424132950175452,0.0486404647925406,0.700755347978922
"27",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,31,"Method3",0.16965185668522,0.190030642505637,0.182295368460177,0.15464731923375,0.160300699483107,0.0662882162736909,0.0716072291483381,0.0689481844266413,0.042589024146791,0.0491578537260287,0.690148711743069
"28",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,32,"Method3",0.176248169499702,0.193436433656879,0.18203731582972,0.157726810414569,0.161911721986061,0.0675188996034662,0.0747333946255833,0.0698249916249718,0.043185473442412,0.0497386715286851,0.681236233657533
"29",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,33,"Method3",0.182375947470697,0.198112702827716,0.180619421555966,0.162515113549324,0.165178200129062,0.0690723238987352,0.0756702999162046,0.0730825798091792,0.0442394794282241,0.0517345787574146,0.672902092339713
"30",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,34,"Method3",0.178952455540798,0.199221412452457,0.186159239823253,0.165829105810224,0.169618878908993,0.0681045193453388,0.0765471690650281,0.0759148895012988,0.0457606487670342,0.0516911386030969,0.663420915542194
"31",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,35,"Method3",0.184956080020115,0.200668265058471,0.181377775811515,0.163454612470125,0.168360446997889,0.0718535627068012,0.0787727410749677,0.0743855693562577,0.0450413732895643,0.0505241020163882,0.654508747856907
"32",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,36,"Method3",0.190186383653131,0.204161891594247,0.182518273627121,0.167847942258365,0.170412452708025,0.075583412073302,0.079811619217826,0.0773039760567884,0.0468612917999388,0.0518185763359606,0.642671320536569
