"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,5,"Method3",4.80612856134962,4.25540298774728,4.20609945210324,4.42604725117775,4.75676677251189,12.0276553433783,14.9378496327403,11.3063342546949,11.8200991189706,12.5076334130724,977.546009500492
"2",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,6,"Method3",4.80612856134962,4.25540298774728,4.20609945210324,4.42604725117775,4.75676677251189,12.0276553433783,14.9378496327403,11.3063342546949,11.8200991189706,12.5076334130724,977.546009500492
"3",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,7,"Method3",4.60624770741927,4.05620434422075,3.90921829672946,4.41738642493986,4.47983901632732,9.83318766503052,10.1050376065687,8.6131978967932,10.2715572332339,11.3406670421829,737.38897275457
"4",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,8,"Method3",4.16985621889651,3.77340130812887,3.74533166590547,3.95988520464151,4.50337191796044,8.41510974512051,7.83768672054969,7.48644109948264,7.3661487308956,10.5997202727945,552.284045822735
"5",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,9,"Method3",3.94974049722686,3.67041280666619,3.65183146904364,3.67621525540522,4.34488068049638,7.83069145081408,7.51887826061311,6.45176645256099,6.99637814743294,8.94539127566964,459.179794863517
"6",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,10,"Method3",3.68332084557902,3.4514417309552,3.7747078562516,3.40189536247436,4.14764828561,7.25222035022492,6.96819067288394,7.11983705710468,6.35185600728179,8.12681221806461,376.921011513866
"7",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,11,"Method3",3.54227358987836,3.12774013108412,3.60245600765691,3.1722131778299,3.83280290784986,6.34184486513189,5.45334260008053,6.39903750627085,5.83970458600984,5.72991306840924,321.427277705345
"8",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,12,"Method3",3.38141376040239,3.06659649785705,3.42861861858816,3.01982890970098,3.62802354395194,5.63204301592094,4.77398911368356,5.54438301601499,4.48739929806013,5.56562914035393,272.706292507953
"9",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,13,"Method3",3.4473835333044,3.08317448322402,3.27635728088206,2.7403250782381,3.57628406019117,5.75255862796624,4.03459839386447,5.46370154830081,4.25826027335067,5.34214716840651,239.359426851491
"10",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,14,"Method3",3.33023630298718,2.96474912505584,3.17899920809411,2.68505244183719,3.28785144026006,4.683985379611,4.3165197855659,5.39359255260681,4.29056074531645,4.74322090439667,210.040588624242
"11",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,15,"Method3",3.24585932214583,2.86130837079073,2.93611881283871,2.57633855919828,3.13533112327363,4.46174099803993,4.57109641494357,4.54731928141827,4.37092963070154,4.5063181273776,187.258639350728
"12",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,16,"Method3",3.06575528867493,2.72035837939369,2.74649952758345,2.3543379343268,3.02016975227689,4.30552433726797,4.33597154934464,4.34031618646597,3.89140575211559,4.21948396319906,168.86063760888
"13",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,17,"Method3",2.90636032050781,2.54612885029496,2.59014074789635,2.3205407396027,2.86570055775422,4.44203517748665,4.07534118832,4.14950703787228,3.89735072476509,3.82691113028251,153.285186040879
"14",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,18,"Method3",2.81402980805204,2.42211701331781,2.52926350044835,2.22770466783347,2.5812192498161,4.25557289473423,3.94633462058011,3.88638127433836,3.51446583041294,3.65558819552804,136.587661841589
"15",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,19,"Method3",2.68466920341397,2.31122618506691,2.45808711582753,2.06476042064786,2.38445026491394,4.07697745581228,4.09304346824531,3.43424394045257,3.61738490691981,3.48532141307484,124.053734499587
"16",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,20,"Method3",2.5074960283224,2.16949741146841,2.24361314236893,2.06855478524429,2.32666840628202,3.82560655909729,3.58884555476667,3.12059964143152,3.32440859570625,3.43614174703458,112.496466887288
"17",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,21,"Method3",2.2932316147014,2.09571996729876,2.13758677679814,1.9975979853494,2.34201546309513,3.63253560991928,3.58693369658163,3.03296906369813,3.36818798597071,3.36231511720544,101.711537036245
"18",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,22,"Method3",2.21065217257643,1.97642534000226,2.02144425283703,1.95524157732172,2.15097268647917,3.4157159965379,3.50347497289956,3.16710530546621,3.42970405330548,3.44823752398858,93.5680435499896
"19",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,23,"Method3",2.08613563652973,1.87323237646499,1.96185472430159,1.83809051858182,1.90536419278009,3.24096422529163,3.41706211456669,2.96732194660266,3.33164971023069,2.93716701528183,84.9988931447237
"20",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,24,"Method3",1.98709239886453,1.7802798734983,1.84192848767413,1.71373146914726,1.91048822265917,3.0956890848031,3.20244216558154,2.90245379037885,3.05396775538206,2.81377483795738,76.5756365982095
"21",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,25,"Method3",1.83771243295508,1.64626221403531,1.80368044984062,1.62380199842433,1.83433168286251,3.05976460114171,2.97925551672295,2.92621478277161,2.76713981356873,2.5765628727004,70.2544141779483
"22",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,26,"Method3",1.73346139157928,1.5535702965649,1.75729601811125,1.59190456743409,1.74280980378053,2.97215761482131,2.91667901797546,2.87567243593551,2.86261566494993,2.33171824704526,63.3068425133026
"23",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,27,"Method3",1.5678409452017,1.52895657401759,1.71598845778039,1.54594899734168,1.52433613361119,2.64537385656073,2.72860472722097,2.93165490911751,2.54020661745088,2.1949309667265,57.2834834214081
"24",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,28,"Method3",1.5094593893612,1.3579300518926,1.61524735552133,1.44840034937585,1.46968707565749,2.47998131756703,2.55887534871253,2.94675884169534,2.25544834167573,2.18001281248267,51.1147489099153
"25",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,29,"Method3",1.3968018788795,1.29099343161559,1.44567522388695,1.36824147308518,1.35403940486872,2.24762628105341,2.3015782019639,2.30226211681389,2.14407608825405,1.8781962400284,45.7322506569928
"26",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,30,"Method3",1.3529560817595,1.17838835395777,1.39687079369939,1.30757935016492,1.26687998379849,2.18680040654778,1.88896927914532,2.2799917273797,2.0111280909148,1.60335206674469,41.3684607230303
"27",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,31,"Method3",1.29727788081495,1.19859276200049,1.3543596876421,1.26379608352445,1.16205592466897,2.19224258493753,1.92541740421267,2.12134377498158,1.92858002546145,1.44531296804835,37.1590529828976
"28",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,32,"Method3",1.20680359525674,1.15238275441929,1.3406780638279,1.2333892755773,1.13939767150793,1.84096363160528,1.76356631418935,2.20960528541744,1.7834440188929,1.43966810663794,33.1683223503988
"29",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,33,"Method3",1.11979033249082,1.07036845391379,1.25335661672813,1.15617691717678,1.01057337633283,1.72952485308876,1.48177061402557,1.97946492921217,1.65586611780704,1.16753661518115,29.444143984699
"30",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,34,"Method3",1.05809750820602,1.05274895386917,1.17734774210824,1.04333507923389,0.909274067528664,1.67586751412554,1.39702091277985,1.57536015747851,1.43486254165208,0.934616037584569,25.857365438948
"31",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,35,"Method3",1.01765092664443,0.971291750963388,1.14056449146888,0.940597810538712,0.863564400907108,1.57231474793921,1.25298345782134,1.52348286882335,1.16337539221806,0.838390395058005,22.824935757517
"32",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,36,"Method3",0.932129957556724,0.903866438367263,1.01459847352185,0.875132245506656,0.783204866746575,1.32839452817266,1.15343573872215,1.17224555287938,1.1063590089891,0.778531483291711,20.0649615691905
"33",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,37,"Method3",0.884533971550679,0.866743395123952,0.927488235093225,0.824152822378436,0.766541558000617,1.17823539254122,1.02773561859504,1.00676554323722,1.03468388827279,0.812451845156398,17.3938833644338
"34",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,38,"Method3",0.77160299234847,0.801170611910622,0.848860024235926,0.770943521746646,0.690416507461338,0.955160659963538,0.913654143467871,0.851608929056454,0.895312513509185,0.671570257000372,14.7346446485112
"35",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,39,"Method3",0.72919333453277,0.747914504135498,0.740493984784484,0.675814048045484,0.661072087912775,0.832911088040213,0.81452186149958,0.720524110722044,0.666130959045583,0.673101357964211,12.482670988338
"36",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,40,"Method3",0.688841078766147,0.636442447498064,0.650718311741976,0.641683553813056,0.65163949093048,0.769276619664593,0.625897523749532,0.621211594679136,0.601479938968615,0.663765960296402,10.3056511396736
"37",8,100,300,0.5,1,"close",5,4,4,4,4,4,20,41,"Method3",0.633099133940446,0.583119489962469,0.564282010996764,0.541168134869148,0.605200170598586,0.632101879909832,0.544420030294832,0.528163918396728,0.481160157189967,0.576556445350599,8.5340311889885
