"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,5,"Method3",1.45163940312963,1.4136155808202,1.1844192498079,1.34296373142805,1.49538966024175,2.39489676272002,2.57233391146267,1.6830023517357,2.55456251925582,2.39270349359182,186.991442288181
"2",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,6,"Method3",1.45163940312963,1.4136155808202,1.1844192498079,1.34296373142805,1.49538966024175,2.39489676272002,2.57233391146267,1.6830023517357,2.55456251925582,2.39270349359182,186.991442288181
"3",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,7,"Method3",1.42425744940275,1.37512078254252,1.19616546231557,1.34122743521485,1.49793127789144,2.40532117862763,2.57832090414974,1.73185715053245,2.50956908635988,2.37176140331785,176.291374895401
"4",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,8,"Method3",1.34197027006336,1.34608286392614,1.18017249109619,1.33184627833465,1.41717017519664,2.19469309997231,2.48713539603125,1.65669874063852,2.3774093010642,2.10241993704254,167.592781621169
"5",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,9,"Method3",1.39028394521275,1.29530518210715,1.16578130694479,1.29898802110807,1.38660246076781,2.33975104536296,2.37944911762802,1.71205917707286,2.38186555501678,2.00230860887368,159.686311480653
"6",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,10,"Method3",1.36771360037431,1.2698418975707,1.10712922897062,1.27213803339707,1.32053856089759,2.32499622392413,2.21945835436709,1.57198123007712,2.21790308589594,1.83386565899587,151.91364557622
"7",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,11,"Method3",1.34151255572747,1.26600946308177,1.10420189313102,1.26307561283958,1.31050197008935,2.28956335938723,2.23939191197005,1.5124485642975,2.20216909777772,1.8022247702344,143.616596445971
"8",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,12,"Method3",1.33016358043641,1.22304507653581,1.03978626486299,1.23084509763574,1.26686365378989,2.15762957904222,2.06742748332925,1.39595438687852,2.14693511573911,1.76145527685963,135.585452146343
"9",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,13,"Method3",1.36595513622131,1.22602487583837,1.11863355571619,1.24294754429433,1.23608961619086,2.23313897761687,2.00849232454031,1.64134771549719,2.13168207208227,1.62530634682617,128.025260356155
"10",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,14,"Method3",1.32595060116583,1.20421383970436,1.12609832485078,1.24030177231022,1.17629467443326,2.2142424022454,2.02451080488767,1.63785987324459,2.12176955497259,1.43658446831043,121.250424302625
"11",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,15,"Method3",1.29612836997211,1.13192687407443,1.16489838147068,1.25324961390731,1.15669383313552,2.13162740126475,1.85260276825782,1.59366174797902,2.12291250454205,1.45088606688135,114.789627931663
"12",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,16,"Method3",1.33701023960367,1.10219012325982,1.15593362530718,1.21902034606146,1.19576643304717,2.18325125170269,1.81885415630003,1.54975882354253,2.07568774976343,1.54811013153576,107.236882382212
"13",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,17,"Method3",1.28978048672253,1.09827209396832,1.11815948606297,1.22667997551259,1.12378736599276,2.10486639528833,1.89705924797439,1.43610120313294,2.1015697752804,1.40305209036358,101.146716231969
"14",13,100,50,0.3,2,"close",5,4,4,4,4,4,20,18,"Method3",1.24287965784921,1.09719442654486,1.09758714715956,1.22366996233553,1.17047442917931,1.88051660392418,1.83427082801079,1.40198386340585,2.090917874143,1.552176372756,95.1128834001555
