"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,5,"Method3",2.77735764400701,2.85216540625333,2.76024822561227,2.84389590827414,2.68276150239007,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"2",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,6,"Method3",2.77735764400701,2.85216540625333,2.76024822561227,2.84389590827414,2.68276150239007,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"3",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,7,"Method3",2.66461967267683,2.63384603406671,2.62436518797143,2.67173184975262,2.69669587281994,2.14139853856572,2.15162051340371,2.39214028841745,3.68920636102991,2.83111886592878,177.677461997686
"4",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,8,"Method3",2.50251766310376,2.43163444206406,2.47549649622294,2.43199258928513,2.44131939946918,1.79146376554225,1.82838634956374,1.82727743107135,3.34059075312963,2.68379339941741,113.017982290266
"5",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,9,"Method3",2.27720339921364,2.34676214234896,2.22180855799383,2.15531742750069,2.16141846171609,1.6849972708977,2.10161666487715,1.60520613460408,3.2053068886763,2.25680328701078,90.6947698046542
"6",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,10,"Method3",2.18225146471579,2.24656348780548,2.20393618366095,2.04202289535745,2.03635825367295,1.96775070596706,2.35071526077416,1.59267976930839,2.63955076432768,2.47782743623487,71.4528524084129
"7",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,11,"Method3",2.07246430862393,2.02955763956483,1.92450090086173,1.86088648046075,1.8960438605663,1.89174249159881,1.82569336418689,1.80647491668264,1.99794985920601,2.28723751614676,53.2330278063438
"8",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,12,"Method3",1.91653049387397,1.85026938218151,1.79226006343473,1.73764499755148,1.73712687579309,2.01754342338658,1.71746020829776,2.13506937922305,2.08332453790667,2.15824895958147,45.6569687694012
"9",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,13,"Method3",1.80978341986523,1.59771703656556,1.61662448564762,1.44502123052435,1.57329808012445,2.11424615343837,1.51464146503445,1.79882232646471,1.65696040406121,1.94887125118646,36.0647643212564
"10",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,14,"Method3",1.61542406659618,1.35240636310741,1.44591172775498,1.25628016291477,1.42908481779668,1.43142152685614,1.40358698267269,1.53120529347852,1.49339866242858,2.01857012966768,27.6815158794791
"11",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,15,"Method3",1.49912274770589,1.23798788773985,1.27087709302961,1.13264404171078,1.30387025448762,1.43305487404373,1.33929081706087,1.34690526482428,1.26683755188906,1.90427375636097,23.0594418074182
"12",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,16,"Method3",1.29437430052402,1.21256138586488,1.00007415982636,1.04402580926399,1.13554386078869,1.49885568347344,1.13475760370387,1.10598714430639,1.1527075978492,1.42938079978779,19.541585943098
"13",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,17,"Method3",1.16307902651699,1.16702547309927,0.825902022214375,0.890353434134837,1.04455399876389,1.36562309615334,1.09814209883122,0.891269521813057,1.07540851205969,1.26116881430996,16.6169020993293
"14",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,18,"Method3",1.0176436889523,1.05292877766038,0.77659506742597,0.786044933068048,1.00374056825374,1.21303713255045,0.974643093584329,0.877177144303004,0.959669172996484,1.25018382614543,13.7762317033681
"15",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,19,"Method3",0.946572649261287,0.935950857787997,0.760919870756199,0.768012242556567,0.843817580405885,1.06243380295725,0.932263546445526,0.791776630020778,0.89880904077324,0.971191995492612,11.2958730034766
"16",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,20,"Method3",0.91585811201631,0.899082400433282,0.595701434540476,0.638736747189737,0.713044681483813,0.946451548564644,0.980423897892011,0.507399864398987,0.577885664121086,0.77493453355531,9.04665660813522
"17",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,21,"Method3",0.69069420395853,0.763627181476304,0.543163394942543,0.583856886730137,0.67381976300857,0.620612275111257,0.703522358228702,0.488570898428619,0.518520203589047,0.661208317211293,7.10230754041637
"18",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,22,"Method3",0.603475225854391,0.632356110250413,0.477960417445073,0.525149450132112,0.529507538669426,0.474492772301751,0.568194328845083,0.41290375309462,0.422320417457154,0.459483730812499,5.41614995959069
"19",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,23,"Method3",0.446880878858952,0.503704516657323,0.400933761810498,0.431793523451832,0.42143383329503,0.290803937403559,0.382743954132584,0.279862092691687,0.333565519521856,0.332466921191222,3.96361941910269
"20",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,24,"Method3",0.359940093229676,0.429739036313677,0.365502514714521,0.372676195431944,0.357302285158773,0.220332629293815,0.341437535343591,0.229405612590767,0.214956773537058,0.237234998249223,2.85453188090822
"21",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,25,"Method3",0.265501931019292,0.312865180149962,0.27923040313817,0.240391001375647,0.27163746507494,0.149346577459014,0.15835029503024,0.160366271374185,0.124855050469402,0.157771066563372,1.75395746201321
"22",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,26,"Method3",0.157679835424376,0.153924878609307,0.161701152226263,0.128097808508632,0.151743000801428,0.0595750014580835,0.0650213143845248,0.0638647960784101,0.0572576680054872,0.0672131347282301,0.765732963495003
"23",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,27,"Method3",0.161293214564651,0.157792184351175,0.160485306468457,0.130834208446266,0.155081681818855,0.0601396890590581,0.0663987195885996,0.0642870836581208,0.0593078517254856,0.0686792313977014,0.755620083740571
"24",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,28,"Method3",0.161594590424102,0.160726875936666,0.161831943375235,0.131732563057861,0.155294542861419,0.0604505593169195,0.0669543123634071,0.0649382649863547,0.0590626326435483,0.0679180805390184,0.746654653894783
"25",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,29,"Method3",0.162242985515708,0.162253897458529,0.162443164827283,0.134846472789166,0.156956991863758,0.0603031319295742,0.0673080096354761,0.0656120938090889,0.0595894497762358,0.0684542127172494,0.737607473747095
"26",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,30,"Method3",0.162572117420232,0.162733782503886,0.164588275616314,0.131639273699517,0.156557328598237,0.0618818367811681,0.0679926259369361,0.0657215333980753,0.0570373353620185,0.0681544183989727,0.730394779084355
"27",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,31,"Method3",0.160385307124175,0.167211404716008,0.164828358618948,0.133849629513839,0.158482656942185,0.059649355816603,0.0705550676665923,0.0653027505044244,0.0572366960252136,0.068400140210899,0.718996744240278
"28",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,32,"Method3",0.162388588725556,0.168351817261965,0.164405872847791,0.132850153010785,0.15973078304946,0.0614556520347778,0.0696528034977989,0.0647186180585515,0.0577360631845186,0.0702117575157409,0.709780415584177
"29",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,33,"Method3",0.161432572332608,0.168290185418584,0.16650529871467,0.132369835782574,0.161484738723031,0.062768196526641,0.0688640264033812,0.0680071901064871,0.0582336307352549,0.0705558304194662,0.698508499484835
"30",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,34,"Method3",0.157208616003874,0.170162234779616,0.163689673561531,0.134881460771314,0.162020189389823,0.0622233436967605,0.0678045756503583,0.0660008990169895,0.0581577303659121,0.0704914134581217,0.688122314644598
"31",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,35,"Method3",0.157372880642233,0.172264697532543,0.16536954493415,0.137833174901336,0.165560131334025,0.0633645220891992,0.068057220823351,0.0664316143368953,0.0601094049372121,0.0708048455708074,0.677410051845719
"32",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,36,"Method3",0.155958021165935,0.168264369914663,0.17023113059653,0.140642473832569,0.167312277150694,0.0634291705688037,0.0666439366972561,0.0686084281193208,0.0602665917709702,0.0728512126198569,0.667696623125485
"33",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,37,"Method3",0.158673747131608,0.169949105838644,0.172036042200005,0.143973853570274,0.167867705562773,0.0638867411789647,0.0679677003922877,0.0706959313713424,0.0619275144728765,0.0729678140894251,0.656741752312394
"34",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,38,"Method3",0.164018619532351,0.169754208189969,0.172985798821706,0.143747933946026,0.170339076560195,0.0649824242342559,0.0680790095887637,0.0706651557766926,0.0605900321044089,0.0739680924585874,0.647168735974857
"35",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,39,"Method3",0.170481799702093,0.169954841892252,0.174215552153963,0.144420910791289,0.169684070100758,0.0678325222868604,0.0680717850344024,0.0715119999545835,0.0608844729067754,0.0734789215886504,0.636010229620456
"36",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,40,"Method3",0.172926830057118,0.171135558159602,0.177627010627175,0.141930625689606,0.170969855016288,0.0687059097408334,0.0699112839649284,0.0723314905066637,0.0597898063524787,0.0745881555431755,0.626446811862196
"37",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,41,"Method3",0.171549884641734,0.171465696778305,0.180268064302474,0.143868106181329,0.170215931075774,0.0669655324320818,0.068973138212063,0.0742630212480594,0.0602813582806746,0.0728461764719059,0.617161232232573
"38",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,42,"Method3",0.171608732630933,0.173712120586292,0.179243936728338,0.147253504174632,0.172190207373034,0.0675864185013431,0.0699242705727029,0.0733370183592412,0.0621886106823473,0.0736167126627231,0.606017992791411
"39",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,43,"Method3",0.178393573986494,0.177624280343367,0.175008229539219,0.149569264363248,0.179152400736666,0.0699490474457457,0.0725111279359975,0.0711234651750022,0.0620226460053501,0.0772679757102424,0.591133481288404
"40",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,44,"Method3",0.174263669593149,0.179034780586227,0.176496366028244,0.154185276891485,0.180404120054123,0.0664855154640758,0.0740757468701898,0.0690639013281533,0.0664375600682151,0.0760486006211329,0.580591398586308
"41",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,45,"Method3",0.173919089830448,0.182247036110459,0.179215901603155,0.157920829638125,0.18756314133065,0.0676004935467012,0.0768903849000227,0.0713550950736335,0.068949830617217,0.080029780552539,0.568748563676429
"42",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,46,"Method3",0.173505253228507,0.183545677615842,0.176460380733407,0.158507188778569,0.190335038408724,0.0691935837335443,0.0788416147945118,0.0689196544902351,0.0724265554230117,0.0849605719007017,0.557111872640769
"43",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,47,"Method3",0.174562318649494,0.183503952350701,0.178548652044734,0.157396905288639,0.196125205793447,0.0709566577151394,0.0794319362929976,0.0694877493360265,0.0715608745586754,0.0878941906444845,0.546968955275201
"44",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,48,"Method3",0.176803994273442,0.180228745279357,0.17781431323509,0.15744569495547,0.193275617945494,0.0720861667892998,0.0769131665931802,0.068806418719559,0.0716220853582985,0.0867511572625019,0.538755582561928
