"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,5,"Method3",2.13619295538927,1.86870458989309,1.99578157434087,1.89598890408972,1.71380957369621,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"2",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,6,"Method3",2.13619295538927,1.86870458989309,1.99578157434087,1.89598890408972,1.71380957369621,2.08160079040958,1.87364236856071,2.39242210081845,1.86382313621686,2.72095801153819,181.249656219322
"3",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,7,"Method3",1.95992432654656,1.62004936312283,1.98122447493793,1.83849355334297,1.70446458840592,1.62724760763779,1.45800565241007,1.86087995521059,1.68013846028834,2.06743719543257,134.544951512041
"4",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,8,"Method3",1.89366219163807,1.64006753892342,1.79004554910636,1.83495228339153,1.59172938165076,1.58946234914106,1.57058180219958,1.68330893138086,1.87367364262967,1.79945990190031,105.977547800402
"5",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,9,"Method3",1.69504229903297,1.5262209268392,1.63235004913014,1.61514180883452,1.50846501223822,1.54668103434159,1.55588293929116,1.33119925172123,1.4528080533951,1.43232147706419,83.1336905373299
"6",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,10,"Method3",1.50723759281548,1.4270274183578,1.5330576828306,1.48080704491263,1.434807379254,1.50117509404641,1.20911497963597,1.09326819134665,1.39495369113302,1.32880711890775,65.7564580176892
"7",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,11,"Method3",1.37315720492677,1.33964358142066,1.50920924185629,1.38439134036194,1.37808633568127,1.34109024314194,1.2713695816219,1.15435043323468,1.34571055028103,1.21817653802888,56.2023034948092
"8",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,12,"Method3",1.26133600977682,1.19373252035074,1.3713461020057,1.24898453288009,1.32375860711907,1.22179494600732,1.0454326052071,0.995957309565617,1.17112549856392,1.2114910141329,47.8379012094509
"9",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,13,"Method3",1.16017007079452,1.07710359659846,1.21631172525287,1.12249416217858,1.28337281169815,1.16266436436114,0.939944738801551,0.9643956495153,1.1470611820518,1.23295430756313,39.4628777585112
"10",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,14,"Method3",1.06254539138036,1.04259131153468,1.1774488685199,1.05846338896737,1.1436377740021,1.08331306501089,0.897823220208514,0.931920526315797,1.09939447506098,1.05900045346675,33.0461418237309
"11",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,15,"Method3",0.975390117488641,1.02315382487699,1.10276624235404,0.915199822952315,1.07118833195426,1.03335707162037,1.06823644439837,0.874929357703216,0.851866155077673,0.98764656618504,27.8755460700444
"12",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,16,"Method3",0.930989249105673,0.942830817587762,0.927892155301952,0.825873305899206,0.969124830250513,0.988301457422785,1.02063141204671,0.775019683919656,0.75973155480226,0.77599548981,23.6916426204206
"13",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,17,"Method3",0.871822382459883,0.877057205213571,0.801312679400574,0.795278858719608,0.884424888149036,0.853414742226199,0.938536692698431,0.614745365597712,0.712776132859686,0.673449543472292,19.9319269979267
"14",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,18,"Method3",0.831692760388098,0.821246664828613,0.74820786808801,0.759926553370524,0.877912914326775,0.850431747858259,0.867586441599209,0.665774321508721,0.787055699917536,0.727628189351111,17.2025565087856
"15",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,19,"Method3",0.748492642626505,0.681513114906573,0.723806720555835,0.633494173173977,0.788563610121737,0.710881670665513,0.710750590248578,0.682232611900335,0.639972737528089,0.619953128071252,14.2619341331932
"16",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,20,"Method3",0.65510573957558,0.560545400874954,0.629109581579669,0.60222256643766,0.711765370501106,0.595720469815859,0.538342183512797,0.5554234746162,0.582573138814321,0.533817257612117,11.6278179911389
"17",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,21,"Method3",0.586220663224573,0.510691403663169,0.518118488903099,0.519533925882089,0.597432144313672,0.498962366902004,0.442232689534043,0.441470772595996,0.454510573212736,0.378854218860894,9.39792063548233
"18",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,22,"Method3",0.496846106379208,0.464182047942836,0.482978812226437,0.459390573112458,0.501802787056311,0.355452488479929,0.360520027279005,0.382912020808105,0.386201728883253,0.322648747640933,7.29143718331652
"19",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,23,"Method3",0.38101569822024,0.398957380942764,0.432648892421864,0.39245463967973,0.43193647630718,0.235250740839932,0.26712194327238,0.320812728274237,0.285880854315878,0.307541953501101,5.36802266280177
"20",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,24,"Method3",0.294730063357911,0.300559567353525,0.318054732708422,0.307732383037723,0.342740262976571,0.166412426609682,0.163871610316089,0.184147740546145,0.173150463388062,0.199597365518873,3.64225315491924
"21",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,25,"Method3",0.19228858875517,0.233192792552597,0.225887744409112,0.209182361960445,0.228245638669004,0.0591557072451572,0.108088774400081,0.109888130396053,0.116068203708485,0.0981320561911125,2.06545461439822
"22",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,26,"Method3",0.11423539675683,0.105130345635463,0.122511480104684,0.106313254705555,0.111657256561877,0.0387364977321278,0.0448467118136484,0.0375918046355869,0.0435466828665251,0.0434418747344938,0.745344582986583
"23",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,27,"Method3",0.114669177925818,0.106885460449175,0.125596005740914,0.105444398416575,0.110734873357926,0.0390827479567378,0.0450568848945836,0.0382343628119595,0.0439811117005644,0.0437598748399178,0.735700580895376
"24",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,28,"Method3",0.114984328046651,0.109883127982904,0.125205995604398,0.106558325481323,0.114186397856293,0.0391468736656352,0.0455990296011694,0.0373564060851453,0.0449028165381961,0.0446057928092915,0.726967200926554
"25",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,29,"Method3",0.115747379279655,0.108529357439831,0.124972101013993,0.10786560513354,0.111508648513501,0.0395393208616024,0.0447605643129759,0.0377648062250674,0.0450650793626163,0.0442418655192226,0.716484929860645
"26",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,30,"Method3",0.120017789158642,0.109197117398857,0.124130380077552,0.107438512528275,0.114679144978782,0.0403762117109878,0.04630473900382,0.0379099887591736,0.0453793025081557,0.0448030539246224,0.707656789685427
"27",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,31,"Method3",0.120468494736335,0.110079579555799,0.119707388779602,0.108615151401821,0.117463850754114,0.0404085159138927,0.0464518935876644,0.0362450142576497,0.0466777692371132,0.0461454806424766,0.697796618374599
"28",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,32,"Method3",0.11868718871682,0.110425403293022,0.121833392744292,0.106876413082939,0.119282461014804,0.0406155282433888,0.0474835888627898,0.0372933352670881,0.046810461098341,0.0468318896943162,0.68707593480819
"29",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,33,"Method3",0.121069083422064,0.112625272611473,0.123615114076982,0.109201503833356,0.118887480052333,0.0405302090318157,0.0482825635824666,0.0386453694305196,0.0464777702391927,0.0478298533633007,0.678761048961804
"30",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,34,"Method3",0.124654946751489,0.114695469742401,0.126176131276354,0.111417479321959,0.120061726080339,0.0422934971727582,0.050613752783949,0.03951367151057,0.0486818526023164,0.0482192947969442,0.666273451304179
"31",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,35,"Method3",0.123418580624906,0.117957013393499,0.125720855625047,0.110726571384797,0.121414463276287,0.042392406255401,0.0510258877924682,0.0390957056580832,0.049337481466559,0.049317217873015,0.655386473001511
"32",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,36,"Method3",0.125075773632596,0.119972727060366,0.125548144665449,0.109867610814553,0.12175402745891,0.0437477656184359,0.0517263007238043,0.0390076881200922,0.0491411959532168,0.0491850316633912,0.646293458117629
"33",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,37,"Method3",0.123842708064946,0.121821570828492,0.121341088098785,0.109580387269687,0.125567382358672,0.0440279724366232,0.0523739133205516,0.0380809650441014,0.0497375635107759,0.0512434625683022,0.638018397865253
"34",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,38,"Method3",0.127815872596128,0.11952469210112,0.122047530882154,0.112100361733421,0.126531950263463,0.0457468267368871,0.0519613389592932,0.0380813471525396,0.0502190189171366,0.0525816556303274,0.627403746345639
"35",77,100,50,0.5,1,"close",5,2,2,2,2,2,10,39,"Method3",0.131567696635083,0.121222637632109,0.124350820035252,0.110171427197795,0.128657641353177,0.0470044949369074,0.0527274600425155,0.0389877300797671,0.0479923924819628,0.0528578516428681,0.617732016741252
