"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,5,"Method3",3.5400187353077,2.80225544575558,3.22635782128159,2.94084916460074,3.10205733979917,10.3767638393253,9.36549853980474,8.52130387967592,7.16023651531592,9.63522973036167,681.486319318467
"2",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,6,"Method3",3.5400187353077,2.80225544575558,3.22635782128159,2.94084916460074,3.10205733979917,10.3767638393253,9.36549853980474,8.52130387967592,7.16023651531592,9.63522973036167,681.486319318467
"3",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,7,"Method3",3.18124201030105,2.9983611561581,3.08907444685919,2.77499064541066,2.86207715759157,8.65675480810688,9.44122565404021,7.771459345671,5.67990101759835,7.90344412102804,586.487567275625
"4",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,8,"Method3",3.00480656322497,2.94873041836369,2.90849025263332,2.55491987498149,2.73345414193355,8.25030584136308,7.40079797465565,6.33638856545095,5.45249336569285,5.9279890168243,485.521144717536
"5",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,9,"Method3",2.84441254261531,2.84973850781578,2.78811064860384,2.42907706767412,2.6582947261624,7.16775744242191,6.4983316083528,6.20325928535781,4.86051988267255,5.8340599212345,425.400562593682
"6",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,10,"Method3",2.56408866182683,2.68497224378189,2.59864559061205,2.46895043621617,2.59591622475439,5.75303094024171,5.61774706774777,5.56708341133426,4.92081259630362,5.60700935645282,371.728197899445
"7",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,11,"Method3",2.45238087972127,2.50371155340909,2.59568936535379,2.31775979863867,2.42379825632607,4.8881439293132,5.11760776849802,5.49795809151209,4.64575338177815,5.00818949227487,331.663646108761
"8",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,12,"Method3",2.3436699206006,2.4198157620276,2.439779184874,2.16848069217018,2.30855995538025,4.8797310497629,4.48515958816784,4.53029388792015,4.42230707861554,4.51619902677682,292.39522071427
"9",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,13,"Method3",2.32541792868891,2.4221629869377,2.31272870782044,2.11913890170038,2.19195458359591,4.94234206657423,4.30879453239825,4.47191807219221,4.41765194281757,4.37982594740833,260.415347048151
"10",28,100,300,0.3,3,"close",5,4,4,4,4,4,20,14,"Method3",2.35625868248695,2.32281379645542,2.19654022237683,2.09727856346669,2.07347443468355,5.24604127415378,3.9900979907475,3.92429627441832,4.41298374092975,3.7978003682664,234.991874074691
