"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,5,"Method3",2.7891908408815,2.49581022992208,2.55299666741351,2.52748835413309,2.32043581679828,2.50009993884194,2.58096659317292,2.92534952760871,2.08171323836819,3.50762131203851,223.094249448694
"2",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,6,"Method3",2.7891908408815,2.49581022992208,2.55299666741351,2.52748835413309,2.32043581679828,2.50009993884194,2.58096659317292,2.92534952760871,2.08171323836819,3.50762131203851,223.094249448694
"3",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,7,"Method3",2.62502246686339,2.15937650439676,2.60688426964302,2.46256478950098,2.42125195919371,1.8887963329,1.85729532159625,2.18562984704064,2.24612976698203,2.77997196398884,144.970187387455
"4",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,8,"Method3",2.52836845440635,2.24865073179107,2.34688335528888,2.44219860209005,2.17719804376437,1.95237366803001,2.10998191784839,1.97200702210613,2.61562474928413,2.30078901788083,101.612329404816
"5",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,9,"Method3",2.20405951668208,2.11364428328054,2.1268377063264,2.12329760278318,2.0390254184696,1.79727852580623,2.15400397981837,1.60434317176152,1.88680292063158,1.77273564935488,71.1889423069306
"6",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,10,"Method3",1.90093564538,1.93559096955087,1.97482025220243,1.90554020687045,1.94053687432598,1.86585411223008,1.5422066219385,1.26391402950684,1.74780212121556,1.5799093182456,48.8497893361488
"7",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,11,"Method3",1.73846690154953,1.76897604201476,1.91359253824698,1.76241621355458,1.82612375600765,1.76518363584954,1.63670723903394,1.36214612193094,1.81760896551532,1.47149001800723,40.4032837364329
"8",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,12,"Method3",1.58761485991308,1.5943919724063,1.73775918100346,1.58200062911978,1.71987443579926,1.6102816166122,1.53313991092093,1.29379293557716,1.60532388012478,1.46502329246218,33.7829281933548
"9",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,13,"Method3",1.45170581477322,1.40689481927041,1.52218983496858,1.41612934246247,1.67846612983584,1.58898912444461,1.39253307307061,1.29275831057404,1.68676963222764,1.58592780667449,27.2397073382411
"10",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,14,"Method3",1.29275490640831,1.33683145314463,1.46639959886562,1.29650834863839,1.5115138366203,1.47100632642339,1.32080047858063,1.24575743104376,1.56220779182835,1.47100652612537,22.4478416193705
"11",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,15,"Method3",1.20938078872363,1.256045164383,1.3148322401862,1.13009824147753,1.38563065749589,1.48491356044755,1.54775022047097,1.18795583267315,1.24109250575653,1.40735339182196,18.7706203325844
"12",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,16,"Method3",1.13106080284357,1.11489100950216,1.1100243519582,1.02663031698732,1.24302974156711,1.4166234240488,1.4465630907433,1.09643205001954,1.10048733216437,1.10310499934659,15.8838492306391
"13",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,17,"Method3",1.04452505386768,1.01958936252578,0.966378281062221,0.990296259700615,1.13612920677489,1.25656736541854,1.2988206430569,0.906617137969483,1.04059704304918,1.02176002289833,13.3537651242439
"14",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,18,"Method3",0.97574208202978,0.958221450004183,0.900799976111485,0.915419991455547,1.10810877912236,1.21441855125195,1.19083224154841,0.966186308531761,1.1261318691041,1.12334577657012,11.5032849746334
"15",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,19,"Method3",0.86471749546106,0.804645556529969,0.844462944405904,0.755783131367382,0.995122465932092,0.985164187198721,0.996359116333743,0.933858744559573,0.873400846053449,0.950628829089752,9.5299724225752
"16",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,20,"Method3",0.732161773754516,0.632345857152674,0.739607216346226,0.706173702068575,0.872385536821122,0.786204541578455,0.694223341357508,0.778748270742235,0.816691394233161,0.79771619004741,7.75134901247224
"17",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,21,"Method3",0.664059610786056,0.58492635816432,0.600185234376881,0.601167918683721,0.722660414033586,0.683937586542887,0.578582379943196,0.591495217381642,0.630714384704388,0.5466605191546,6.29253809035689
"18",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,22,"Method3",0.564857302082343,0.530223518454835,0.550054027777569,0.527639790325546,0.595613986471879,0.490971069886994,0.462618269282434,0.5053329072772,0.526290851499676,0.446683371554569,4.92527243385327
"19",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,23,"Method3",0.438507641716166,0.447645249067055,0.483222433421285,0.450582451723059,0.508438619456837,0.356027410287216,0.339783711166855,0.421799403050289,0.372573091211224,0.43897355816599,3.67778754474184
"20",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,24,"Method3",0.329315149470305,0.331396669103294,0.35611295674456,0.342565626963606,0.392336348993542,0.243576111901787,0.198771009869446,0.229815054451103,0.206213738263037,0.26803971107481,2.56642466013452
"21",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,25,"Method3",0.214528769184947,0.256721125949684,0.255515087916746,0.23910838199027,0.257881813129684,0.0783140984845972,0.129499478704904,0.136821722874793,0.142681925127453,0.120465251772454,1.56707001911922
"22",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,26,"Method3",0.144205137956009,0.133881911336412,0.152520887533542,0.132993504776682,0.139149727310862,0.0494514736382483,0.0564087450563586,0.0480712194092926,0.0553822946788505,0.0543071325845368,0.745344582986583
"23",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,27,"Method3",0.144930007801577,0.136599175385702,0.15579352403144,0.131518490410657,0.137919108072348,0.0499854703248395,0.056819346715363,0.0489604182554806,0.055796826905833,0.0547525739367845,0.735700580895376
