"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,5,"Method3",4.61637013677486,4.0246110728804,4.27371876211388,4.56708045015658,4.13910205410957,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"2",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,6,"Method3",4.61637013677486,4.0246110728804,4.27371876211388,4.56708045015658,4.13910205410957,13.0188680213858,9.51424427090278,9.21559786173265,10.0786411979149,13.903110495736,914.178139634583
"3",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,7,"Method3",4.62404696038433,3.7685577095004,4.00207667681294,4.57128192482305,3.97834499006944,11.8350743869177,8.48371895882129,7.81540168066083,8.63291061494751,11.821628825489,699.065713609133
"4",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,8,"Method3",4.1789599067869,3.6273052043031,3.89664156822279,4.3010617835171,3.84741828268069,9.75711251410543,7.2747197175382,8.33935205914288,7.95860216810213,10.9860385884649,524.118855972634
"5",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,9,"Method3",3.88307992188208,3.34767016120518,3.71695173138446,4.15705100718991,3.8352437775534,7.5179344086357,6.55211656980379,7.22067896779206,7.39876532412159,8.60415275671095,416.388667522951
"6",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,10,"Method3",3.540321553069,3.28473991015824,3.40943905338682,3.65313247791459,3.62742774737889,7.09504472807151,6.90833979437433,5.64595605656424,5.39055183741084,7.50094810247263,337.502703936729
"7",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,11,"Method3",3.43971145613139,3.24116814099247,3.20900754609027,3.34412142026775,3.43801226181014,6.9751298184464,7.21118307657414,4.99453616910704,5.3142819167403,6.16432497176455,286.375258984707
"8",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,12,"Method3",3.48368896882697,3.02982030001001,3.04670416299826,3.18796864567309,3.25816437910305,7.80321712159039,5.93672182734661,5.0552675414806,5.19706012210915,5.98382107190006,255.960631280734
"9",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,13,"Method3",3.19851632515927,2.84792392838618,2.91897250853121,3.06282682152966,3.108384706006,7.23347722395065,5.09518613515209,4.46364226925733,5.54845456216186,5.04851933588216,226.63312851847
"10",31,100,200,0.5,3,"close",5,4,4,4,4,4,20,14,"Method3",3.03374071663406,2.74494349810577,2.9158102012817,2.99369991669693,2.98223884661145,6.70008464756649,5.6712684770725,4.79390601358684,5.86108094725074,4.65037997905322,205.182041831835
