"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,5,"Method3",1.09306567381627,1.10514740311162,1.1322369863949,1.05458116208195,1.09089296407274,1.25747041886773,1.05531200450317,1.141538608584,1.06210249249668,1.38688342486524,99.2326241557318
"2",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,6,"Method3",1.09306567381627,1.10514740311162,1.1322369863949,1.05458116208195,1.09089296407274,1.25747041886773,1.05531200450317,1.141538608584,1.06210249249668,1.38688342486524,99.2326241557318
"3",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,7,"Method3",1.03284732794519,1.05988747424804,1.06101791639196,0.981170810719826,1.06820679033706,1.16806024020667,1.00574223148623,1.08307227883745,1.08654157044216,1.3595929916122,90.9429621483545
"4",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,8,"Method3",1.00508704188228,1.01667232296842,1.00039108123632,0.93391689339348,1.03086938977345,1.11510733992864,1.039831833395,0.97311663765526,0.999526759175513,1.3108965940386,83.0011540051764
"5",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,9,"Method3",0.919252697922171,0.992250832652829,0.896327101153656,0.926914229806181,0.976047850052943,0.937416129989663,1.06088276761778,0.797588390450348,0.984166928269806,1.19566321504584,75.6233030553931
"6",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,10,"Method3",0.90275257749121,0.925062939709124,0.853861667735529,0.969209924388664,0.942163954324038,0.884631207084733,0.993462511834827,0.706716971550538,0.992664910511048,1.19158606207032,68.6886875207565
"7",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,11,"Method3",0.881073490343991,0.858226558250586,0.789068280829771,0.886212330815454,0.958767303912158,0.882346338778048,0.903521379495144,0.66581062297863,0.849901314208792,1.31237689711556,62.088862976868
"8",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,12,"Method3",0.814086037280376,0.8011352096209,0.782643944862353,0.834613009024694,0.898906094982808,0.765978674009945,0.79521064015264,0.694994649381447,0.830393315302728,1.1278596215011,55.8332466299579
"9",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,13,"Method3",0.820242374292817,0.712252926012709,0.730707929044376,0.788200850595862,0.82917582841473,0.766314269689902,0.658961794822334,0.575773640636912,0.771157019487202,0.988196419001374,50.2283739088684
"10",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,14,"Method3",0.7409953485697,0.671634559737391,0.702473866801285,0.728607197679801,0.798768372137285,0.664862428805779,0.625580553551126,0.595049246699882,0.715210435964142,0.981004184537162,44.0514371219677
"11",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,15,"Method3",0.707204543187282,0.600729407356609,0.625971735790242,0.672865769545366,0.779416266145611,0.612657384935793,0.54358868292274,0.523612900641456,0.623232663754491,0.931675049927576,38.7125823614445
"12",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,16,"Method3",0.682199597468961,0.595346630582055,0.555854088988463,0.641515299564872,0.687200171020703,0.659150791219996,0.509908977283164,0.481924723677356,0.569849848295755,0.776896913387173,34.2873371885696
"13",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,17,"Method3",0.660418329510923,0.567479504490255,0.516732681275123,0.578822111335078,0.662556027456677,0.626095136989147,0.479240650730537,0.42715027408409,0.475644589252604,0.712373525204215,30.1580117754589
"14",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,18,"Method3",0.62089064979413,0.545275201164706,0.506012998299898,0.543874911431782,0.60434994268846,0.579127387341476,0.429998468099333,0.441884246854181,0.456096943932664,0.641537263422109,25.7001194245825
"15",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,19,"Method3",0.562383311277433,0.539674464599308,0.477701833229307,0.525290451318456,0.595466152616361,0.48836726411981,0.45717701555709,0.382889610186393,0.442695613762388,0.612604212686891,21.540439514404
"16",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,20,"Method3",0.535654324054943,0.528437370797128,0.425351062086758,0.469698525100648,0.540390635465885,0.413022944264482,0.422927510414352,0.308208293035379,0.327110119054984,0.481656793277153,17.5809156855589
"17",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,21,"Method3",0.445528002437542,0.481956417271701,0.398113491759301,0.431712184942525,0.483764699174378,0.325690670482325,0.378450647345568,0.294952666613841,0.288510897968144,0.407661340685057,14.0688487035207
"18",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,22,"Method3",0.429232603685993,0.455551123143926,0.38197375236156,0.393169640147797,0.418749048047138,0.28803487227592,0.330787054930751,0.254673921877021,0.269717415829562,0.324141252548375,10.7853586222164
"19",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,23,"Method3",0.332000955488031,0.371158064228356,0.344475677322338,0.323305320605126,0.363780444614134,0.18567110201883,0.249120250717933,0.212409827362442,0.189339379223041,0.258930077255177,7.96326387445546
"20",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,24,"Method3",0.260068362274555,0.315096563247719,0.300825766702092,0.289461392784147,0.30823414170178,0.132770519102232,0.189179824966638,0.167197115206833,0.146590256900966,0.176332258735851,5.54782891935414
"21",86,100,100,0.3,2,"close",5,2,2,2,2,2,10,25,"Method3",0.202817732958835,0.236898845249636,0.230571356975727,0.185360117927752,0.227593622754253,0.102428977729672,0.107758364859562,0.109441886546073,0.079428884687692,0.110463622829817,3.02904525709744
