"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,5,"Method3",6.43096129226908,5.53503279664206,5.51443127806394,5.86753775279441,6.29273914990357,16.7810694391194,19.2005294253603,13.7884955256963,15.1585126801841,16.5361542010391,1258.72478650524
"2",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,6,"Method3",6.43096129226908,5.53503279664206,5.51443127806394,5.86753775279441,6.29273914990357,16.7810694391194,19.2005294253603,13.7884955256963,15.1585126801841,16.5361542010391,1258.72478650524
"3",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,7,"Method3",6.23097626602193,5.63247559323014,5.33220711605858,5.89623141384629,5.89554724697526,12.6385662552456,12.7085333233361,10.9006461680124,12.6687691579849,14.1330468733702,827.758122242484
"4",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,8,"Method3",5.6025866169136,5.19145544945714,5.16320923628427,5.2956802439001,5.80581772979013,10.5150698496645,8.53881788210176,9.01539806960312,8.29955334781241,12.0344836391399,528.925706940807
"5",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,9,"Method3",5.31493670735097,5.05766729020255,4.92321554734995,4.95122473186884,5.58155967133935,10.8030839649586,7.66524896906342,7.36883549197386,8.70043235764031,9.53349626663934,399.176907679874
"6",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,10,"Method3",4.92974537200911,4.72647697807231,4.97879839017334,4.61348959343678,5.28098715447547,10.1601220526301,7.54985058630555,7.95159832918979,8.25875396898395,9.00221161528251,293.908242400132
"7",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,11,"Method3",4.6994536222074,4.33942242976726,4.73058782290218,4.22393700970115,4.97818868632283,8.88001653411453,6.30239349074881,7.88776612191147,7.90762864776691,6.3217174206713,241.508915702034
"8",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,12,"Method3",4.36266769438912,4.19151995849382,4.50260658539123,3.96586818610266,4.69824637827723,7.27067497040598,5.69276769133368,6.79023161532738,6.04120597272162,6.53349843276344,195.60724374441
"9",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,13,"Method3",4.4025381669603,4.18282182677644,4.28575183925645,3.59443718586643,4.54662301538713,7.57701137664931,5.02351420548855,7.02529529603905,6.13812547077891,6.29490950391862,169.035576456954
"10",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,14,"Method3",4.25330486375669,3.98802607865252,4.0628526000163,3.46738989897426,4.13457859239071,6.22306285056964,5.52865178493155,7.24058183228775,6.39416459005216,5.68456102931496,146.989124924003
"11",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,15,"Method3",4.0748147493885,3.64629287162653,3.72223644071236,3.3092448623364,3.92213862464919,6.17656768749887,5.91466683607587,6.35713065298506,6.5024355531782,5.63400699145096,128.974557108347
"12",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,16,"Method3",3.83481565657267,3.44743722307725,3.47948081155797,3.01048993209562,3.73384240829609,6.06581811149719,5.71330653964531,6.12212481029003,5.77287255875289,5.49548093022679,115.180128592254
"13",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,17,"Method3",3.63228860671244,3.22871172922911,3.27636047534209,2.95046007458657,3.53238881862018,6.27031938460366,5.40997992047719,5.65572227406634,5.63855482338958,4.89613052487308,103.797007930037
"14",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,18,"Method3",3.4642917005869,3.01417262368961,3.23509534299494,2.77324163684702,3.15758160820092,5.94958892797874,5.03561324735081,5.48463297867514,4.69757616836897,4.65630703855526,91.7738366287353
"15",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,19,"Method3",3.27030838480022,2.86449893857575,3.13702086582662,2.54145350285785,2.87452629001137,5.62028273392122,5.23123133290749,5.09758814051874,4.82434754111006,4.50623965384061,82.8749247328925
"16",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,20,"Method3",3.05062974067301,2.68381633141464,2.82286051994032,2.4807572807854,2.77113509498633,5.3457886063625,4.71799739316243,4.69146106323436,4.36818400181732,4.53330507165011,74.7333520701471
"17",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,21,"Method3",2.76962380901513,2.58648141986789,2.67237070048108,2.37447130145348,2.74657921311629,4.87771732340915,4.69308988058607,4.58520325196486,4.34270756146849,4.28941403625719,67.1840445621935
"18",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,22,"Method3",2.66755268441988,2.41783268791061,2.52096745769708,2.29862829980797,2.5151144180967,4.62202955853795,4.58478900730885,4.80005229305298,4.43017091960773,4.39063996012997,61.7173112133746
"19",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,23,"Method3",2.48508974763215,2.25002407507299,2.45224368279592,2.15098138512162,2.22058119208074,4.36306979404327,4.34720705942395,4.55716451857676,4.31481286614547,3.72319539114452,55.6679734655711
"20",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,24,"Method3",2.3554904717893,2.07371092243238,2.26129829774114,2.0103994485297,2.20004357921308,4.17425359762759,3.98894104383165,4.25045703586087,4.0028914697582,3.56704919167924,49.8290044228062
"21",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,25,"Method3",2.12164360771278,1.88265784868098,2.17656315438983,1.89025733902572,2.09968897227235,3.9823518522067,3.72067624796606,4.19028615850564,3.67920818273842,3.24088566148636,45.4523129480843
