"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,5,"Method3",1.06453936829421,1.05730024834518,1.07324052779514,1.19982564035355,1.0645634959874,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"2",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,6,"Method3",1.06453936829421,1.05730024834518,1.07324052779514,1.19982564035355,1.0645634959874,1.27877045663547,1.06326183933904,1.17667379393805,1.65942327464299,1.10471706453988,124.444870374348
"3",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,7,"Method3",1.10202146420417,1.05190499462357,1.06836374021658,1.11433976294861,1.04394112577642,1.42051582281418,1.09228500179394,1.22602746589406,1.45833084662631,1.07326201293989,113.297359505853
"4",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,8,"Method3",1.05445909987144,1.05059774449275,1.06642241874135,1.08687443082975,1.00094950873408,1.35789082353534,1.11208431052913,1.13873764062739,1.42683843967975,0.982459822389355,103.032654511054
"5",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,9,"Method3",1.03571047058655,1.01239589881632,1.01785494571467,1.00736227286502,0.970789426433285,1.26199681436815,1.02479321113346,1.15039300710195,1.28684598727354,1.00740606993254,94.2712826699187
"6",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,10,"Method3",0.981671969969081,0.965163595045019,0.955166306423053,0.98131761710875,0.99026637731134,1.20183628584554,0.971237790270221,1.0784691090173,1.23713887776669,1.14520498567354,84.257017859216
"7",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,11,"Method3",0.968479631232992,0.977783687566667,0.935680159270963,0.925462347577081,0.935257720820548,1.19402173270725,1.03681326827526,1.05468901924072,1.20794686105642,1.05981776517395,75.5234823505349
"8",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,12,"Method3",0.974425624087676,0.881816923150086,0.898305804170452,0.892764708415222,0.827291915747313,1.2071720148221,0.91906961785973,0.977529135565885,0.98792104284213,0.92515506029197,68.0760346757096
"9",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,13,"Method3",0.939679343261627,0.904161705853829,0.842588308212599,0.820052007548008,0.821301058238175,1.05844579862441,0.955143390170242,0.893963238777454,0.909579848167504,0.934005727243974,60.7148360828487
"10",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,14,"Method3",0.837996832599869,0.795406032171288,0.798962541485914,0.772126365642336,0.759505327575091,0.930822104877647,0.806616133841873,0.826045499513443,0.808458904911393,0.786429439019611,53.6722970114241
"11",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,15,"Method3",0.843184796311458,0.774077749604862,0.784373159553917,0.707236710808155,0.732889288501776,0.882566906686874,0.83209110332762,0.792016701581809,0.664228432218486,0.744700719959039,46.9471846632033
"12",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,16,"Method3",0.784903261939369,0.732544360915556,0.751899506913534,0.642563471870441,0.735582463561127,0.777872409563026,0.775641487496368,0.744926951279333,0.56083349295784,0.720305280032912,41.3599046742443
"13",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,17,"Method3",0.738632209538066,0.678408867111307,0.687245686628278,0.627212420208528,0.675340541817295,0.67123388444843,0.66100811365219,0.634798910805072,0.529034725680301,0.675230254781968,36.6477800872799
"14",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,18,"Method3",0.697913239011368,0.627001479033576,0.625657569259488,0.642746524869697,0.654992309679229,0.620750530045734,0.587998139390246,0.538551223931428,0.531567886981139,0.637494243208533,31.6389064017479
"15",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,19,"Method3",0.634787251491036,0.601125389849404,0.582645318098055,0.638910279483507,0.628433938761262,0.593490088877918,0.538568304743056,0.439126865510776,0.520909859989272,0.561789348139693,26.3506080364262
"16",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,20,"Method3",0.59405263058817,0.56621954104773,0.54039853624163,0.638581451108543,0.598980327703536,0.520790551160056,0.48382987619127,0.441458566129976,0.564503921290215,0.555120139829212,21.8863198618984
"17",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,21,"Method3",0.507391922874214,0.484863373638045,0.501968394279796,0.538499756516425,0.537503591612405,0.399026793913447,0.385131985978465,0.37063036417591,0.455818982751971,0.478373057434151,17.3629049375752
"18",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,22,"Method3",0.469614625944536,0.412328028954466,0.468755076803232,0.499196725091523,0.497526434809889,0.334580489088263,0.287281177905874,0.346683490059165,0.40562453714808,0.405691070160193,13.6553197341341
"19",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,23,"Method3",0.389732526012093,0.388728952312078,0.440660880075417,0.42146899445875,0.407613241762028,0.242207652940504,0.239191269246963,0.298216938909615,0.28897967553091,0.305686385223829,10.0980072775109
"20",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,24,"Method3",0.333262478340015,0.301701843701801,0.330150736030039,0.322949688536935,0.328887915515142,0.186039648723279,0.182894077814907,0.182515130288252,0.182832277688896,0.221875456921266,6.63802865211434
"21",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,25,"Method3",0.237379862326576,0.226625094324781,0.260243773540854,0.24302035663768,0.224528849552409,0.10045958260426,0.10631837486781,0.131594146972428,0.120629950557482,0.132620031884677,3.625591302327
"22",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,26,"Method3",0.0930253970641593,0.100732639814817,0.0895102257306251,0.0968162751596929,0.102153155027837,0.0370955677238464,0.0448384984176713,0.038962152308641,0.0491065924206479,0.0570895831718565,0.745034910725069
"23",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,27,"Method3",0.0939335393233146,0.100555260499041,0.0913629825549783,0.0988662553750642,0.103647484151547,0.0373067024201527,0.0448153663272387,0.0389024587902112,0.0491073713528807,0.0579662100014232,0.73643230971484
"24",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,28,"Method3",0.0927221819836343,0.10335851041533,0.0907656697266195,0.100164197324786,0.103173825991895,0.0377472732317441,0.0448263070200229,0.0392201856521563,0.0495213549728909,0.0576798444334979,0.729649184386162
"25",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,29,"Method3",0.0931056558204801,0.105143269260577,0.0935474010954935,0.0998153744681475,0.103130615435921,0.0384799583445768,0.0443134973848849,0.0393806923901396,0.049581971961749,0.0574010297078182,0.719606368665953
"26",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,30,"Method3",0.095793459533193,0.104840388184326,0.096785110916888,0.10143507874314,0.103630195274941,0.0388475379560128,0.0433542262223834,0.0399969863489735,0.0516417828157674,0.0572318625977956,0.709829923010968
"27",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,31,"Method3",0.0993828255509875,0.106163392809554,0.100662775410634,0.102063553731198,0.105881739771141,0.0398137420917963,0.0433775802223486,0.0410555908780142,0.0520530187156575,0.0577942848383567,0.698400707654987
"28",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,32,"Method3",0.101328554251406,0.108723284800353,0.100183079690552,0.101718340385867,0.107573474826666,0.0406847993494211,0.0431842910239763,0.0411691796848386,0.052111863750464,0.0579360624598906,0.688766434339963
"29",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,33,"Method3",0.103246663681966,0.109730496030028,0.100080042485434,0.101865431241223,0.110435124818132,0.0417111422544854,0.043384664888221,0.0408435401738562,0.0520038745666889,0.0585062001999181,0.68055581332199
"30",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,34,"Method3",0.101476407959463,0.109983539339768,0.100509449664567,0.100292707468866,0.109824324825066,0.0415218513474227,0.0436728632322932,0.0409781266023075,0.0510815931024504,0.0577785457295865,0.671213418424593
"31",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,35,"Method3",0.102323900575899,0.111797035870193,0.0995337437074264,0.102020647995537,0.110989075699511,0.0421054420684669,0.0441957737915338,0.0402416630667126,0.0510719321061903,0.0581447530273505,0.661714128692284
"32",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,36,"Method3",0.103810234793644,0.110309961546455,0.101769515596921,0.102626854144043,0.110882087416624,0.0438162537444585,0.0446701821501171,0.0394524834475935,0.0511572700305375,0.0576386476241215,0.651739597166112
"33",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,37,"Method3",0.105035844789663,0.112864362005582,0.101763225045163,0.103719875358689,0.109920271366783,0.0431937738057437,0.0457707371358919,0.0394983912691489,0.0521385980348895,0.0573594772697532,0.640384730962065
"34",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,38,"Method3",0.10922010664111,0.112831693952712,0.100393475742757,0.103433122580662,0.112723248498848,0.0444157295827792,0.0462634268929598,0.0394150134523598,0.0523722871344181,0.0590910035582527,0.628973830167302
"35",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,39,"Method3",0.108329172962425,0.11403451802106,0.10426451593883,0.10471943376504,0.113092164602288,0.0445218053295333,0.0467695310299323,0.0408795245757525,0.052523073807594,0.0586063461377636,0.619827969636282
"36",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,40,"Method3",0.107668710255353,0.114630236806098,0.106911466481733,0.105700868642915,0.113320967056898,0.0442663604331438,0.0475408378624583,0.0427859194421405,0.0525942538590602,0.0582321168619897,0.606299815054518
"37",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,41,"Method3",0.108953834721351,0.119434844364124,0.10764389081134,0.108157714420242,0.116543133484016,0.0459342579759083,0.0485868213464651,0.0431092009659371,0.0543367732050152,0.0592341812990191,0.592997769728624
"38",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,42,"Method3",0.110687716681643,0.119951412791015,0.105586248642028,0.111597669899795,0.119346415442998,0.0475643918143558,0.0481334375188566,0.0427322376977509,0.0549629171455719,0.0611904622549074,0.58502554884797
"39",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,43,"Method3",0.110484136807656,0.121229905325862,0.104239914724632,0.108471645162322,0.121111942585022,0.0475930754628156,0.0495906224998133,0.0413026393809676,0.054065869818952,0.0623276296755118,0.57846605491827
"40",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,44,"Method3",0.113469389923718,0.122746831682281,0.109331163654469,0.111643724224863,0.118843147321084,0.0480061138368263,0.0501067576495999,0.0421101902132271,0.0553330696172271,0.0611859714528339,0.569459338324545
"41",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,45,"Method3",0.116424193925813,0.12479516439995,0.109250080159035,0.111969637031038,0.118649558439873,0.0481733764902204,0.0505619308639087,0.04175809371368,0.0553376988239255,0.0624288892919854,0.558244627862043
"42",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,46,"Method3",0.119160265327739,0.127463827837131,0.108936105459671,0.113188464641512,0.118644921956273,0.0490256269199927,0.0520576866941643,0.0431466246099277,0.0559849034497705,0.0625534060471294,0.548156627793633
"43",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,47,"Method3",0.120396678469522,0.130302768157746,0.112734805501524,0.114153715056997,0.122191302358852,0.050332124373882,0.0551341629672429,0.0443574050067868,0.0569369212140355,0.063077518271755,0.537463650614709
"44",88,100,300,0.3,2,"close",5,2,2,2,2,2,10,48,"Method3",0.124563562832261,0.13349780906668,0.11369197180151,0.11389331357156,0.124190751269508,0.0523298285478697,0.0552098784102473,0.0446113868580374,0.0568743181635945,0.0637791295230026,0.525320853702725
