"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,5,"Method3",2.35931405028267,2.07042250993038,2.17060001988689,2.15286511264754,1.93851311290357,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
"2",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,6,"Method3",2.35931405028267,2.07042250993038,2.17060001988689,2.15286511264754,1.93851311290357,1.68982504612178,1.5624707899946,1.97419677005589,1.47080520452155,2.24952443060155,143.554602302992
"3",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,7,"Method3",2.19414924128407,1.86047441681085,2.13720423756606,2.07840427791262,1.95014019061376,1.62702878438701,1.48362751202568,1.6292083807246,1.70636431650558,2.10438718269082,115.399775490954
"4",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,8,"Method3",2.13986171009813,1.82699581478271,1.95193991891867,2.08391132541643,1.84108274193207,1.86135021307808,1.58152713797541,1.66873865972904,2.28441592208404,2.05971204843304,96.4596469974283
"5",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,9,"Method3",1.96870242659498,1.77945806183548,1.86510374432816,1.88308165046937,1.70177021986516,2.08641219886897,1.81993850432929,1.73174732105404,1.90804040997369,1.79965717624613,78.2726407031639
"6",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,10,"Method3",1.75848230449428,1.66067043825671,1.7636742805174,1.70337657163981,1.67913683739279,2.09732782742036,1.51133985338655,1.54481795252488,1.97894796988367,1.89977904260067,64.2311370179347
"7",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,11,"Method3",1.6159828384255,1.5514563445681,1.71258342230083,1.56900035441846,1.59952880101752,1.89109417507367,1.54376160965523,1.5743765476169,1.8928605602197,1.90080412897999,54.8611719902699
"8",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,12,"Method3",1.44114318396288,1.35910464807037,1.56765431230366,1.40454793694943,1.53356511480898,1.76261087299348,1.29807829332952,1.41110201547941,1.62964619013318,1.76151642397855,45.233086901792
"9",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,13,"Method3",1.34480644134997,1.21024940588264,1.38238723974543,1.31595679366463,1.46489520143239,1.62775759093555,1.24173876226714,1.3564194640389,1.59484180588567,1.71835153388097,36.6981275181617
"10",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,14,"Method3",1.16877479979859,1.14360089366607,1.29397570648041,1.16305012234025,1.36179965902298,1.45956522819399,1.15255463399755,1.29539018397151,1.38203590970308,1.49233670227206,29.3458723114574
"11",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,15,"Method3",1.11244642409578,1.07660443703617,1.16402493232821,0.996876033396582,1.30683214489278,1.33683105191165,1.30642290994544,1.2054360077792,1.07041962695945,1.54884092551218,23.9745107464417
"12",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,16,"Method3",1.07050571395115,0.984634002029509,0.983447305007064,0.90807973075897,1.11215234844096,1.25182884598427,1.23123178093187,0.995784803333323,1.01402141674898,1.18634154892712,20.4654758612252
"13",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,17,"Method3",0.992295277450824,0.916272523259869,0.843348192867067,0.869566104035921,1.02670608237347,1.10824561080179,1.11298539023522,0.838316731432146,0.953792367135812,1.05486017968431,17.3190893268412
"14",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,18,"Method3",0.939034779852759,0.839306383349271,0.781663490784353,0.85765293744651,1.01859931127279,1.10803113474865,0.991942660396504,0.831701302304205,1.04548929150655,1.0672539358566,14.9410398272029
"15",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,19,"Method3",0.831315423516001,0.72012535253033,0.745470726058403,0.71499952095798,0.910782587007687,0.886181326560341,0.83553814626396,0.845618341552165,0.833141807638572,0.941672328165384,12.285762279326
"16",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,20,"Method3",0.706759994311572,0.557963935220427,0.628895202027413,0.641176577650187,0.800037678046373,0.74918341480128,0.591028673771302,0.656477905464801,0.734583159934235,0.786800242436866,9.60452448567664
"17",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,21,"Method3",0.623784525000624,0.503237130366152,0.531901937170073,0.531357309991619,0.67201854717496,0.621862430027231,0.480172615804992,0.530621944009441,0.550632970348922,0.571925945275556,7.35901765414397
"18",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,22,"Method3",0.511807941921571,0.456080144800303,0.463203354497918,0.462944583258216,0.537118250038132,0.421021067518412,0.384083079057538,0.428532825560526,0.44811938958928,0.450367999518134,5.53891793173816
"19",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,23,"Method3",0.394169594980547,0.374966950989068,0.404166039469678,0.387973551226854,0.47604537410245,0.307935117401546,0.258463744202878,0.334559333010792,0.312540969593909,0.402838068876656,4.06180018949027
"20",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,24,"Method3",0.298382566738553,0.30666498497674,0.278661210143703,0.298096426943691,0.3526440022362,0.205032349621785,0.176093510961092,0.158084251644236,0.186714089565953,0.241060960578729,2.70629384734023
"21",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,25,"Method3",0.189961592448601,0.244146673562824,0.215822097578737,0.207944717265038,0.230577063784383,0.0668144953204932,0.129190750150601,0.104581546433561,0.127178369424666,0.109075568491936,1.59253690326567
"22",93,100,50,0.7,2,"close",5,2,2,2,2,2,10,26,"Method3",0.130149946646301,0.12191246536633,0.135444495425657,0.123064651013222,0.12677136457307,0.0461357082142857,0.0514804778252079,0.0418187945100053,0.0501078158364968,0.0506018146847274,0.745344582986583
