"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,5,"3",0.494766452907639,0.388958485820805,0.478363166147722,0.45957557626809,0.399440035067593,1.02184128616761,0.773707902240849,1.10581219301868,1.08090319954764,1.18048274478628,83.540130757986
"2",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,6,"3",0.494766452907639,0.388958485820805,0.478363166147722,0.45957557626809,0.399440035067593,1.02184128616761,0.773707902240849,1.10581219301868,1.08090319954764,1.18048274478628,83.540130757986
"3",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,7,"3",0.477112935672162,0.361137304934522,0.470120144045257,0.433688179295177,0.371806284015266,1.01863495360701,0.691962760436324,1.01376565219894,0.980313840016451,1.01833766543373,75.8247932874562
"4",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,8,"3",0.469082070159906,0.373434362302424,0.442198852802527,0.436171023479604,0.365008497136508,1.00084513771137,0.755811928275178,0.966859851347874,1.04880062570803,0.99291072488559,69.4748006940261
"5",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,9,"3",0.449960411257875,0.361020205029007,0.421184025286641,0.40519230966737,0.343050388359142,1.00776900169268,0.81341311192321,0.894355912551182,0.916944076187771,0.860007265713536,62.988716006368
"6",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,10,"3",0.427997231711739,0.34394454460167,0.400861787961085,0.386835951106767,0.338770623063029,0.981146656312662,0.732355652946559,0.821031572395579,0.909424353135709,0.822408152737049,57.4757371962935
"7",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,11,"3",0.407013842532167,0.342357728007941,0.39804259278438,0.375738342531477,0.345257045578631,0.897451352216638,0.731009381034585,0.801533660595233,0.870350410646537,0.817060878716696,52.271156399144
"8",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,12,"3",0.381873656050293,0.304333726231774,0.362819348727589,0.351318040023118,0.347940602456158,0.847754348284406,0.556381389725612,0.688772416210413,0.771419557684629,0.855735415193212,47.0222725080385
"9",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,13,"3",0.366913476273844,0.283919287500556,0.339050431103046,0.320487445635764,0.337172151498797,0.803760928831166,0.500293278131254,0.64962692416701,0.691970081147364,0.798226894624005,41.6535191949857
"10",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,14,"3",0.349242643147082,0.269306244237308,0.329074730318478,0.303906164852273,0.306936659083785,0.744870564885933,0.480976464221275,0.61752763705647,0.64782535547152,0.630616557696582,36.6499338839866
"11",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,15,"3",0.324768623010291,0.293857195248472,0.333826289688483,0.264074950255059,0.310580777435401,0.659605939931335,0.575677673039752,0.628477933661385,0.5257139889751,0.636418273690306,32.2058532309305
"12",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,16,"3",0.299108618532285,0.275384207566877,0.292243063861107,0.254871334767222,0.293134111961599,0.600038840408603,0.534157561361311,0.517715734464103,0.494221167967361,0.568070722384198,28.3363890255022
"13",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,17,"3",0.271487212948665,0.269406827593867,0.24645917782136,0.23845896811671,0.256311922021178,0.494311838888514,0.506309546947736,0.387194547971155,0.465311058123683,0.453481559318595,24.8029564637524
"14",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,18,"3",0.276945173311386,0.26059098443064,0.236115228463391,0.246795741141626,0.249652878147748,0.493134898649036,0.475694682248185,0.387974216974827,0.516988030161647,0.414805649216554,21.90497558185
"15",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,19,"3",0.255756190927882,0.216883089537837,0.247783011663887,0.234208886187918,0.225910027137603,0.42769823202143,0.396307693673951,0.44146332802721,0.484382429728283,0.375586830905124,18.6502682554444
"16",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,20,"3",0.238767513931441,0.19300680629336,0.206772471510265,0.202944846557029,0.217040847041271,0.411394850679659,0.351792174449403,0.346220928160611,0.395113941050307,0.338865647787597,15.4169850788725
"17",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,21,"3",0.216381400781265,0.174310894980853,0.187288684273358,0.17537519598618,0.19319758877984,0.321910599138012,0.288143552030546,0.339925798204901,0.315724538353812,0.28194406272162,12.4829066916139
"18",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,22,"3",0.183838237155852,0.167646491125038,0.169795383130903,0.158922614561748,0.174345627980514,0.228902039544204,0.248327826739561,0.290839681372449,0.257551382748268,0.238964547406579,9.72919644598994
"19",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,23,"3",0.144033447231963,0.147920224595421,0.159317070775347,0.140477501387862,0.159198906461044,0.143306861785644,0.187759155990673,0.230237892136728,0.20180573656532,0.204614598303157,7.17161985982616
"20",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,24,"3",0.113734125007702,0.124165736305794,0.117821302927685,0.115632339105211,0.128910619881358,0.0996746300718431,0.134657568783342,0.128485456971424,0.147226866559152,0.1429456963056,4.80270079649739
"21",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,25,"3",0.0795137212136495,0.0987548013165687,0.087573372538871,0.0816061004225181,0.0872848991477343,0.0486786250687586,0.0949972054237797,0.0897266892542188,0.0975961119675019,0.0788723973039342,2.61018863720662
"22",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,26,"3",0.043502201439833,0.0412701086484338,0.0474822956203232,0.0415572080658596,0.0435446397985324,0.0346513193165246,0.0396628079536879,0.0330103191322498,0.0376066753175,0.0389752951251411,0.745344582986583
"23",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,27,"3",0.0439150378409218,0.0416628122127132,0.0490716481293862,0.0415689779536703,0.0431324819290523,0.0348880847323924,0.0398037250530177,0.0337233120866234,0.0381510404382717,0.0392745782669657,0.735700580895376
"24",85,100,50,0.3,2,"close",5,2,2,2,2,2,10,28,"3",0.0437601309176595,0.0426734292676285,0.0487656313503831,0.0418395216101264,0.0446772726145967,0.0347263484340172,0.0400936382727999,0.0330075065900201,0.0387903315656562,0.040197417570988,0.726967200926555
