"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,5,"3",0.926245960497595,0.958884674935183,0.930933114905609,0.978717249917587,0.959350341153845,2.05870192162521,1.86067762617066,1.95550216555548,3.04903050647294,1.89843843943681,215.246088935931
"2",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,6,"3",0.926245960497595,0.958884674935183,0.930933114905609,0.978717249917587,0.959350341153845,2.05870192162521,1.86067762617066,1.95550216555548,3.04903050647294,1.89843843943681,215.246088935931
"3",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,7,"3",0.963437249176054,0.907774726329239,0.900613705203177,0.943640677604179,0.930152102122478,2.64416757847798,1.84609364598676,2.44229924407735,2.59451456221973,1.88916369808819,168.731186600155
"4",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,8,"3",0.918521601172048,0.883636521750782,0.844384454720193,0.940856544486395,0.91849920340997,2.75570472185268,2.21877564214384,2.16521060410505,3.28253497180538,2.01379069774652,135.46407487404
"5",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,9,"3",0.846167543181201,0.823423252467014,0.808827287759938,0.853385909327861,0.823551777720623,2.73615876970344,2.25427309820087,2.66676292947548,3.00087971364682,2.32014867772496,115.616711513631
"6",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,10,"3",0.80106401694496,0.759303354094108,0.767811821876598,0.836056408738376,0.760378348735702,2.83498128722125,2.30669890426216,2.69694690332822,2.7658432481412,2.64000271381164,94.9665765085695
"7",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,11,"3",0.758397259513817,0.715711806219611,0.710498597299382,0.785217654343799,0.71899084417816,2.91030021575379,2.56001943077554,2.55620163265895,2.38954348632769,2.60346920612215,78.2929424760511
"8",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,12,"3",0.731939393422153,0.663657745910094,0.637920038561548,0.712890718482249,0.623311589662418,2.77316049326724,2.28039780285052,2.24980823473951,1.92907405427676,2.50756874513155,63.4891009484263
"9",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,13,"3",0.686276227949662,0.597720213011999,0.582799828221111,0.645768085740347,0.618168780051606,2.56736915941551,2.21473064102497,2.05254324138749,1.74359559750424,2.62692951470285,53.7470570161812
"10",96,100,300,0.7,2,"close",5,2,2,2,2,2,10,14,"3",0.589132250297182,0.507004097331951,0.559480490650144,0.60567923773875,0.558988862160859,2.20153702715809,1.85245579599957,1.92026247905776,1.65220423107009,2.21768182788877,43.930198382051
