"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,5,"3",0.641317139595469,0.638816297912756,0.648191132783613,0.61537593870663,0.636141665183791,1.60677659670001,1.8718671060195,1.84958195922415,1.41017721414523,1.72069382448084,151.058201219136
"2",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,6,"3",0.641317139595469,0.638816297912756,0.648191132783613,0.61537593870663,0.636141665183791,1.60677659670001,1.8718671060195,1.84958195922415,1.41017721414523,1.72069382448084,151.058201219136
"3",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,7,"3",0.60671980418413,0.607209383667819,0.610342319658131,0.586753714860715,0.619056899384832,1.68568853502143,1.71849464673197,1.98417562333466,1.30785099055117,1.71464377560332,133.762991275018
"4",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,8,"3",0.574225885542035,0.559233761110956,0.593936933992064,0.542738233149616,0.588477593044354,1.58757912668821,1.55799842264899,2.05047345470269,1.27350826510993,1.65120820326596,116.842198373757
"5",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,9,"3",0.526559083985677,0.544931639964929,0.568787751261552,0.515404381803975,0.582208687398718,1.55542947405724,1.53831034890279,1.94768493275803,1.3116032380539,1.58630218778869,101.32875947724
"6",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,10,"3",0.525496124025596,0.508916285775373,0.530481887221259,0.466881422739471,0.534230465445529,1.70802469379781,1.51360989778416,1.59383130633492,1.27894243262269,1.51015077867138,87.7263381389715
"7",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,11,"3",0.470907824809827,0.485769707034539,0.470675144047473,0.423708052356088,0.52536071480391,1.4825764965065,1.39061148454997,1.48367165443066,1.25010707689801,1.5642900847282,77.3929466748215
"8",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,12,"3",0.476470657516847,0.447644079641049,0.4586985758678,0.401236226146104,0.441467721740298,1.53413896340725,1.3123458887352,1.35508419009121,1.23726074379221,1.23338329501392,66.6912504981504
"9",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,13,"3",0.440385112233804,0.443243616459794,0.421301659810117,0.388139941123559,0.421822241756341,1.33696898862394,1.19990784048639,1.13869374992426,1.12680395285754,1.22612833697762,57.0619703022564
"10",91,100,200,0.5,2,"close",5,2,2,2,2,2,10,14,"3",0.416283308436323,0.424472129794346,0.387624894535133,0.369147844698618,0.381757464538282,1.22567119735997,1.15675018112964,1.0768740921195,1.08743576736514,1.03413679021387,49.5872466260988
