"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,5,"3",0.607777598071097,0.625955132821302,0.628334779479967,0.620162565861681,0.60322609447255,1.9354341150048,1.74262793628678,1.69977309691001,1.69755963446475,2.08094254928802,160.42814402427
"2",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,6,"3",0.607777598071097,0.625955132821302,0.628334779479967,0.620162565861681,0.60322609447255,1.9354341150048,1.74262793628678,1.69977309691001,1.69755963446475,2.08094254928802,160.42814402427
"3",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,7,"3",0.570610474435914,0.591089545372404,0.576060435892011,0.566649478305302,0.58989983590257,1.70948544199075,1.56163732411124,1.54891154358934,1.72041789563147,1.93583008311946,135.443423086305
"4",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,8,"3",0.557256546831423,0.535233050239588,0.539927865284361,0.528935987418937,0.551983954226384,1.51505386150264,1.38405882687536,1.29589811759304,1.60013060550494,1.78486401208597,112.942532385139
"5",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,9,"3",0.500497273532346,0.517691114357217,0.481092821522098,0.511530210352401,0.491437260768328,1.17579958998168,1.32206439084829,1.11489407862713,1.50417154467193,1.50086519750404,99.290697539524
"6",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,10,"3",0.478961581691388,0.491765581793157,0.464367850821961,0.507022781949565,0.473204021898343,1.14084142797534,1.24101021745682,0.949800804673129,1.35914459767039,1.50874381597257,86.8393579676138
"7",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,11,"3",0.466954842447037,0.451108032255798,0.429200724591512,0.45829492362365,0.470408951623891,1.07834455934092,1.09448490407231,0.917474065067436,1.06683769965117,1.54704631663687,74.0571785291395
"8",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,12,"3",0.43818132673904,0.42234735378178,0.423668130795477,0.421389347244452,0.430711056825447,1.02998533793168,0.95277613957355,0.963358993454623,1.03394835500412,1.29676842588193,65.0133448415906
"9",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,13,"3",0.428210721454283,0.366636670323046,0.392105431713666,0.381681170068106,0.395705919969318,1.04584418932514,0.745939308840153,0.783393015690287,0.917567260430622,1.09548595106403,56.7333685469378
"10",74,100,100,0.3,1,"close",5,2,2,2,2,2,10,14,"3",0.383297131929062,0.32224264089007,0.368981139734409,0.344872756007098,0.375201478423251,0.771461651237901,0.713614582452906,0.721861444604426,0.809438795491816,1.05477570087051,47.6586134313297
