"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,5,"3",1.18608630598105,1.12794297046767,1.11958357526552,1.07990544822071,1.09811186356406,3.42418162409621,3.75969680554686,4.12987984792677,2.85819845463549,3.71349302087099,314.179802485693
"2",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,6,"3",1.18608630598105,1.12794297046767,1.11958357526552,1.07990544822071,1.09811186356406,3.42418162409621,3.75969680554686,4.12987984792677,2.85819845463549,3.71349302087099,314.179802485693
"3",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,7,"3",1.07730414077257,1.08460231615127,1.08466621682101,1.08695714482125,1.06326805407112,3.27353387478661,3.09506051998007,4.52322124599867,2.27856529901465,2.91670998942483,214.049328841467
"4",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,8,"3",0.992625718793071,0.990781002621416,0.98748831557143,1.0026692443033,1.0296091913777,2.58758539454629,2.37044206077057,4.0074558576632,2.24238042886531,2.7110355011178,140.890287603476
"5",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,9,"3",0.895499770153018,0.913237738016114,0.866072476811448,0.938142909460256,0.978853250457179,2.33046345165122,2.24231950812413,2.68303132126569,2.10551715894343,1.92172480516042,90.014909855811
"6",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,10,"3",0.869711870342824,0.849905190877179,0.857136343067161,0.835207311331538,0.881972490389306,2.62231472906645,2.53183047298761,2.15384121833045,2.09634958250889,2.26950059561623,71.0624794089612
"7",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,11,"3",0.817916150978127,0.792925849395025,0.772007316945117,0.72812474898492,0.785861183291743,2.53000459730195,2.1238492688364,1.80626794866522,2.09462578573394,2.49559748543464,55.0635651644844
"8",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,12,"3",0.78727421090755,0.72529667049482,0.750113195250325,0.669038919707338,0.680104082118711,2.35926239458698,1.96731650778399,1.73119067050422,1.92445056977827,1.97135492531554,42.4694550511823
"9",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,13,"3",0.713263448721963,0.677691810635212,0.691594583455148,0.602089605306631,0.614885711940049,2.10190657016622,1.76500477894259,1.80648350311506,1.72104881300547,1.84678723007039,34.8196559938126
"10",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,14,"3",0.662762726895277,0.63065479610322,0.5928360132755,0.573658024991711,0.575277448196225,1.89793799774443,1.70056979585355,1.66257086443081,1.7807497200658,1.70650395299787,29.2658786550344
"11",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,15,"3",0.618870396424121,0.56437327879734,0.569218679756855,0.523534352596211,0.524475141244332,1.84293147495509,1.58970176142089,1.58386936615219,1.76772094634055,1.52082623117093,25.2706972447849
"12",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,16,"3",0.583931942010726,0.509648990407474,0.527198728327278,0.490037656247087,0.499956994722958,1.95538100176194,1.65331480437299,1.46938777073164,1.65126133325353,1.35707691555631,21.3653732914018
"13",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,17,"3",0.499255338020126,0.473332972259028,0.473986614895331,0.449934021154905,0.41790833396586,1.60731989675276,1.5109887711424,1.24933808604743,1.53167710299797,1.18193397421704,17.7480614867722
"14",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,18,"3",0.420438172559382,0.420967429004622,0.432293063193761,0.38884627318954,0.379472219835764,1.43979819045211,1.35270264291979,1.16415684097979,1.31882202010909,1.10171588193509,14.6280756598985
"15",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,19,"3",0.373995442700111,0.371298404697497,0.39271293816776,0.364258133566793,0.312119325401953,1.18076810948823,1.17136754969193,1.04434744869768,1.12793299628418,0.820496635360226,12.2283733726013
"16",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,20,"3",0.334687345367414,0.31488816948737,0.336967245904338,0.311070565368403,0.276601108668269,1.12784778376253,0.903911912535825,0.919541542415956,0.90878825585442,0.691548229998498,10.058054850668
"17",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,21,"3",0.304653059098348,0.296232495634993,0.268920549970029,0.267217276128435,0.250598737456276,0.992918568005494,0.834122702976309,0.709457159436967,0.699691907967018,0.597187777449349,8.00645217794566
"18",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,22,"3",0.244117982927997,0.259117483788844,0.224054789323393,0.235216869209525,0.211804477728507,0.594822104793165,0.688467163478898,0.508372544960548,0.609085344263895,0.438426604193207,6.26774152950804
"19",83,100,200,0.7,1,"close",5,2,2,2,2,2,10,23,"3",0.200903988764735,0.200544148667408,0.168311317865703,0.209755575364087,0.173179435808728,0.46788444420632,0.34486713695844,0.294425010702819,0.470204374367472,0.403833684475343,4.62251801375167
