"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,5,"3",1.30802558538763,1.17114383651351,1.1227666218897,1.22616488790294,1.29190457373578,6.14918602445938,6.23034585938114,4.15999482978817,6.86472318651325,6.0741221806892,461.69534405747
"2",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,6,"3",1.30802558538763,1.17114383651351,1.1227666218897,1.22616488790294,1.29190457373578,6.14918602445938,6.23034585938114,4.15999482978817,6.86472318651325,6.0741221806892,461.69534405747
"3",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,7,"3",1.21879316194889,1.0679235889294,1.11602480274131,1.19876690261835,1.26124418284277,5.32258597404679,5.11023978608204,3.91529399373864,6.45221585675308,5.13376281224588,377.149606512909
"4",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,8,"3",1.13026294651399,1.01631788282341,1.04965626261356,1.14076114427964,1.20146315448832,4.70867745652661,4.48231720326326,3.79929774720679,5.74258282807642,4.52735675317905,331.372160233438
"5",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,9,"3",1.09866686786532,0.97490590274474,0.998862086110552,1.04440528595304,1.09459789105454,4.39311934410925,3.82763890285871,3.49771139572552,4.7181099089726,4.09619725825243,283.454750069371
"6",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,10,"3",1.03394085403904,0.943312176695158,0.940282282953026,1.050380193514,1.04434092651142,3.96754798077799,3.2321464031184,3.19203643438936,4.27995820019205,3.55461124195013,252.732880127285
"7",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,11,"3",1.02100731621779,0.932136433403091,0.943419979907716,1.0026523295552,1.00553705787109,3.70451140498982,3.72116137307415,3.10096391267345,3.91781132068079,3.08603235275676,225.630545448274
"8",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,12,"3",1.00884702977431,0.862711228337,0.86966542749643,0.972508535735054,0.926663054910194,3.32145455754194,3.48242984433258,2.86017227279727,3.8160440912215,2.89892649654722,201.713334445319
"9",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,13,"3",0.967103143165147,0.833223057012548,0.832633035723023,0.943461358061693,0.918986971493981,3.38013042715668,3.20631888225896,2.85165004620126,3.6364181972901,2.57805645223478,182.11686936399
"10",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,14,"3",0.891719517890709,0.826517271285333,0.82836704020193,0.919756507854353,0.872472841577643,3.18807018569091,3.29871441071262,2.9265617336832,3.40365515933843,2.24431109719016,167.049851072501
"11",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,15,"3",0.866354961714568,0.770872633226575,0.836957947800408,0.882665318060625,0.8375473002868,3.08944606139029,2.85169143753089,2.73652504024266,3.30024765879346,2.18172398190472,151.462564751872
"12",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,16,"3",0.847311868408721,0.749884698763028,0.815450368079992,0.853670043121081,0.822551791535035,3.03652183747554,2.84757859691642,2.58247052434436,3.34731023997267,2.01349795151155,137.387375714286
"13",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,17,"3",0.77947536884625,0.720876006387977,0.786469401443502,0.823726868604499,0.784663294038467,2.92168940544543,2.63990495242546,2.24059295265941,3.28603399581802,1.92904748508489,124.877375898541
"14",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,18,"3",0.739329975491429,0.704882333775702,0.756396908175702,0.802732045613436,0.793908838826425,2.61320431686321,2.49062925369596,2.02947506267867,3.328814127098,2.10295640557735,114.214220146143
"15",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,19,"3",0.724787198172122,0.651096765494179,0.724885112231795,0.757176721582978,0.743518059263442,2.33492830201262,2.09142465484941,2.08774846875378,3.040742857682,2.02596218356251,102.804491170691
"16",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,20,"3",0.692022937119911,0.651077027005276,0.698216178215294,0.736493798061893,0.730615277608481,2.27307066951421,2.00987503374645,1.88811773156076,2.74248837329506,1.99048775476147,93.7691447165045
"17",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,21,"3",0.647053732624818,0.639670046265435,0.650306812758695,0.69100362030925,0.698803202422824,1.97000474411374,1.99271037585958,1.66776232936277,2.33822823974591,1.7295273181265,85.1021185375645
"18",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,22,"3",0.634483224571824,0.588070418611972,0.629645575408247,0.649732021031892,0.665338745379816,1.73127656750254,1.62940300369951,1.72127087140144,2.05109035384295,1.68028584525954,78.0497438101748
"19",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,23,"3",0.585462694082133,0.550321776437977,0.567553551056031,0.592355971911065,0.634631116124175,1.56407423091788,1.66331896820613,1.52930326810376,1.73812736200133,1.54022135024397,71.6920935452757
"20",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,24,"3",0.545320157451523,0.55017065627904,0.53170425172062,0.561981996466996,0.60482451603747,1.4261068482707,1.61836416732256,1.39863534310801,1.64065142446388,1.58001753403761,65.5894740224457
"21",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,25,"3",0.543338706283225,0.517085689955303,0.506619022797887,0.532193816011241,0.555567467920805,1.40247255063358,1.55984330740646,1.31457375087702,1.4834577688324,1.44455389038077,60.7255889631802
"22",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,26,"3",0.512022384293068,0.490929600679479,0.480886845522907,0.51281354113809,0.511010877639403,1.32895994255099,1.4759629252407,1.35348625897252,1.47048107423766,1.26556565787699,54.5154376768919
"23",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,27,"3",0.496681239942725,0.471918022299984,0.455515299566975,0.487987287548015,0.481770671721411,1.24374888157121,1.44865827059374,1.14877858387424,1.28830024980503,1.21876752072245,49.7551723455437
"24",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,28,"3",0.476770778637355,0.455198338649097,0.426911711570355,0.441427293108036,0.469061293286194,1.18769680382101,1.24204055321905,1.07531976129209,1.02799879082033,1.09881105041615,45.2078909950277
"25",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,29,"3",0.467424883686272,0.448582192063493,0.430683334833929,0.435188828215974,0.445835277594492,1.20005884151785,1.2274217335261,1.13710831068718,1.01488947515513,1.10082046122679,40.9605997504931
"26",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,30,"3",0.447774006751776,0.433686327333548,0.430157960070962,0.421448252660783,0.462587770299658,1.14403825499846,1.13603943794663,1.0926695077101,0.979358348934625,1.20136308785606,36.6996663414274
"27",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,31,"3",0.415110013342261,0.426224472970315,0.405722168250398,0.406853216341087,0.434390890936106,0.979595808543032,1.15034529671205,1.02181944570811,0.857619025794978,1.16758701820563,32.6299580597597
"28",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,32,"3",0.378917195321712,0.412717910682397,0.36851861107632,0.383581684103667,0.415682367357859,0.848332054103298,1.04360584741209,0.874119862835062,0.866410527636586,1.00489342183732,29.0511917978209
"29",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,33,"3",0.347598820929025,0.37065325810434,0.355077903182377,0.376583997983032,0.387594061314496,0.703472832389278,0.881876620545277,0.806353949712476,0.879342923946838,0.845865498794259,25.6755872166443
"30",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,34,"3",0.339215953678688,0.349955995619098,0.336194351424558,0.372107112655353,0.379823168150542,0.664344104203785,0.833910089690025,0.703867606504803,0.889432195404464,0.869401141040063,23.1961853945917
"31",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,35,"3",0.326961997399702,0.344670126551018,0.346487562551041,0.345179600113525,0.363786629595538,0.644219703343709,0.792374907224062,0.725603258744879,0.793043250686896,0.76779012680255,20.4688331099471
"32",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,36,"3",0.314224509349425,0.31368071887506,0.31531809951132,0.323316521056463,0.3541008659925,0.595896606291006,0.700462584219766,0.590592464508627,0.721784932892376,0.74946119168018,18.0002763302061
"33",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,37,"3",0.28938556159952,0.29811253553386,0.297955411248646,0.305248466848971,0.333901592110567,0.543837986858792,0.624364575575911,0.517940215650787,0.697601569478384,0.677557011702342,15.6352064106805
"34",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,38,"3",0.267929336328074,0.278861119860799,0.265078589359508,0.267484841148615,0.30504665831999,0.533386900459202,0.543673569870042,0.433874838778284,0.529716990557926,0.607040759719217,13.2713256076483
"35",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,39,"3",0.254174115737462,0.258756651180359,0.257238398930816,0.242963012174512,0.277124358944445,0.456658542141801,0.474868759540813,0.417271803334649,0.418637192640172,0.553467872390847,11.3961326115141
"36",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,40,"3",0.228342322440206,0.234807133379499,0.236665188236114,0.214218565156102,0.248771134369853,0.418834222849092,0.360203312056649,0.394848954957279,0.369008011435703,0.476909297118455,9.59594073136425
"37",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,41,"3",0.213857103787683,0.224776972818027,0.2096145843729,0.183300820624431,0.243945076553776,0.360823561783311,0.346936770362929,0.324615113123439,0.26913344718901,0.441218939729625,7.82335895978151
"38",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,42,"3",0.181914620847108,0.207390522825889,0.191139135913279,0.145669072316208,0.214673138986547,0.273691782299686,0.305871987652858,0.285231044091174,0.197912479710573,0.331425358404559,6.24678690064546
"39",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,43,"3",0.160466209131244,0.171005795503729,0.17326416997415,0.134468682235438,0.178233481809646,0.209137110692148,0.242385533896047,0.224816934678561,0.170051093373941,0.255585187918313,4.65176750834819
"40",1,100,50,0.3,1,"close",5,4,4,4,4,4,20,44,"3",0.129265055028614,0.131496953378265,0.152604498016538,0.128181326803723,0.143573677250316,0.149632232845857,0.154114869626313,0.189981185031465,0.14300172094078,0.180711403503887,3.0677347518009
