"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,5,"3",2.41578752920985,2.14367647775186,2.2383226784755,2.40988516114811,2.13581104706416,16.6840074941411,12.5437229329433,11.7610536313179,13.4558376234123,19.1361079772237,1176.83220371835
"2",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,6,"3",2.41578752920985,2.14367647775186,2.2383226784755,2.40988516114811,2.13581104706416,16.6840074941411,12.5437229329433,11.7610536313179,13.4558376234123,19.1361079772237,1176.83220371835
"3",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,7,"3",2.34422632313366,2.01845909806593,2.08234804954252,2.43654876874846,2.05022969209761,14.3268052045962,11.2425629124831,9.04386353836103,11.0494962191383,14.5696247939031,791.315879290715
"4",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,8,"3",2.09413191330337,1.96621851933597,2.02657985288392,2.19560321457389,2.05190663428446,11.1354290819269,9.77153979944353,9.88720133293148,9.65324975460974,14.796363201435,507.616653500419
"5",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,9,"3",1.94486254063534,1.80897522687578,1.93914723186225,2.08101117943323,2.00964389880831,8.05076554766657,8.69814130518655,8.17674935776501,8.66383021983677,9.41933941028105,356.774154059718
"6",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,10,"3",1.76162158127953,1.73120566660099,1.77335713680115,1.80967025114985,1.88527585416552,7.93734416164879,8.27266355804219,6.96438553843516,6.11802842365096,8.21915040766911,261.971582264865
"7",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,11,"3",1.67267197872901,1.6996627349362,1.67198793256407,1.6173698173451,1.7992067204366,7.4559612557607,9.03284181983818,6.59124699327103,6.91269247104667,6.95536638508769,210.476846170069
"8",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,12,"3",1.64694113381416,1.57571742188597,1.57142640469101,1.5237188316043,1.70868826537447,8.80400603763157,7.6851611141313,6.85005123460711,6.76033507256105,6.99287379574557,184.493199310934
"9",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,13,"3",1.50124766305965,1.47757614189952,1.48865145131862,1.45285623825767,1.61436888616114,8.59502090962762,6.84516233938162,6.59521333375118,7.61390247958997,6.14842005282974,160.364922694263
"10",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,14,"3",1.42164229177443,1.37484586587197,1.46566486072171,1.40681709251099,1.52702881010941,8.12490526475732,7.80471106560737,7.20448313727087,8.35075823687744,5.81508216828022,143.787400907541
"11",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,15,"3",1.29798890428493,1.32895404718983,1.40031441455875,1.31612741433003,1.44893959275026,6.96027732800779,7.29508248097416,7.35780641173731,7.01433963958441,6.20239957853945,125.227773851868
"12",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,16,"3",1.23064944507259,1.19046383067978,1.34553656848839,1.2162053297789,1.39531651190151,6.43441578376542,6.19548419667805,6.73816677798998,6.55842643323666,6.11463661916662,113.948665139906
"13",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,17,"3",1.14875780928878,1.13870421902219,1.23894936879804,1.15587849230522,1.36157889888327,5.60202475024242,5.43891504458015,6.46798902883996,6.18112851536416,5.64842415587871,99.0484172935869
"14",35,100,200,0.7,3,"close",5,4,4,4,4,4,20,18,"3",1.12629154239276,1.11665228358612,1.08676104053132,1.09376283476638,1.23694233581115,5.54503675849349,5.41497363538914,5.86501701336048,6.37276068635015,6.00750331734806,87.7732249521963
