"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,5,"3",1.8603592190168,1.6949407012176,1.7297647487763,1.80300356098944,1.88752366011101,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.2740747371949,670.2033730958
"2",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,6,"3",1.8603592190168,1.6949407012176,1.7297647487763,1.80300356098944,1.88752366011101,8.6286400630293,8.8640165659036,6.21561477700567,10.5867258214021,9.2740747371949,670.2033730958
"3",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,7,"3",1.72060156641419,1.54963656669493,1.64935388585414,1.7317341032191,1.76985002279808,6.74437194045408,6.57438394695653,5.21132356468798,8.87087338954795,6.42676753668193,475.301131945837
"4",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,8,"3",1.59420282431004,1.44871456373276,1.52142237623662,1.63088177712671,1.67373106804305,6.06290039270847,5.41056795157895,5.23720448894515,7.61947335894555,5.89956098655426,389.907699468301
"5",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,9,"3",1.53790002707556,1.43644865745477,1.45028221366764,1.53729940530989,1.54178109996701,5.54420674832139,4.18901354590247,4.78405403687305,5.70979331976254,5.16991894021176,305.092039028829
"6",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,10,"3",1.42153934621948,1.38385179568926,1.36095576292178,1.51839150729626,1.46829356406225,4.80854520286389,3.68216881988616,4.24902780332348,5.54395829413275,4.41075769423566,257.627109100455
"7",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,11,"3",1.3729435216203,1.31244730169651,1.37350127845013,1.43581299878144,1.41380750155209,4.47400527919096,4.51689935401875,4.30709368667897,4.89646675473049,3.75231144918413,219.667371346047
"8",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,12,"3",1.33868337791394,1.19588847336024,1.28459711791013,1.39541357749577,1.2836490247491,4.12149278042707,4.26888654328533,4.19519011220848,4.98592122193282,3.58215660053701,188.114489906768
"9",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,13,"3",1.2645916369804,1.12119771928516,1.1980985358266,1.34693261798122,1.26531912359195,4.18118905915389,4.05475401227646,4.18120810845994,4.8137865371181,3.25983944527424,165.936104705275
"10",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,14,"3",1.1654805847457,1.10987754612968,1.13814303596425,1.30133789823941,1.2085854526931,3.87194938130378,4.25889733806607,4.18102427629487,4.45228818240363,3.05917553979025,149.359457529267
"11",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,15,"3",1.11887204626817,1.04311105687015,1.14174147430409,1.22247111217623,1.17198110363218,3.87716967305945,3.78309501724188,3.9689819754221,4.26426234384058,3.07689839024846,132.867460968006
"12",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,16,"3",1.07578008845407,0.979439159297787,1.09822737445894,1.17754920941257,1.12789730592373,3.7731176866336,3.88757367871954,3.62578818840461,4.35360646294911,2.78663758868215,118.922567295228
"13",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,17,"3",0.975838932530027,0.958745213267779,1.05088380858442,1.1268361991629,1.07821444643711,3.52925773582979,3.62524971194177,3.09337817109296,4.25943096859312,2.74768324576108,106.51354552998
"14",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,18,"3",0.934007634486807,0.911649152238032,0.998435418779804,1.0752607900037,1.05264226270624,3.21541286961506,3.27174888039766,2.7908169160677,4.46508397072165,2.8550560397006,96.0130855988329
"15",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,19,"3",0.919297097584654,0.849131326518785,0.940169717235891,0.999734086966248,0.980585068801556,2.97764175674175,2.81070875585772,2.79855108975282,4.19679113842192,2.75898666069531,85.2798064516397
"16",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,20,"3",0.871900201103616,0.84384775480834,0.900739326090795,0.959613048676588,0.96852380206584,2.90030127233299,2.68519044751103,2.59873762169857,3.68396516914245,2.72132515209292,77.1014225275555
"17",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,21,"3",0.81414322996424,0.80304153185384,0.844587361773518,0.893358702728347,0.933742899058296,2.39906032000517,2.6243823486302,2.37875531653608,3.18307748616034,2.48019855946919,69.2861388455858
"18",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,22,"3",0.80860860430038,0.738182965916267,0.804873649917393,0.826829751805788,0.88335340328829,2.12579004087673,2.12905352052656,2.37002343285922,2.81672502868634,2.46413205005498,63.2517911006325
"19",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,23,"3",0.744908623244572,0.658124116251216,0.728757106463237,0.752934312648999,0.833198958913238,1.88185686274734,2.02162689650856,2.0839314379392,2.36401526675744,2.33591469139412,57.7631330886846
"20",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,24,"3",0.696423137752927,0.649325652875096,0.685138057291494,0.700309143299974,0.785391495022642,1.68468506413148,2.01067001179448,1.9916731688857,2.19025218665274,2.365870322869,52.5495116371573
"21",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,25,"3",0.668866761286162,0.614272029409192,0.639133198096199,0.674894712274537,0.729799101162534,1.70878734251614,1.99498407027107,1.86832323150405,2.05702442695162,2.15614622389398,48.34802384529
"22",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,26,"3",0.615112696897459,0.576512699601503,0.596461969435331,0.645629217442828,0.658220065700347,1.52780793821135,1.82188921307656,1.88198652743353,2.04769607377565,1.81352765177294,43.1464959892858
"23",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,27,"3",0.591874304085972,0.568096801289063,0.573838817196431,0.618863122339675,0.60807155437748,1.45758850451604,1.80554417907793,1.65482161204426,1.83151342615458,1.6997116258567,39.2388480782852
"24",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,28,"3",0.56410257443496,0.540830956872024,0.545395766725242,0.554559918164781,0.578888806206285,1.40393134960793,1.53083974870979,1.589002129651,1.37209646920276,1.51607466960293,35.3788747649228
"25",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,29,"3",0.530694931658586,0.524557964822097,0.528195159592028,0.538555179107699,0.546155890491812,1.41186256053289,1.48465956765156,1.58891607409125,1.34559574811361,1.46460433026706,31.908514958082
"26",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,30,"3",0.511060530569806,0.506177230183136,0.508192560632125,0.530089163839284,0.556229539763003,1.36527857358876,1.39628760790893,1.44931802185021,1.33575709922656,1.59664709742347,28.4875539495773
"27",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,31,"3",0.473526569631301,0.497115295293534,0.479961862721753,0.496873278708213,0.522196047584976,1.19474504647587,1.40811044239454,1.35841289708811,1.17954313773581,1.55654435331575,25.2748676119145
"28",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,32,"3",0.428863072029363,0.475246314515198,0.430396093759084,0.46591709821671,0.500248877302018,1.02565921438268,1.26313765269182,1.05249375363602,1.16253835159568,1.3019861536178,22.4607803729502
"29",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,33,"3",0.392019773486672,0.429957956414348,0.413768529540133,0.444900369737454,0.464275121989096,0.775226055482938,1.0976453419595,0.983206501621383,1.07364664155845,1.13681549304924,19.718522955161
"30",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,34,"3",0.378422422659328,0.40359304235228,0.390896852958247,0.437416630597546,0.445445065235525,0.7491835159696,0.969036278848981,0.858496057936343,1.07617360642078,1.16050292018394,17.8001225932487
"31",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,35,"3",0.362237139897473,0.389667720545079,0.392823710819295,0.398800507167951,0.42552047157163,0.709383842773667,0.903025363217308,0.884579484292253,0.938323788011031,1.04186085283672,15.6513167646234
"32",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,36,"3",0.339385253636187,0.350406900000318,0.355484490961728,0.370184839243705,0.406510854143857,0.668813997844782,0.791957974694096,0.70614270301697,0.847192133321348,0.951282870491829,13.6881614711086
"33",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,37,"3",0.310558996862576,0.328853508962121,0.329109037033689,0.347764226383937,0.3785325016396,0.609508894746613,0.70810595178978,0.605729866465205,0.83206834622594,0.869643290103801,11.8744404037712
"34",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,38,"3",0.285902157516339,0.305406803499124,0.286013913469026,0.29712006808975,0.333319214946862,0.581520472662194,0.606606252066639,0.4895300530443,0.608151084016241,0.71999526220933,10.0479119038661
"35",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,39,"3",0.269481304472104,0.282455988908296,0.276886752472863,0.269056785577183,0.307416254227199,0.499997075830528,0.532502489941416,0.465835978655909,0.493790307140413,0.671480950892328,8.62676080214608
"36",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,40,"3",0.242931901021764,0.252394386725523,0.251308662321475,0.240964475058214,0.274058828491515,0.463653531435868,0.399008926033645,0.436986669497726,0.451963356831645,0.581928443678106,7.27078192545085
"37",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,41,"3",0.223095565780603,0.240367810650332,0.22130154678873,0.205697607737745,0.262318597415658,0.395631981355571,0.380670061827304,0.355119592101908,0.317088250052458,0.511434400616586,5.93394925331863
"38",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,42,"3",0.189978452273851,0.220994972578108,0.199673047634849,0.161514820733854,0.228886341132034,0.29545850986824,0.341644982398232,0.311551939484306,0.229978537807623,0.38216387554659,4.76311382271766
"39",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,43,"3",0.168470095138137,0.181271662371042,0.18312031277058,0.145770673222912,0.18990056233053,0.224410824588437,0.269027241804997,0.249471735959734,0.193702488679575,0.292326274874562,3.57987011767256
