"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,5,"3",0.592268828052122,0.571096544356949,0.631516763372134,0.556531216713781,0.559197175310496,2.33512887573484,1.86333568572168,2.09209066786154,1.64646791840377,1.97891073434304,181.012013983504
"2",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,6,"3",0.592268828052122,0.571096544356949,0.631516763372134,0.556531216713781,0.559197175310496,2.33512887573484,1.86333568572168,2.09209066786154,1.64646791840377,1.97891073434304,181.012013983504
"3",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,7,"3",0.536112943131687,0.577968837083381,0.591968838400808,0.550206041215947,0.537771178078048,2.14153537480764,1.95003594081375,2.07380263395744,1.81822050987919,1.72418654420592,152.287260691105
"4",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,8,"3",0.486203515247336,0.556793764528428,0.564253511195027,0.517904434422425,0.522542352356706,1.75601978037086,1.74658504472187,2.04263502539676,1.63804053618439,1.52366055216803,130.278301764942
"5",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,9,"3",0.455923396440166,0.504504987740581,0.566857054469885,0.540715106274942,0.468958163205043,1.46369890350898,1.62452264791511,1.94545648885313,1.85600921349012,1.30562263254739,108.775269683183
"6",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,10,"3",0.436360354370415,0.487566820215778,0.54255766649137,0.510578792047492,0.434247900291461,1.35248741717958,1.6036621977958,1.79884029370843,1.75009173049817,1.10351838391743,93.7982056226416
"7",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,11,"3",0.423805239576063,0.455389072498752,0.507334079180417,0.469222827873873,0.415232644334349,1.31720715332539,1.41937307235403,1.57597139478429,1.5704816227337,1.14495329525667,81.7135412689048
"8",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,12,"3",0.383613060394123,0.41940152855482,0.479663148093801,0.429241250750591,0.384789572200715,1.07416732293586,1.20621976363974,1.37597098526117,1.28000073545224,1.09953137547832,69.2496641906064
"9",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,13,"3",0.371839408581114,0.395898139707812,0.443588271111299,0.397818918166324,0.35153714521371,0.954044150615086,1.17912773768235,1.22030533715599,1.14065171065065,0.933947272075214,59.1889540149146
"10",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,14,"3",0.344092569000175,0.387973416949807,0.408089704214844,0.380113275679705,0.354247751168267,0.898539498743107,1.10005351970953,1.13126850484653,1.07096936058738,0.921114939810736,50.7337059617168
"11",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,15,"3",0.34324944663478,0.377056384187824,0.365887401467877,0.348264779083087,0.331751922445205,0.85978156474463,1.00502861626548,0.915052223717841,0.98348745731668,0.892885145396261,44.4787064041802
"12",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,16,"3",0.328746270752053,0.35631763917106,0.328005148403079,0.319153126780317,0.336338067496725,0.775812907579226,0.941386994422035,0.817191697126548,0.838723638919554,0.916283364893488,38.4428563119639
"13",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,17,"3",0.293885129884178,0.332455360357479,0.295178940006886,0.285922725999288,0.314321915766555,0.702810014854943,0.813406207329912,0.672041716431478,0.728811765212663,0.898010204678594,32.9079764307843
"14",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,18,"3",0.258697230771261,0.301266090955572,0.290487809413943,0.275999044227445,0.274962688871282,0.613082244265498,0.652194269247378,0.622393226687257,0.701621558041668,0.678340156804938,27.8811970045564
"15",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,19,"3",0.248935914787555,0.256666528553274,0.245070523689885,0.254258507179224,0.233551055410688,0.630635628171675,0.567971122096768,0.471652125841686,0.627172271789481,0.555153609450069,22.9381020405197
"16",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,20,"3",0.20819929184417,0.227987867091388,0.231783195779644,0.236964702620686,0.206600176511358,0.460181003372132,0.456361253973164,0.46332698300911,0.525033146698715,0.45075444292311,18.9166617300058
"17",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,21,"3",0.198037020062102,0.198070513998948,0.217073890829987,0.209113004548127,0.19629880664761,0.4282997626454,0.359925293382836,0.429875789152872,0.459689270985691,0.401207657493739,15.2258926374272
"18",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,22,"3",0.18304456979037,0.183178998304683,0.184268179252855,0.183072279613687,0.190260546741397,0.362346738137397,0.309554576608241,0.314786100033743,0.378172170405388,0.332084916231113,12.0265305277174
"19",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,23,"3",0.155361097903977,0.162521144873433,0.155959493658042,0.149251748947713,0.156514853424783,0.281053473472713,0.227792279804522,0.249869267709283,0.295790167232175,0.261925354116706,8.88123822448715
"20",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,24,"3",0.136376416321376,0.130744805684942,0.121435797797137,0.125609723938161,0.126430962729192,0.248333311144025,0.178407194527518,0.16435554758538,0.209233508380303,0.175733756699952,6.01995246022192
"21",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,25,"3",0.100389374217535,0.102117122677024,0.0879966765439711,0.0812182459472688,0.0890372922249002,0.15490565143379,0.128777055256562,0.108398213833357,0.110008160666812,0.118036033634141,3.30924604694366
"22",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,26,"3",0.0472391073109149,0.0372801198488109,0.0314379064712033,0.040302313001659,0.0429455712830378,0.0509960159656462,0.0477746567652162,0.0326612002442541,0.0516769232318751,0.0424576324585949,0.7405965061521
"23",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,27,"3",0.0483360603782148,0.0380068963484145,0.0318265233992587,0.0413001602526385,0.0435939923671768,0.0516842709899156,0.0489423271769725,0.0328565162704434,0.0518770690322752,0.0426076867766197,0.732522361922768
"24",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,28,"3",0.0484550378803697,0.0387339489445072,0.0315501778618392,0.0409484183800657,0.0427173382183818,0.05284112561386,0.049105523438936,0.0327299407124774,0.0514772606387227,0.0425613932545815,0.723090467995917
"25",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,29,"3",0.0501369296847229,0.0403925829307674,0.0317586419172217,0.0402077433061356,0.042985641814344,0.0547739735506617,0.0512972519442387,0.0324347291786043,0.051329297574293,0.0426200017298917,0.711262354639318
"26",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,30,"3",0.050460974853569,0.0404152121395316,0.0318151907436558,0.0397104005572592,0.0431046517980076,0.0546396417200384,0.0516883823058962,0.0331573568265196,0.0517211559811062,0.0427422762010927,0.700479076834157
"27",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,31,"3",0.0507891181764101,0.0410431606446483,0.0322333779159886,0.0390691119666167,0.0427112390344002,0.0543159322216495,0.0527763800712075,0.032902581233902,0.0495008996581288,0.0414910033490886,0.689439062058525
"28",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,32,"3",0.0510781540902013,0.0420357667416416,0.0328845376970769,0.0394750134906233,0.0434005366750615,0.0542847736764364,0.0534142724925953,0.0331094671831663,0.0494447645713776,0.0423473106363954,0.678858722401763
"29",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,33,"3",0.0510371604704238,0.0423528656756015,0.0332228309264046,0.0385478733652517,0.0441489777988294,0.0549345793918444,0.0525283850513529,0.0324803416399437,0.0484934980105208,0.0432503114434761,0.669137585398952
"30",99,100,200,0.3,3,"close",5,2,2,2,2,2,10,34,"3",0.0514123874896056,0.0435971183711531,0.0342335787585319,0.0390386645414271,0.0443278732741494,0.0557824472994067,0.05232148131587,0.032966069572549,0.0498615547997722,0.0427668360194434,0.657390500200406
