"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,5,"3",1.2317281607926,1.02288426931412,1.11647371608805,1.16502058813624,1.08852425504017,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"2",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,6,"3",1.2317281607926,1.02288426931412,1.11647371608805,1.16502058813624,1.08852425504017,8.91183130028104,6.46718154754432,6.46840897075764,6.73937351458508,8.79036409398778,627.218797032768
"3",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,7,"3",1.2833544568647,0.979336205510032,1.06348249688787,1.168990419441,1.07994649500965,8.7040466615798,5.96368857831609,6.07501368465494,6.3172455083455,8.42147367059785,533.333437777045
"4",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,8,"3",1.20016567023645,0.927882443870335,1.03598492549724,1.12289067917998,1.01538657875885,7.71159624826399,5.26569894270126,6.33848637066984,5.88259484954707,7.69107530851332,448.034209410041
"5",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,9,"3",1.12348899299015,0.894200692184173,1.00067277728753,1.09942578401123,1.01693199855223,6.51339815970652,5.04330534618317,5.77216992836694,5.77707990103209,6.84943331014542,387.553910246169
"6",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,10,"3",1.05982585416153,0.919270430505471,0.911289496740809,0.983677700422691,0.983240988341661,6.28778808590236,5.48322573930448,4.58961163389108,4.5619141937301,6.19769559235743,336.340194798961
"7",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,11,"3",1.05593174722711,0.906323634605619,0.85416404017005,0.930430312549257,0.916763275361823,6.31672762622277,5.58115650178619,3.98812126868572,4.14312261095751,5.21349117971884,298.368119880332
"8",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,12,"3",1.06961022420122,0.853453666893416,0.813587707172123,0.907240204456227,0.873322118115324,6.66402365975874,4.68638425575995,3.90683368232244,4.0148893609797,5.05417534841876,273.171341389039
"9",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,13,"3",0.982859473424192,0.818181778374777,0.781904412575872,0.879545302852031,0.833327901121586,5.9553265540644,4.00652468319114,3.22171118697155,3.94241758427655,4.29727552042839,247.937789153783
"10",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,14,"3",0.943114808669009,0.802496535798974,0.784819850143929,0.872926712627316,0.814845914170482,5.38299838249534,4.25538743503196,3.17408321434355,3.8937000525364,3.93814612277454,227.806889399533
"11",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,15,"3",0.875703812829224,0.772400946370955,0.7849477345199,0.80196906971434,0.818866023468076,4.75551127783996,4.00213304855161,3.40222552272526,3.41602441047943,3.91999621267855,204.288199449594
"12",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,16,"3",0.827565647855917,0.724889992824317,0.732401781323316,0.720393817222393,0.774486961290745,4.27437944796734,3.47821149040139,3.03555857204811,3.1715610518131,3.45895195004106,189.480464653224
"13",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,17,"3",0.781156425815688,0.706856248809619,0.671307323445881,0.718831065139678,0.747261641999779,3.65887202960104,3.07075656957385,2.81870648785495,2.99790124811406,2.89978736092421,170.251083416535
"14",27,100,200,0.3,3,"close",5,4,4,4,4,4,20,18,"3",0.768449297649711,0.702117103879365,0.617094747602336,0.685380208658258,0.698138423967041,3.6883916097018,2.93433588275095,2.65286974863696,3.04259276746541,3.09899865746201,154.502090625442
