"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,5,"3",1.72281810026795,1.78211403312373,1.70877185894985,1.67421187080241,1.7699905609782,11.4992586057158,10.7460821370673,14.3546911961408,9.23381309580132,11.2964052207107,908.158724988889
"2",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,6,"3",1.72281810026795,1.78211403312373,1.70877185894985,1.67421187080241,1.7699905609782,11.4992586057158,10.7460821370673,14.3546911961408,9.23381309580132,11.2964052207107,908.158724988889
"3",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,7,"3",1.61318791612647,1.79139075705423,1.51637491110058,1.53519509539649,1.69295434322899,10.3573488566955,9.38957384984346,10.4833315723413,8.73459819027142,9.42143524727454,697.31039568626
"4",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,8,"3",1.51174713212705,1.67126743140798,1.41753278225581,1.44268190850037,1.5962702336573,9.63645522856539,7.06302565947329,8.57010505207098,7.96535529635776,7.1104225792759,523.080012236334
"5",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,9,"3",1.42378149868664,1.62996283090063,1.37717340098158,1.35386390365447,1.52108331599877,9.65197129782755,7.56666539076277,7.39574750213367,5.88946887512335,6.25559633599566,421.464165223321
"6",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,10,"3",1.2928420196827,1.52246119523974,1.37269481163186,1.2298826264613,1.43818032744761,7.65260629716398,5.71710331954452,6.81056361206123,4.55378785264012,5.42677194516167,339.113873120096
"7",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,11,"3",1.21930427563836,1.43663939525871,1.30707942437019,1.11604620215681,1.41701049231345,5.97328162705659,4.73195730548325,6.91353056507344,4.62050438585172,5.2177963425202,291.643632618729
"8",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,12,"3",1.18454944487518,1.37430684146508,1.14498680872046,1.06247770611414,1.34514002990977,5.70328739259535,5.62767679730514,6.04058112137286,4.85964351840943,5.78752918327802,258.69466101194
"9",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,13,"3",1.15951038751837,1.30381266797876,1.08725017959642,1.0308757739577,1.24709947535012,6.3278756703024,5.63259853823758,6.1399471610175,4.6471565736511,5.49175745935811,228.349303003624
"10",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,14,"3",1.12920236572585,1.16155498235047,1.10084378329395,0.96114907274786,1.18822103236595,6.15802505699039,5.58865915655237,5.8767773971361,4.53570660459476,5.17540157719349,205.633816493143
"11",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,15,"3",1.07967457935354,1.08562919856043,1.06080632756194,0.952867583020203,1.16260159791516,5.9285797892703,5.32717110262567,5.14060410108433,4.43949307933249,4.98025559207094,184.083950040216
"12",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,16,"3",0.996983961988656,1.07077683551423,1.05830707437903,0.884190136750291,1.11493731560137,5.46795611888436,5.20232140395914,5.64596460036987,4.12731723792295,4.21796713496788,165.47600109133
"13",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,17,"3",0.93662286670183,1.04154777422715,0.962111862757846,0.819227209551974,1.04234694877406,4.90868428861568,4.71139440705779,5.60879136545705,4.05086322686187,4.19051567642753,146.991623845405
"14",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,18,"3",0.937665649323497,1.01380464984741,0.90247101563783,0.812035998341942,0.951478714322227,4.76058133704612,4.50168436909417,4.84880053512908,3.81700888944086,3.65923339584818,131.408526017993
"15",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,19,"3",0.843791222386473,0.968340891314438,0.876510722928339,0.81404502389685,0.91806890501112,4.50503959630513,3.78296836603863,4.29755476962217,3.55077647541656,3.80506067329875,117.32405344808
"16",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,20,"3",0.809637548616589,0.939350888670562,0.834737910103072,0.769231281375967,0.871221018496782,4.27113152918067,3.54091197902325,4.1462101343118,3.47818963338854,3.85858639210039,106.371371482306
