"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,5,"3",0.632032145033977,0.600175378570621,0.533236986191309,0.530226510752607,0.566885694338738,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"2",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,6,"3",0.632032145033977,0.600175378570621,0.533236986191309,0.530226510752607,0.566885694338738,2.22796587180605,2.63227316702146,1.81469443459742,2.19698284233949,2.31214815940633,194.344339098778
"3",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,7,"3",0.587175290887602,0.563432362406698,0.488742347452871,0.495378828541113,0.558946736617505,2.04994676877822,2.12452607393755,1.57644537267464,2.0203087002662,2.06089153176992,156.540481030994
"4",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,8,"3",0.521511193225789,0.550118876696716,0.455042468125388,0.487876111724935,0.544335525413836,1.61186970996959,1.8132725049423,1.38740004736062,1.6920334542425,1.99921145901194,131.148892610299
"5",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,9,"3",0.539527600384846,0.524375912284533,0.443512300579433,0.463211855912889,0.52366008304136,1.72874123398246,1.7543945207115,1.30284772713512,1.49111624961288,2.0786824673601,114.936824850056
"6",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,10,"3",0.513591061633599,0.47564716940194,0.404751534735611,0.443898726919133,0.477157822306025,1.4986513107739,1.3814090248314,1.05067218676624,1.32328792910771,1.73917596488254,98.9562224607083
"7",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,11,"3",0.456401977590637,0.443591859286739,0.36816821561612,0.414778776653461,0.430793150037648,1.06767553608123,1.30322243328598,0.881407218561145,1.11388996876125,1.608641058149,86.736339212064
"8",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,12,"3",0.42931046694135,0.421761260033139,0.331870034875168,0.411384495174492,0.405480076658886,0.954016090798891,1.08927973391925,0.765251680214945,1.21945410360933,1.6076164670663,73.414232631774
"9",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,13,"3",0.404007050131294,0.409739566054868,0.29767468897438,0.40468697333182,0.373502025907504,0.963905835871212,1.10090855234486,0.609849869100303,1.27044941494684,1.37188041601993,64.2047917585387
"10",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,14,"3",0.381080299275024,0.385772923727718,0.297768109160789,0.39741079123791,0.341175348268751,0.869415175710265,1.01632379011996,0.677093052992401,1.19361808466571,1.12253294096523,55.3008016247389
"11",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,15,"3",0.348130558132299,0.352364353214281,0.28821693934274,0.368936377755914,0.325025523751618,0.856215103053498,0.913888161894733,0.660062544398041,1.06464041237642,1.06699595466294,47.9791389505312
"12",100,100,300,0.3,3,"close",5,2,2,2,2,2,10,16,"3",0.330790153573141,0.304638109682653,0.281461542249973,0.346771367392109,0.303680813472716,0.837551521560052,0.64227980080335,0.675786205406956,0.945346760952685,0.941717981007796,40.8567892323579
