"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,5,"3",0.872918564201985,0.916676896842715,0.940510378248119,0.88157196633237,0.925129009626231,3.56170229057371,3.73504444063598,4.32176969386756,3.60031669345001,4.735409054761,315.262323739025
"2",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,6,"3",0.872918564201985,0.916676896842715,0.940510378248119,0.88157196633237,0.925129009626231,3.56170229057371,3.73504444063598,4.32176969386756,3.60031669345001,4.735409054761,315.262323739025
"3",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,7,"3",0.82983086591033,0.882280005165961,0.911338843466985,0.863012910765616,0.88203816940097,3.25050070131279,3.67719853868536,3.73920698661631,3.38602098052022,4.43481163012601,290.248390735294
"4",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,8,"3",0.819153528718996,0.888389930910122,0.904228352165208,0.824511871208877,0.839686454277507,3.33278241202481,3.64873015861481,3.99349282235816,3.49469866279825,4.30628588267749,267.386738027716
"5",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,9,"3",0.805268167960567,0.888049279119137,0.890599406871997,0.820259093354517,0.814088134070507,3.50334219723578,3.39744338313376,3.97434548885834,3.76788759691852,4.14653543460353,246.125215683768
"6",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,10,"3",0.770309115245602,0.851627974153374,0.833435606941211,0.811093267003507,0.806748440583994,3.42969461037903,3.24801345008258,3.47238148060283,3.97240490040765,3.98696543018409,225.373546616351
"7",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,11,"3",0.75371913074764,0.807913688018656,0.820329038579694,0.775944536855927,0.804874867132345,3.27117528546922,3.03448020228989,3.36111305700267,3.62638703451271,3.95886664552574,209.204513388153
"8",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,12,"3",0.731223629222436,0.779553073247597,0.779593369819323,0.74115414506132,0.754012976666738,3.2504346423524,2.96810315850593,3.16122917516552,3.33025680471037,3.64620988983642,193.058317953364
"9",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,13,"3",0.721363479950563,0.727132324055972,0.712179526691713,0.715856462520928,0.750855623888569,3.12664507394833,2.85931727527948,2.73301192932933,3.45337684430873,3.93010918480745,178.582225644132
"10",18,100,100,0.5,2,"close",5,4,4,4,4,4,20,14,"3",0.706720901252176,0.703292781122927,0.712986507172158,0.705200081981247,0.685100858841592,3.04285551233735,2.84450689557876,2.89165354830956,2.94923975671264,3.63615657267293,164.348689146884
