"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,5,"3",2.41978409525073,1.98358754754101,2.43766497262048,2.02432667406178,2.29873625173406,17.1147054200874,13.7241280795653,17.4629478046974,12.4010135165129,17.5958008441876,1274.07232944212
"2",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,6,"3",2.41978409525073,1.98358754754101,2.43766497262048,2.02432667406178,2.29873625173406,17.1147054200874,13.7241280795653,17.4629478046974,12.4010135165129,17.5958008441876,1274.07232944212
"3",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,7,"3",2.29706816319707,2.22610364043959,2.26564316938386,2.1319029369013,2.14845095864287,14.8123338542655,17.1208380911199,14.5299832460104,14.0571168208785,16.4707134533484,866.715018644089
"4",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,8,"3",2.05020599617935,2.22913648074458,2.13633042210345,1.96109613917172,1.99346506076464,9.47713368727607,10.9688719687994,9.3844126532545,9.18315305881424,10.2524818921225,536.702342106584
"5",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,9,"3",1.99671927122811,2.103404635088,2.03598153675402,1.84139502608619,1.97038939680435,8.52514702724889,9.97878237970209,10.573405447836,8.62756968309297,11.0795379847678,396.754031242492
"6",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,10,"3",1.75867538338436,1.90998964261683,1.86583786798297,1.80411108641465,1.83896596536775,7.34539635424125,7.31285871446631,8.78511454428845,8.01597478295518,9.49507859061077,293.032785032334
"7",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,11,"3",1.714930396247,1.79520056272615,1.75001584534817,1.68559178996258,1.7382522308869,6.58217683826615,6.79348319888709,8.5552875362254,7.26886493922704,8.91014704235622,241.631951007865
"8",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,12,"3",1.55622057831127,1.72673027770018,1.69993839705242,1.50804281547088,1.63956320796861,6.89637624397314,6.46888448918171,7.32276100119012,7.90190942194055,7.45999814145646,195.791383329056
"9",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,13,"3",1.50471238597231,1.68731417193877,1.56958161546011,1.39954996088477,1.54629537663706,7.29690532256126,5.87150496837557,7.56287224976186,7.80106479657335,7.29474394304423,166.854966588302
"10",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,14,"3",1.46012359702201,1.60016135817172,1.44242883526072,1.35452713804201,1.46744219924182,7.7056483386246,5.61612421084081,6.93052411530515,7.85043908777166,6.52253630165548,146.568604078036
"11",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,15,"3",1.39386634164355,1.45106354291139,1.35342038296581,1.28011286307647,1.39470975854031,7.30451068437019,5.42662709358253,6.10365075229536,7.17343198862716,6.58360674505112,129.696433373275
"12",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,16,"3",1.38487890626585,1.38470330358198,1.28759143163921,1.19852741176414,1.30169693177635,7.27779368319759,5.73751790980437,6.10653784714666,7.26019178422978,6.6280656197679,114.153425516
"13",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,17,"3",1.3247249501088,1.29956504088013,1.21510797390573,1.13761690878247,1.18229514425706,7.48460674910052,6.50571109962271,5.80553883935593,6.93472145465415,5.84980405288278,102.034731286924
"14",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,18,"3",1.2205157213523,1.18881455845116,1.18171686310506,1.05669387824449,1.10696894097812,6.38651911994473,5.89133929776649,6.03654005269834,6.12855623010501,5.30944994047757,90.0029742460311
"15",36,100,300,0.7,3,"close",5,4,4,4,4,4,20,19,"3",1.16490581540189,1.11744866013129,1.13265089713673,1.02336725005942,1.05477170101487,6.35484329701283,5.67021239236201,5.8668101733374,6.04657703554814,4.92495559298999,82.0910940576424
