"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,5,"3",2.39392134721384,2.26370824282697,2.36862286537414,2.3517526696547,2.47915102865676,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"2",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,6,"3",2.39392134721384,2.26370824282697,2.36862286537414,2.3517526696547,2.47915102865676,10.3756059301665,10.8789979447129,8.48033936548654,14.3743108628926,12.4606851546456,861.10242374435
"3",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,7,"3",2.23874410596108,2.11654265560615,2.18586630692537,2.28462716090586,2.2550021892217,7.46921248910278,7.87035577251059,6.23859990737823,10.4075284212731,6.69709255488918,510.697568332113
"4",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,8,"3",2.08599843952026,1.96722921098159,2.02057183256263,2.17177977647137,2.16090505945495,7.69009128429532,6.68330677874414,6.76865257214771,8.95456743948998,6.80185854140544,384.558465822937
"5",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,9,"3",1.99176186459516,1.9806623311583,1.93503684819229,2.0508613485114,2.02228636373494,6.71500274543773,4.59488808213541,6.19365140410398,6.15222549750291,6.02515427256685,267.808562790932
"6",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,10,"3",1.79196680144361,1.89935758608884,1.818690514001,1.99727076670432,1.90379997731405,5.55786789005697,4.6169429812015,5.53018090142453,6.67648716570198,5.29774081787007,210.672402840547
"7",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,11,"3",1.7005082713944,1.72017213233166,1.833748078928,1.85597967267167,1.82812401873995,5.25352368591192,5.60897880754552,5.82665323568186,6.04211209848877,4.52637418126938,169.097381516747
"8",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,12,"3",1.65872721160239,1.56698267161171,1.70077232670548,1.79546582175272,1.65007044607713,5.08387954726213,5.43007756750527,5.69955304660965,6.3497869177864,4.52246479750916,135.21783367526
"9",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,13,"3",1.56440339503301,1.43539721192109,1.56494398283167,1.73666636287324,1.63280591540284,5.11862155076602,5.35440450195109,5.89177950007557,6.27210634187446,4.31115812442982,117.238391744065
"10",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,14,"3",1.433957844138,1.38284870784793,1.44274414125688,1.65714539075133,1.55373076470609,4.80143278826657,5.64863658142529,5.72895005195258,5.89293275990017,4.34283364833855,104.030398805182
"11",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,15,"3",1.35894380863559,1.30082911902668,1.44113744269813,1.53883890331189,1.50863586206306,4.92301635311655,5.24537109209462,5.51960054684162,5.64796405900692,4.48918257351706,91.3839326873391
"12",9,100,50,0.7,1,"close",5,4,4,4,4,4,20,16,"3",1.29550500701133,1.20710759578768,1.37609210673044,1.48375387033546,1.43217292350388,4.84850139440438,5.3815392164697,4.97893640512259,5.76410570471926,4.11590297000764,81.1455050486601
