"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,5,"3",2.42218251207644,2.06905463099486,2.05909095707502,2.17818899043512,2.35922615846913,16.7810694391194,19.2005294253603,13.7884955256963,15.1585126801841,16.5361542010391,1258.72478650524
"2",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,6,"3",2.42218251207644,2.06905463099486,2.05909095707502,2.17818899043512,2.35922615846913,16.7810694391194,19.2005294253603,13.7884955256963,15.1585126801841,16.5361542010391,1258.72478650524
"3",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,7,"3",2.35161058057708,2.11339034213278,1.9877136434955,2.19513895616126,2.20561776814159,12.6385662552456,12.7085333233361,10.9006461680124,12.6687691579849,14.1330468733702,827.758122242484
"4",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,8,"3",2.10835795349033,1.95070451712017,1.93093602336796,1.97218031428456,2.17209132228332,10.5150698496645,8.53881788210176,9.01539806960312,8.29955334781241,12.0344836391399,528.925706940807
"5",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,9,"3",1.99603613176943,1.9002806461518,1.83563407616306,1.83555128260868,2.08510496608077,10.8030839649586,7.66524896906342,7.36883549197386,8.70043235764031,9.53349626663934,399.176907679874
"6",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,10,"3",1.84386307819063,1.77555746183579,1.85347281627811,1.7106701441908,1.96725906795495,10.1601220526301,7.54985058630555,7.95159832918979,8.25875396898395,9.00221161528251,293.908242400132
"7",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,11,"3",1.76014895823933,1.62664259295827,1.75988690369813,1.57171264183002,1.8533720049971,8.88001653411453,6.30239349074881,7.88776612191147,7.90762864776691,6.3217174206713,241.508915702034
"8",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,12,"3",1.63508441278658,1.57055455895829,1.67898074850976,1.47990261401971,1.7512796951449,7.27067497040598,5.69276769133368,6.79023161532738,6.04120597272162,6.53349843276344,195.60724374441
"9",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,13,"3",1.65005305004285,1.5662583513385,1.59369588723153,1.3395934275346,1.70039618559841,7.57701137664931,5.02351420548855,7.02529529603905,6.13812547077891,6.29490950391862,169.035576456954
"10",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,14,"3",1.59590994498694,1.49584842420099,1.51242740163227,1.29435359831702,1.54416707119778,6.22306285056964,5.52865178493155,7.24058183228775,6.39416459005216,5.68456102931496,146.989124924003
