"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,5,"3",1.66164241820783,1.7620420239965,1.83123792855743,1.64181304370206,1.59904922038213,8.39305161185558,8.8514783839859,10.8674018664555,9.01713556355762,10.3543205703398,820.670350189999
"2",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,6,"3",1.66164241820783,1.7620420239965,1.83123792855743,1.64181304370206,1.59904922038213,8.39305161185558,8.8514783839859,10.8674018664555,9.01713556355762,10.3543205703398,820.670350189999
"3",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,7,"3",1.58332298749696,1.61843668968792,1.69786525639245,1.50734379508154,1.6458427350451,7.93237880284231,6.41437556763491,7.70405061813647,7.83527758696581,10.3296976402281,622.325397276198
"4",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,8,"3",1.40489806536434,1.51349474110056,1.51207242522305,1.42056799817652,1.67003933548557,5.51491251388889,5.28690034272054,6.55411287849432,5.67375538535112,8.98702701242928,467.231705131247
"5",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,9,"3",1.32268425640348,1.47814123854368,1.43690350232455,1.42651203706946,1.50400509608695,6.47468955965517,4.57392989755856,5.73511985678488,5.90458091629128,7.24909154055047,383.894570915826
"6",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,10,"3",1.29821048821183,1.45328724811981,1.31364219696129,1.35550431436828,1.38923268050015,6.01692022775589,5.01278601600479,5.56887283601355,5.83176242125818,6.48519945825579,321.700699426073
"7",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,11,"3",1.22882920890937,1.38445693767271,1.34083678463839,1.30115369101183,1.38305762716503,5.63022877108209,5.51016196762731,5.811989090669,4.71691126322566,7.33779441270862,277.683680060932
"8",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,12,"3",1.17036919724297,1.28974552619517,1.3140903186503,1.22268616631786,1.34164188193968,5.47839456758699,6.10008489761612,5.48609428897011,4.00738249760929,6.9696849667675,238.546613189575
"9",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,13,"3",1.09047508927371,1.19577056228262,1.2757110811743,1.18339766752687,1.23929595444617,4.13014484815531,5.72334068550573,5.41387852712086,4.00712215276923,6.14377351800438,197.624220551839
"10",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,14,"3",1.09876005908816,1.1105650967823,1.16755970831172,1.2171699399468,1.17349525228413,4.07066106689542,5.18639580082939,5.05056998374611,3.81503091160511,5.70657649158682,174.806414447888
"11",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,15,"3",1.07244538979322,1.07884609262904,1.12031348908797,1.1362829846103,1.09562837487033,3.86838256391861,5.13464505902246,5.30141479661993,3.87992469130015,5.10264815715065,157.770415188737
"12",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,16,"3",1.04145369739345,1.0118153238698,1.05625251797804,1.10144097051945,1.07238878666443,3.61231521816463,4.87647990738482,4.61271657397051,3.75105225114621,4.7934755680091,138.886520957832
"13",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,17,"3",0.983596633756054,0.968328594196206,0.971513996643389,1.0376748793652,1.01264375370619,3.40498008106869,4.30168486079419,4.01315738456363,3.32859401373415,4.3573507572588,124.495156324329
"14",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,18,"3",0.948587541199342,0.934056644869474,0.961583943255937,0.910018679338104,0.997224667414423,3.58612097765609,4.13981316526202,4.21657679309509,2.80834204706232,4.07092827904852,112.055352866464
"15",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,19,"3",0.884916302340467,0.866707603068743,0.9365493330247,0.930441964547936,0.947402437160259,3.24203762094418,4.21905082488304,4.03579129003208,2.75890242417419,3.86558528870908,100.936354737743
"16",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,20,"3",0.840548009434377,0.804103618396647,0.883743433635174,0.872098577044824,0.865859197321821,3.1349369822724,3.81378283500101,3.84085415539956,2.74379582082394,3.76327073866394,91.6666814299356
"17",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,21,"3",0.789238431471069,0.744607908334964,0.819720615065109,0.852756236776344,0.821940870133667,2.7798032895601,3.41039382821425,3.466111365199,2.68349611002752,3.63247539602567,82.4438155632787
"18",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,22,"3",0.736557720641289,0.686240994988652,0.792136811677442,0.808660389703449,0.770549106408555,2.21195517202446,3.01348105465674,3.19090547407528,2.53659278269676,3.31831614216363,73.9845728641534
"19",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,23,"3",0.695581430637661,0.632715046899416,0.761908569947005,0.787114212812231,0.753510954799406,2.02410110409446,2.64597710785494,2.94614460936659,2.55923608515113,3.05075407334412,67.1292710301405
"20",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,24,"3",0.674666457164024,0.587685367966203,0.702898969264592,0.741155737707472,0.685713925255014,2.13014536899243,2.49179890467269,2.54229003169602,2.3259963689395,2.80927500970197,61.3122065909516
"21",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,25,"3",0.651935965781884,0.562844085668512,0.624998073139566,0.721332631020617,0.643025629252957,2.18261472649723,2.32868968861262,2.24865302241627,2.31405978502454,2.29497832464142,56.1310823893267
"22",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,26,"3",0.623804139376687,0.520233948190399,0.594942486012474,0.645306300439026,0.613860235543319,2.169198856983,2.20348971390751,2.06559451943927,2.03269606875669,2.04555500112937,50.7313030298064
"23",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,27,"3",0.590634280068463,0.495647908909046,0.585146431228739,0.62594326599491,0.614848449944237,2.05376861565201,2.05122782419056,2.13147131063553,2.01319527715577,2.09054175840044,46.2257730492286
"24",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,28,"3",0.559481715181858,0.501193630957484,0.551838717874021,0.601999181283698,0.568499712169049,1.87679539228263,1.92873038927923,2.02076688471758,1.91494710112131,2.07207459699771,41.9080254861423
"25",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,29,"3",0.524155505893891,0.477324840805893,0.529008648553399,0.562834588880338,0.532791948787275,1.58328505362516,1.75718927659274,1.80901681493168,1.81331881678697,1.88202970252731,37.9355308548743
"26",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,30,"3",0.487623932802142,0.477442951719491,0.489447726497864,0.500654027314099,0.510984203368984,1.50589477615443,1.75993339292997,1.59363461912651,1.44239863746976,1.82041737811848,34.0993173584249
"27",30,100,100,0.5,3,"close",5,4,4,4,4,4,20,31,"3",0.461498133998813,0.437966034682208,0.437242951769441,0.476954691731219,0.469151326132567,1.44198707527939,1.56755999942075,1.45043613842476,1.26776702729444,1.61177851635816,30.5517749026606
