"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,5,"3",0.866110726650576,0.901676868062485,0.887371491890683,0.888995073046551,0.852591004748957,2.42651959966149,2.31777865704753,2.13452841495317,2.24589959719435,2.63674803075534,215.468309353584
"2",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,6,"3",0.866110726650576,0.901676868062485,0.887371491890683,0.888995073046551,0.852591004748957,2.42651959966149,2.31777865704753,2.13452841495317,2.24589959719435,2.63674803075534,215.468309353584
"3",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,7,"3",0.816870238037261,0.824628979838492,0.814598358518282,0.825817799934474,0.840402979059684,1.99194918168663,1.88514367696258,1.92018555086744,2.54088416871537,2.39285548657434,164.070137266328
"4",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,8,"3",0.776746888195111,0.758228859390611,0.7739887343644,0.755525410516471,0.767341833587719,1.6981937763669,1.59955107220388,1.55448125176004,2.34943963707956,2.22718024052628,122.337597747229
"5",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,9,"3",0.706831847394232,0.735728943042301,0.684984255950642,0.696334039844242,0.670542550255445,1.38411766123097,1.66825591612494,1.37557861899671,2.23238711416159,1.81374683285542,103.247088377536
"6",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,10,"3",0.674331314018323,0.706771008970007,0.678918871678826,0.667068454620326,0.635111557860315,1.46986263368463,1.68312275751198,1.22403672623344,1.90085437642994,1.91619425005263,86.1830077954678
"7",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,11,"3",0.651081175579026,0.643837891583156,0.610345845541674,0.607298551405133,0.609987540765466,1.39798587953607,1.4048615082697,1.29343778781939,1.4335439477189,1.86814284093836,69.5450982223067
"8",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,12,"3",0.610061340495453,0.596214612402103,0.577542347603507,0.572080672700423,0.56093388314116,1.42686858554548,1.26383241063367,1.45190375083487,1.4473024638359,1.65245782672598,60.0021188104359
"9",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,13,"3",0.586772316964159,0.515686082770903,0.531369347697311,0.492931145491259,0.517990578885346,1.48600062318168,1.02831938145411,1.19375737629075,1.21302810724418,1.43156414623825,50.2819898139738
"10",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,14,"3",0.524413684180314,0.441090714675792,0.482836475511252,0.436275111106615,0.479975608065391,1.02599999078291,0.986960253066144,1.03767131430431,1.09016749135219,1.44676256557466,40.5202953539107
"11",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,15,"3",0.497459924397666,0.404231893797303,0.424950772925689,0.393344417937026,0.441905078649919,1.01859738674175,0.902328673315341,0.903370340768192,0.913399755118474,1.36795632196559,34.0077440089787
"12",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,16,"3",0.443768488801482,0.397954805419469,0.345591015039131,0.364501284271509,0.386898603798276,1.07080320604626,0.753498820345771,0.758463793790626,0.814851367574598,1.03435964189594,29.1165103037794
"13",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,17,"3",0.403001300541559,0.387420343090115,0.289339238698307,0.312593042243759,0.367996741187875,0.961211409093698,0.730035191292298,0.596536408789014,0.743639633671467,0.939283232272392,24.8524421157971
"14",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,18,"3",0.36660567684957,0.361405570291406,0.269775183266473,0.281149491006365,0.355954978125481,0.882475301026112,0.644704608866451,0.594421233293109,0.683064821268941,0.91954074861248,20.7406924889099
"15",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,19,"3",0.338256481644445,0.322977039224003,0.260420179155384,0.276491335424556,0.307060951702586,0.751297169047732,0.643806259277217,0.516864021352502,0.664587956622844,0.744817372421393,17.0106452335478
"16",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,20,"3",0.326304510134284,0.312377313465303,0.213115161785232,0.240913353277019,0.262736142475653,0.655623839567936,0.660690440718599,0.368751303916861,0.438787310653059,0.607603368401044,13.6315122965351
"17",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,21,"3",0.251068147226377,0.274664997288369,0.192709861888055,0.219766247398029,0.247538445207853,0.45824478113556,0.513906853963918,0.35293541418511,0.403199907302959,0.512720403388481,10.6790576223151
"18",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,22,"3",0.224165531393991,0.235841141128861,0.174609749135519,0.196112210303519,0.197159608337926,0.377452619758589,0.441769286570978,0.31716837590116,0.343940990196848,0.371295956764771,8.11470484664652
"19",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,23,"3",0.168585107158993,0.18805130364824,0.154253518199111,0.158238490636423,0.161181548346023,0.248405424642243,0.308599355832479,0.246638097765594,0.254705343881316,0.280400058862784,5.88547569093362
"20",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,24,"3",0.133355423494919,0.160896580629874,0.138750914149405,0.140850523956493,0.137053018659413,0.180786221281927,0.26352579700071,0.196472675337576,0.175825744699165,0.205730116395992,4.12409014019197
