"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,5,"3",0.580514051112188,0.620965586499435,0.55753542644763,0.620008341824349,0.543074943192854,1.38969264470829,2.19846889772606,1.09681846652127,2.00751000084089,1.59093080048551,160.723453164927
"2",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,6,"3",0.580514051112188,0.620965586499435,0.55753542644763,0.620008341824349,0.543074943192854,1.38969264470829,2.19846889772606,1.09681846652127,2.00751000084089,1.59093080048551,160.723453164927
"3",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,7,"3",0.530407391169525,0.593180913501428,0.53637424184483,0.57770198939292,0.542139064203901,1.32552749224865,1.98079851855694,1.09763799173004,1.80651430149913,1.39789274205281,135.649077494188
"4",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,8,"3",0.522708994735243,0.570785007308476,0.511285423722595,0.556550957115394,0.484260138329548,1.24152698487889,1.78077247551751,1.03375679776149,1.55404505382361,1.34757813371355,113.482064619614
"5",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,9,"3",0.489314650273862,0.538023438805704,0.477526500779201,0.545245487839902,0.436033640404751,1.06472350856535,1.62391698868851,1.06704126206806,1.66952155321687,1.18483643332344,99.1902699788779
"6",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,10,"3",0.461894904138781,0.524869011426724,0.482429806501959,0.512800612380401,0.416707613145878,0.937564568971165,1.47102448899881,1.087724829114,1.47016544130539,1.16450969235668,86.0792716029998
"7",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,11,"3",0.42674764083507,0.469125170709322,0.427528308044368,0.505959034532202,0.383481215364088,0.869382545052333,1.22410273065523,0.829730688588316,1.43517357709994,0.960323096855603,73.9220132186068
"8",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,12,"3",0.412033215246137,0.412877891904181,0.38459771219707,0.477429645747015,0.391003200545275,0.856412022463827,1.05324879052897,0.793526258262633,1.18118520836998,0.938553294856499,64.0352095924009
"9",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,13,"3",0.38251066850197,0.368606774929129,0.366547236598707,0.413600642163322,0.383185041687651,0.811668607069366,0.814911959162203,0.818645233326431,1.14265549199357,0.929419120991305,55.3780804697585
"10",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,14,"3",0.359076213109117,0.362517180326093,0.392890830253919,0.39437328957129,0.353892962564845,0.779143395115138,0.800502839369091,0.880139408983738,1.10109817278878,0.911023388317647,47.4935263835588
"11",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,15,"3",0.345127628131764,0.346695397919228,0.370080447361671,0.36598385318724,0.319738607129119,0.661385224831155,0.789343449803453,0.825260638823808,0.938738506997423,0.782803279974879,40.5604367636614
"12",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,16,"3",0.327150124516309,0.342461336558669,0.33907991955453,0.341439304326199,0.316428053048662,0.702626612803201,0.85551116776005,0.777940955255739,0.806623471418425,0.731984694020707,35.0425627709709
"13",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,17,"3",0.311907079507177,0.290877634008027,0.318788314328124,0.299285135985249,0.281500543438196,0.665772417444615,0.695082252055605,0.725881967470071,0.691499769505717,0.579154339932092,30.1736570160206
"14",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,18,"3",0.285744874271027,0.266380203308106,0.287806360436233,0.291386693351491,0.244363022346256,0.579137087060936,0.602474775447196,0.603920765865344,0.65205534693678,0.487067991025962,25.6154074272314
"15",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,19,"3",0.263978621907935,0.254215843206455,0.254638131360416,0.254282601749383,0.206348021606052,0.538487656383331,0.559024677215934,0.463825797358787,0.527916750836104,0.329644360465315,21.5315968117013
"16",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,20,"3",0.238215722034076,0.241040187403026,0.222890840666509,0.237703890993504,0.189020806335383,0.461565290118415,0.537502825297917,0.359627333027219,0.494538375019153,0.279572449183232,17.7066591527054
"17",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,21,"3",0.212095422447719,0.206027134044567,0.202307719580984,0.200842856700135,0.17628579922633,0.38177168034075,0.403762878344222,0.274775439349714,0.377565281340636,0.253062866880369,14.0409946757808
"18",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,22,"3",0.192833147610977,0.187404228739476,0.174875348360529,0.191613798783003,0.162173965435565,0.308041576028832,0.356721586669784,0.202303077103808,0.298560163179521,0.225967245148503,10.6822917377668
"19",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,23,"3",0.154874203163978,0.167996360934004,0.141072919986528,0.16886761157015,0.143825671597336,0.204694124011316,0.295336604418598,0.126592811978981,0.226700675765363,0.183929181185222,7.74868273299443
"20",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,24,"3",0.121621432757279,0.14084691609683,0.117142572693508,0.130985500620788,0.126377937694015,0.141436358149962,0.203589146146513,0.103306013814952,0.151639738093357,0.156859268509105,5.12354408146315
"21",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,25,"3",0.0968137778308059,0.104354284989645,0.0862968154563241,0.0991386704942818,0.0952897185569717,0.104425331198181,0.128671903427044,0.0723532785735951,0.100315708206124,0.0977768241616015,2.89548142112381
"22",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,26,"3",0.0414777970497127,0.0465605846416732,0.037456901551168,0.0372931011406639,0.0395552186530564,0.0363496423138133,0.0442791263506844,0.0358338167054324,0.0371479919982088,0.0373843420409631,0.763937391106011
"23",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,27,"3",0.0421447246292612,0.0475349210623772,0.0376731427794405,0.0379008745974458,0.0414176899729482,0.0366256214779723,0.0454704766190139,0.0358479891895068,0.0381751121921591,0.0389423425548795,0.755509157046747
"24",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,28,"3",0.0425679736702409,0.0469314024366175,0.0379195426573101,0.0382909114930695,0.0412616622518738,0.0373776603279539,0.0455814583321699,0.0367182515403233,0.0384333577092933,0.0395558450097824,0.745057883662252
"25",98,100,100,0.3,3,"close",5,2,2,2,2,2,10,29,"3",0.0438698215611029,0.0472682587705598,0.0387888229391175,0.0378275588626737,0.0409903600556069,0.0398524658782749,0.0451795122358227,0.0361706642868432,0.0378575954844304,0.0399185694081144,0.73604779730321
