"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,5,"3",1.23057389832739,1.10112335567958,1.10332093130841,1.20915878797294,1.08271058495691,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"2",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,6,"3",1.23057389832739,1.10112335567958,1.10332093130841,1.20915878797294,1.08271058495691,2.19939446468319,3.68497340334399,2.14549304896697,3.32094714337203,2.620466864939,265.729889265429
"3",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,7,"3",1.13550660844689,1.06677095048014,1.0363128131616,1.1204649196081,1.07744700425782,2.05397340157332,3.17346031593444,2.31149541105321,2.89102586305032,2.24798128300686,177.304936127286
"4",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,8,"3",1.09202102279235,1.0104990854328,1.0034293479129,1.02583621149747,0.96956159879802,1.81952781752087,2.69674882654496,1.68061190798296,2.5506487786626,1.76445842979316,114.837252052834
"5",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,9,"3",0.995693356926215,0.929316379033756,0.926301034858298,0.99048272066154,0.867170030986058,1.52057153108893,2.3474714096675,1.92644357307108,2.97525787313858,1.665093629644,91.2390866064366
"6",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,10,"3",0.907255322036744,0.917320113454867,0.896686844067593,0.89009732042076,0.802775143998034,1.66259000895264,2.36675122099769,1.96554218785041,2.42036590961778,1.83467925717629,71.8106100030608
"7",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,11,"3",0.845411047669672,0.826673479796978,0.783867067005195,0.85164092085714,0.748850173376504,1.70873620357916,2.15287231597992,1.44406189357953,2.40555274043322,1.83611337425085,53.5770420513517
"8",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,12,"3",0.769486576412264,0.750150039184481,0.707547878136133,0.755133033855535,0.714960747532396,1.49624526641854,1.96993605582553,1.48563950033645,1.98187786658344,1.95014891199473,45.1923955957555
"9",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,13,"3",0.724266502602106,0.659136395451893,0.626304566011693,0.649013009120571,0.661487341869689,1.60057069358883,1.56156716964324,1.45542238543352,1.9076909455574,1.87520833269311,36.045858128882
"10",106,100,100,0.7,3,"close",5,2,2,2,2,2,10,14,"3",0.657272805319138,0.61472665273392,0.622890968592879,0.571499750693435,0.602549640206227,1.50080535989838,1.56965176524089,1.64920959861461,1.78210342450656,1.79700106495539,27.8355707754328
