"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,5,"3",2.28787389040944,2.44446192591083,2.31984655193134,2.28168959090032,2.25318312513752,11.5852061531247,10.8869106470003,13.0789952674444,11.6636102326616,13.9501355480896,1049.73251598617
"2",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,6,"3",2.28787389040944,2.44446192591083,2.31984655193134,2.28168959090032,2.25318312513752,11.5852061531247,10.8869106470003,13.0789952674444,11.6636102326616,13.9501355480896,1049.73251598617
"3",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,7,"3",2.16179680056899,2.32052496628025,2.18630519146561,2.18038006913028,2.15128882780456,8.61212993882214,12.0542024037118,8.55874611831337,8.12003362784609,11.6023784682279,680.728246798936
"4",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,8,"3",2.12572302015703,2.05421530631862,2.10331926299799,1.95136487152165,2.07281972371496,7.10910861587427,7.52337193712682,7.97975696788355,7.98603364584402,9.59818783387613,442.076809021543
"5",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,9,"3",1.94094294852056,1.99327267840764,2.00983620751479,1.84271730017737,2.02475897693869,7.38844026327791,6.71422199155908,8.00768864035569,6.36178673822198,9.31007896392966,321.468047761405
"6",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,10,"3",1.83052188982011,1.91971414935766,1.91744286192225,1.73158161212566,1.90618124007452,7.22115921627726,5.62247159624823,7.03583478989352,6.47959079412663,8.77129339759779,247.36623414884
"7",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,11,"3",1.70733559271722,1.7277050194302,1.82537210833266,1.64229896987351,1.77751739093805,6.63128999315979,5.56007396069232,7.59759129353662,6.33880412466748,8.47314223516713,209.327649698463
"8",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,12,"3",1.58590882725331,1.5907119156965,1.70333944356156,1.58634734734721,1.62612621905053,6.33649662731111,5.34228972977171,7.87635323326008,5.34101467094634,8.4048844926172,171.923361896449
"9",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,13,"3",1.53889661424143,1.45423259476596,1.56332824341869,1.54487049364488,1.5059535768836,5.57588457361502,5.14945600830614,5.90472395604908,5.48344657154729,7.52383579109172,138.369723483659
"10",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,14,"3",1.52308655761466,1.34867093152349,1.52805029945932,1.48928291290921,1.38392378854512,5.76063174578051,4.71508992793964,6.42470948129184,4.76203746315498,6.49995621638577,119.886952299929
"11",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,15,"3",1.41967096073442,1.29491613782853,1.47096422333526,1.3522323719156,1.33956575369993,4.84091078817736,4.41317145553745,6.62529159250627,4.96389622669149,5.7231261510367,107.907802071012
"12",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,16,"3",1.30523896246495,1.18553882001937,1.37509822530843,1.29302806192088,1.31084795738864,4.84090258005267,4.12754970562956,5.97487993753319,4.80797715886618,5.89843817883119,92.1566990424799
"13",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,17,"3",1.26564006989113,1.1264121372611,1.28856267316295,1.24184008980601,1.26676868556703,4.86660444890669,4.85465455237736,5.89545826680412,4.7087031465416,5.78972736137347,82.2274008898517
"14",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,18,"3",1.21697390911573,1.08030603530739,1.23175826501563,1.12950249046282,1.1932887989815,4.60860974799289,4.63908021913149,5.48671151796249,4.35168442698208,5.58626514184135,73.9331107183275
"15",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,19,"3",1.14038717155836,0.986428864915288,1.15471180051043,1.11599434390049,1.17416435989842,4.88229392810336,4.30538531308261,5.40984664564313,4.10399300472072,5.79076935257815,65.8018677366871
"16",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,20,"3",1.14205630916538,0.995281750770573,1.11729473247472,1.06048389443197,1.08524317783908,4.95303105238191,4.4765014667171,4.74060617690369,3.95419092982539,5.23504310917424,59.6120540077831
"17",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,21,"3",1.05251440788092,0.88509403236548,1.02294812122888,1.00427616359966,1.03872877898439,4.24282290272204,3.67902513876276,4.16322480528155,3.33481856499793,4.73597746254407,54.11639800736
"18",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,22,"3",0.987289712039101,0.76538149238079,0.946709596613479,0.930333954704167,0.962711524547989,3.96721578153677,2.99479052669526,3.73633428384913,3.0495560601099,4.40111807826249,48.3695364619717
"19",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,23,"3",0.927716126304422,0.739674410580774,0.93418665198914,0.876766312997306,0.918870772686279,3.90616495460405,2.88958278498467,3.83601537585285,2.931817812113,4.32926475100905,44.1340756093893
"20",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,24,"3",0.875165298027897,0.693093066368076,0.900400956459423,0.824613514039801,0.828526906550823,3.68103687255053,2.69646971776783,3.66336295382482,2.37011850776029,4.05703955836055,39.9024056880898
"21",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,25,"3",0.811881363381805,0.644367859076309,0.855485181529901,0.808337414466361,0.747156794898975,3.40698259472715,2.23516663333611,3.9006667862526,2.4010641756798,3.24160948581953,36.2134751986447
"22",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,26,"3",0.763539988412911,0.57871621907908,0.787147390830642,0.713820942533478,0.753194062930222,3.1024616631884,2.04878703242826,3.49559209279584,2.1112442364772,3.24849417509225,32.6453330464416
"23",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,27,"3",0.720503672586928,0.56113051975465,0.766775447896573,0.695380258171624,0.704604382769339,2.75509783296482,1.86969744408866,3.47044155949898,2.11195077893077,2.80245055842498,29.4087230482921
"24",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,28,"3",0.664113973677155,0.528388744593408,0.718085194492284,0.657426701621184,0.643751807365786,2.55439083705146,1.7791061877762,2.92985575211337,2.05571921529054,2.21643095474705,26.6112971237398
"25",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,29,"3",0.621128182680726,0.526355999315887,0.650830781026403,0.624069351516225,0.577017802350019,2.18353183191282,1.76331261361125,2.30880200966096,1.99652092361323,1.78877716157811,23.4373981847631
"26",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,30,"3",0.588440075642066,0.507717354277488,0.653081346910974,0.546819207128789,0.56505312030713,1.96561427610535,1.76581593789315,2.18820227280342,1.5044099343962,1.70395588052623,20.924195683326
"27",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,31,"3",0.553579744805603,0.46085206996493,0.587864759351288,0.521119141494647,0.507270503182865,1.75088971927082,1.50475613593438,2.07606669083293,1.36576524459208,1.33561549581072,18.8218621075745
"28",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,32,"3",0.507729931818214,0.459846185824856,0.549972577228028,0.504149023922719,0.458801354159135,1.54945771873945,1.43795194988483,1.85536399853329,1.41733917648628,1.2117980884069,16.9725432779192
"29",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,33,"3",0.457045717597667,0.422518861289975,0.518009869108348,0.498329531923596,0.403993979016897,1.39239801056176,1.31247150882705,1.56932697830676,1.62182058200473,0.946525270294623,15.0108568909789
"30",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,34,"3",0.395898892618229,0.400206146229304,0.447655526823536,0.435400982239065,0.376168978360238,1.12974800982949,1.07474749956387,1.12209712032784,1.31889398877001,0.860748863733346,13.3044884808438
"31",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,35,"3",0.376052771616625,0.361635459175735,0.437647869615333,0.404272853920009,0.339425750584283,1.02098679440517,0.827572502723459,1.1310137764906,1.1654474903065,0.816542905421504,11.8349646870095
"32",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,36,"3",0.372931274202682,0.34608488959406,0.384977448095641,0.372189004875919,0.320933806495893,1.065342340125,0.746644557743263,0.886974335854385,1.10019095915659,0.782692382525033,10.4302504903159
"33",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,37,"3",0.34720868317187,0.310964084777475,0.361297346218839,0.340909505027287,0.308894924997406,0.928086057974819,0.626225589513044,0.881178742844882,0.974298756207686,0.794021361792548,8.98872361350174
"34",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,38,"3",0.331086964095925,0.281164592086797,0.318811041484756,0.310247970613255,0.300925541525377,0.775181640278921,0.569740412539648,0.707025664619783,0.888728030254751,0.829663375212808,7.72652651487689
"35",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,39,"3",0.27691475525399,0.258767584411878,0.288753434690617,0.299460350797183,0.27078378406875,0.635609604784514,0.49863755120771,0.582806200731406,0.814880825589234,0.613852336809543,6.55887036480448
"36",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,40,"3",0.237354901152654,0.238908930860842,0.262510616265287,0.274797422370874,0.245802624222948,0.49457969977394,0.419144431986208,0.518230847060072,0.704210563837549,0.461143570368196,5.50113743621943
"37",10,100,100,0.7,1,"close",5,4,4,4,4,4,20,41,"3",0.2390191436578,0.233338118335612,0.219921605535424,0.252144964947802,0.232644128327789,0.537374551331703,0.430204438014422,0.443296747514814,0.578555268517561,0.456750505258237,4.53886181441977
