"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,5,"3",0.590143152441852,0.597032453144269,0.6006487355453,0.548108775082666,0.598396436284176,1.98885960435642,2.31529757065642,2.26313351328905,1.77257661526284,2.22486827380047,189.976990639839
"2",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,6,"3",0.590143152441852,0.597032453144269,0.6006487355453,0.548108775082666,0.598396436284176,1.98885960435642,2.31529757065642,2.26313351328905,1.77257661526284,2.22486827380047,189.976990639839
"3",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,7,"3",0.550249457619146,0.575134450360154,0.574962836408,0.534673385160695,0.577665189202207,1.76873556540061,2.06459808807291,2.20366676636486,1.55900897870446,2.06235183359298,160.692993284666
"4",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,8,"3",0.492994978953192,0.503483962841019,0.557005517305848,0.490704584420886,0.533381782509949,1.38023532203966,1.63541991907325,2.0548840756909,1.33000922918412,1.64228287726738,134.909476743858
"5",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,9,"3",0.448557842000287,0.485302545471346,0.525646250306159,0.457735658013382,0.525644338254484,1.28795272890953,1.52638562504099,1.89876303656322,1.22829431819522,1.47818581604556,111.373349105121
"6",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,10,"3",0.451621191802269,0.445035030655701,0.459005992941847,0.413306255584977,0.490270539221917,1.40710705191532,1.38942775129722,1.34721543670277,1.0175428850564,1.46020834692155,94.9878801006966
"7",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,11,"3",0.427879724070436,0.424044518509431,0.409025952880477,0.371606230260523,0.477408371781276,1.28432260840726,1.16987586571908,1.20262049745571,1.07596287482405,1.40986991645442,81.5936899018054
"8",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,12,"3",0.435341179326464,0.412026038629043,0.395676648714546,0.34977921377762,0.404697793785059,1.37690217446335,1.0815750372054,1.04752895069756,0.985513496558809,1.07638015397508,69.4772609437937
"9",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,13,"3",0.405178773934504,0.393484525787944,0.364777973288278,0.339346935128744,0.384322140286846,1.18891095940222,0.912050760143881,0.90632243300845,0.863885375681917,0.982595335594237,59.3089841103034
"10",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,14,"3",0.373201052213714,0.377467929539775,0.328224628504539,0.338745111125388,0.36570715110947,0.981256654358134,0.861184488959951,0.800682242074498,0.874586220303192,0.916665070358409,51.425480218027
"11",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,15,"3",0.345250902146014,0.341671206289633,0.33407304315283,0.312602328805876,0.338527350371618,0.885331842540539,0.802212873608896,0.785653375972309,0.806645108899024,0.830971870677469,45.3583782172024
"12",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,16,"3",0.347632387839878,0.315186641749849,0.304566062392212,0.302377007905686,0.316314846980152,0.985173714674203,0.752439139620909,0.667245145870506,0.791328162200468,0.692591471319726,39.0669964704715
"13",75,100,200,0.3,1,"close",5,2,2,2,2,2,10,17,"3",0.30588469142706,0.299455736326969,0.294760754735574,0.282315421905624,0.279333673372756,0.779882593355248,0.685354405625534,0.595322884616236,0.708862022662831,0.631656800827964,33.1045472398982
