"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,5,"3",0.887761900625422,0.797292717472473,0.903638951282126,0.890751270120488,0.956952160405991,2.20605001747402,2.12369304773311,2.06482718987214,2.32713098773151,2.73965777898405,178.288942234833
"2",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,6,"3",0.887761900625422,0.797292717472473,0.903638951282126,0.890751270120488,0.956952160405991,2.20605001747402,2.12369304773311,2.06482718987214,2.32713098773151,2.73965777898405,178.288942234833
"3",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,7,"3",0.804416979404719,0.787777322631618,0.841044007419276,0.810572865118658,0.945125524135754,1.92837927182713,1.72859123349598,2.21009024289442,1.72746164430863,2.29060205245902,134.069685093478
"4",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,8,"3",0.727400693608549,0.75715436677189,0.766274751665868,0.718215424238355,0.88757474825272,1.55297854023996,1.74627481724388,2.1600984538207,1.47388847687332,2.28464428478998,105.263253979595
"5",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,9,"3",0.666445974285581,0.726394829653567,0.714205301919744,0.71166747866156,0.816042513538302,1.39280856748329,1.65833183819402,1.92853973608319,1.40961200824099,1.78073444986029,82.6808024286735
"6",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,10,"3",0.650577509114483,0.678757277027565,0.630583092749293,0.650834060602495,0.769541471886063,1.43771796983281,1.50951307074327,1.41445033321637,1.49804411716454,1.28312069242897,64.3690814648217
"7",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,11,"3",0.600430459855354,0.680068388124006,0.602939739664595,0.61230467697667,0.703014328673574,1.31393174250845,1.52941143824533,1.57552922264481,1.55512900664204,1.17460873372286,55.3045036710104
"8",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,12,"3",0.551845591204767,0.609156591227319,0.555783247150752,0.603549927688246,0.631895459602294,1.06196973220187,1.29468784385394,1.5810340802486,1.54888649227048,1.07006466012392,47.4347618607698
"9",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,13,"3",0.500231747626922,0.552096757495482,0.499356553080183,0.537369352299428,0.60941776850499,0.975716554230072,1.15121209069019,1.27774420981368,1.37662385838327,0.968889230960882,39.9052273398334
"10",101,100,50,0.5,3,"close",5,2,2,2,2,2,10,14,"3",0.440648695948848,0.513372099340174,0.460265867565547,0.492151866349554,0.610422439612818,0.824288057263261,1.26295339356729,1.0287307242358,1.18047381226485,0.85942093448905,33.258139749395
