"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,5,"3",1.16191883911456,1.04195193002946,1.2318999414533,1.15472357208401,1.25737742097083,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"2",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,6,"3",1.16191883911456,1.04195193002946,1.2318999414533,1.15472357208401,1.25737742097083,2.70076842982926,2.55245222336636,2.52159417445396,2.70854100171099,3.55477291057696,219.426194454537
"3",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,7,"3",1.07161241463902,1.04523991750834,1.14067626356614,1.07732671731462,1.25166614348014,2.33773124565731,2.18549171280272,2.96794242387635,2.08027713385577,2.94936030497154,144.755539124607
"4",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,8,"3",0.96719027933916,1.01914066194071,1.03717425415325,0.973723961342858,1.16242525289769,1.8889136883998,2.23014600704146,2.6817410014077,1.76865795911606,3.00937974590017,101.054496595775
"5",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,9,"3",0.885004872717428,0.97753177579046,0.946350396672319,0.953325757106446,1.04565077755711,1.71223136079394,2.15328061132194,2.29183423485315,1.77328713500178,2.18535343262374,71.0209363634513
"6",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,10,"3",0.851088172242551,0.891301424237777,0.842347470275527,0.849414886864067,0.996020448525476,1.77174801587402,1.88954426601832,1.58223907032214,1.96641220228148,1.43049803338453,47.882982040825
"7",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,11,"3",0.772366221782882,0.874918541322786,0.798079496666739,0.779327500718403,0.917847501802442,1.7805837928687,1.96146045262831,1.93444721945132,2.07306534397134,1.34998534822266,39.6609516204482
"8",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,12,"3",0.714160092936329,0.775500315553168,0.720964026901175,0.756057044197753,0.826289359493432,1.4841867405862,1.70594124911109,2.07235027458789,2.05957707224234,1.35189200210274,33.2759663804056
"9",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,13,"3",0.642642331298462,0.701570623992039,0.636688147941725,0.667737027678994,0.781939309490643,1.36573251063944,1.56054059472059,1.76829305292688,1.81116687078423,1.23386617487974,27.5075386862547
"10",105,100,50,0.7,3,"close",5,2,2,2,2,2,10,14,"3",0.550558021245002,0.644679538546784,0.585028223955562,0.608868887089051,0.763389135027303,1.19359541378772,1.73981473327876,1.51550080815907,1.58905643603287,1.1820063031209,22.5345638264183
