"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,5,"3",1.16004354846615,1.19300296476127,1.15160231769106,1.18837432718216,1.11384296421611,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"2",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,6,"3",1.16004354846615,1.19300296476127,1.15160231769106,1.18837432718216,1.11384296421611,2.74949192725319,2.8639282209944,2.49105742232607,2.67651650505548,3.10141326056609,265.161206756176
"3",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,7,"3",1.11153903168069,1.10419526217544,1.09310817802299,1.11516216145402,1.12173327238218,2.14139853856572,2.15162051340371,2.39214028841745,3.68920636102991,2.83111886592878,177.677461997686
"4",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,8,"3",1.04515657128586,1.01785979853033,1.02903629699626,1.01181064268746,1.0113459914348,1.79146376554225,1.82838634956374,1.82727743107135,3.34059075312963,2.68379339941741,113.017982290266
"5",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,9,"3",0.95142455712666,0.981877693663208,0.925092350304377,0.899432775763962,0.897889756142395,1.6849972708977,2.10161666487715,1.60520613460408,3.2053068886763,2.25680328701078,90.6947698046542
"6",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,10,"3",0.910171145913829,0.937542023388445,0.917176463810868,0.851287121437086,0.845623593016254,1.96775070596706,2.35071526077416,1.59267976930839,2.63955076432768,2.47782743623487,71.4528524084129
"7",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,11,"3",0.866206287938136,0.847508570020822,0.802669124974533,0.777710735103424,0.785980784512215,1.89174249159881,1.82569336418689,1.80647491668264,1.99794985920601,2.28723751614676,53.2330278063438
"8",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,12,"3",0.798848184172028,0.776153239515147,0.749887312156612,0.726503011691296,0.719082563186785,2.01754342338658,1.71746020829776,2.13506937922305,2.08332453790667,2.15824895958147,45.6569687694012
"9",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,13,"3",0.754073047080722,0.670373347642961,0.675710952351675,0.600914898667162,0.650091687795318,2.11424615343837,1.51464146503445,1.79882232646471,1.65696040406121,1.94887125118646,36.0647643212564
"10",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,14,"3",0.674778860226831,0.568690483789158,0.602593719676938,0.523847378577673,0.589523884212303,1.43142152685614,1.40358698267269,1.53120529347852,1.49339866242858,2.01857012966768,27.6815158794791
"11",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,15,"3",0.627105763638588,0.521596874546037,0.529234182687197,0.471402381006515,0.539381433663132,1.43305487404373,1.33929081706087,1.34690526482428,1.26683755188906,1.90427375636097,23.0594418074182
"12",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,16,"3",0.541439366293524,0.51010525553141,0.416075461385767,0.435252826473197,0.470215910653256,1.49885568347344,1.13475760370387,1.10598714430639,1.1527075978492,1.42938079978779,19.541585943098
"13",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,17,"3",0.486141155602058,0.490727054209759,0.342159171773569,0.370875566428345,0.433026570213785,1.36562309615334,1.09814209883122,0.891269521813057,1.07540851205969,1.26116881430996,16.6169020993293
"14",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,18,"3",0.426457563679457,0.444276995882878,0.320360740339326,0.328145660183839,0.414329589836093,1.21303713255045,0.974643093584329,0.877177144303004,0.959669172996484,1.25018382614543,13.7762317033681
"15",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,19,"3",0.395442217279824,0.393689929999973,0.313428023137008,0.320798974562566,0.348195813058255,1.06243380295725,0.932263546445526,0.791776630020778,0.89880904077324,0.971191995492612,11.2958730034766
"16",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,20,"3",0.382432666114501,0.378357746221864,0.245707976474941,0.267274856244388,0.293791283543409,0.946451548564644,0.980423897892011,0.507399864398987,0.577885664121086,0.77493453355531,9.04665660813522
"17",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,21,"3",0.289004680800213,0.321413407927154,0.224480938108026,0.243583052957188,0.278291988864216,0.620612275111257,0.703522358228702,0.488570898428619,0.518520203589047,0.661208317211293,7.10230754041637
"18",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,22,"3",0.252075139341126,0.26407555708906,0.197292537267298,0.218475121817068,0.21804696788704,0.474492772301751,0.568194328845083,0.41290375309462,0.422320417457154,0.459483730812499,5.41614995959069
"19",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,23,"3",0.187163977893907,0.209957466815392,0.165728976427532,0.17939728420038,0.173698524000258,0.290803937403559,0.382743954132584,0.279862092691687,0.333565519521856,0.332466921191222,3.96361941910269
"20",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,24,"3",0.150408603868965,0.17985251946662,0.152260724260868,0.1554028461772,0.147174323206071,0.220332629293815,0.341437535343591,0.229405612590767,0.214956773537058,0.237234998249223,2.85453188090822
"21",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,25,"3",0.110149639263406,0.131890254538431,0.116525357042395,0.100019714308424,0.112077540454054,0.149346577459014,0.15835029503024,0.160366271374185,0.124855050469402,0.157771066563372,1.75395746201321
"22",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,26,"3",0.0652152089578505,0.064736878346937,0.0669746863033705,0.0532623844107218,0.0628776639047167,0.0595750014580835,0.0650213143845248,0.0638647960784101,0.0572576680054872,0.0672131347282301,0.765732963495003
"23",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,27,"3",0.0667568555565994,0.0663521734896152,0.0665323591308033,0.0543614581797494,0.0642218329043895,0.0601396890590581,0.0663987195885996,0.0642870836581208,0.0593078517254856,0.0686792313977014,0.755620083740571
"24",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,28,"3",0.0669260203119716,0.0675970946352383,0.0670831406111502,0.0547833261546909,0.0642562240865973,0.0604505593169195,0.0669543123634071,0.0649382649863547,0.0590626326435483,0.0679180805390184,0.746654653894783
"25",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,29,"3",0.0672287529700785,0.0683489397306161,0.0673940217416291,0.0560399300365754,0.0649230695699268,0.0603031319295742,0.0673080096354761,0.0656120938090889,0.0595894497762358,0.0684542127172494,0.737607473747095
"26",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,30,"3",0.067384993884093,0.0685984799248498,0.0683301883231934,0.0547595668860541,0.0647512973287454,0.0618818367811681,0.0679926259369361,0.0657215333980753,0.0570373353620185,0.0681544183989727,0.730394779084355
"27",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,31,"3",0.0664758186220401,0.0704532417049997,0.0683273186446618,0.0556654051343131,0.0655414502752048,0.059649355816603,0.0705550676665923,0.0653027505044244,0.0572366960252136,0.068400140210899,0.718996744240278
"28",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,32,"3",0.0672815749074032,0.0707487563618671,0.0681048541343724,0.0552064068085991,0.0660769935758979,0.0614556520347778,0.0696528034977989,0.0647186180585515,0.0577360631845186,0.0702117575157409,0.709780415584177
"29",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,33,"3",0.0668499896752703,0.0707375807282466,0.0690155996429217,0.055043224047321,0.0669167712414002,0.062768196526641,0.0688640264033812,0.0680071901064871,0.0582336307352549,0.0705558304194662,0.698508499484835
"30",82,100,100,0.7,1,"close",5,2,2,2,2,2,10,34,"3",0.0650264248706875,0.071494494567017,0.0678138208789899,0.0560473425423352,0.0669817620672139,0.0622233436967605,0.0678045756503583,0.0660008990169895,0.0581577303659121,0.0704914134581217,0.688122314644598
