"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"1",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,5,"3",0.743287821943224,0.623028970489652,0.681924413733247,0.65870461366703,0.57757701898057,1.3100738987191,1.05563926890862,1.4614329377147,1.24878469577326,1.5854450710207,107.127030093966
"2",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,6,"3",0.743287821943224,0.623028970489652,0.681924413733247,0.65870461366703,0.57757701898057,1.3100738987191,1.05563926890862,1.4614329377147,1.24878469577326,1.5854450710207,107.127030093966
"3",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,7,"3",0.689255387646853,0.559030404167786,0.669800940248209,0.63103931662785,0.556453185600831,1.29222634537328,0.958134891982037,1.2686682344864,1.21862464755596,1.37938866633547,93.5564215796566
"4",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,8,"3",0.679168176513527,0.553783938349638,0.617163824142162,0.63351919859315,0.537434991340238,1.34493197471634,1.04117355847755,1.23938929645995,1.45403586087812,1.36231155068256,83.3349669608209
"5",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,9,"3",0.641244157548684,0.526326999543557,0.597306886884296,0.58448111683438,0.513412008156872,1.44069415902114,1.16486144596517,1.21472665256677,1.26069523758165,1.19578219288573,72.7552821609267
"6",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,10,"3",0.601412774223562,0.49900403686661,0.563892013676996,0.53557696609298,0.512249449111185,1.41722128407677,0.99702574473445,1.09705840871491,1.28290003054566,1.19388050786271,64.2595676496444
"7",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,11,"3",0.554509047195631,0.480156227635462,0.556047217242047,0.512872183047724,0.500120101873393,1.26549761490313,1.01001339414971,1.07620256155522,1.23596817962522,1.20035943739586,57.1356643063289
"8",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,12,"3",0.495639462790316,0.428229988255442,0.510767474973003,0.467700641650387,0.494100636488816,1.18175109503302,0.772116106724571,0.924078419920385,1.07307654221297,1.21108569594938,49.6610365008629
"9",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,13,"3",0.475372292659627,0.393371576560589,0.469273642171064,0.439118445075198,0.473627200165139,1.11106018626796,0.721876770043637,0.895618741996093,0.999714936238305,1.14717300546237,42.5413158509149
"10",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,14,"3",0.42777879077013,0.377945620677564,0.44602239026643,0.404662449405331,0.427076678745911,1.00582892366718,0.687035647850417,0.858251696821759,0.907441260775519,0.927566154659428,35.8618821021507
"11",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,15,"3",0.400663551896553,0.3816071828341,0.423663540843948,0.347288802689803,0.425093698832457,0.901416007795171,0.821292860676262,0.827555336870488,0.705143330741407,0.959522929103563,30.5741006537272
"12",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,16,"3",0.378948854866564,0.357226886579533,0.363596038525503,0.322106766162284,0.374394974673439,0.8339006743554,0.776011496058006,0.672695696385717,0.670906465200176,0.772067044471844,26.479314211835
"13",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,17,"3",0.353866209842642,0.342500131573515,0.311160793628824,0.305760563117237,0.342142494575873,0.71135976924756,0.726922042985584,0.535828753633671,0.628854527268745,0.650749306227052,22.7892697776198
"14",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,18,"3",0.34829088980407,0.317051510069753,0.293935863501912,0.312428016141257,0.343428859449289,0.717822414494458,0.669505741672486,0.540301643528685,0.705513738494774,0.628595672266878,19.8784098307075
"15",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,19,"3",0.318047844352208,0.272936705758983,0.292783062524013,0.274165197914587,0.310463699727898,0.593096744145425,0.55699790636485,0.594173200799542,0.60461253704455,0.562734553749618,16.6232181437522
"16",89,100,50,0.5,2,"close",5,2,2,2,2,2,10,20,"3",0.281552156820626,0.222729756804858,0.244412757600477,0.242145128673651,0.290523688801836,0.543652240343385,0.452592069016659,0.455721436269371,0.508848016883414,0.494719560766213,13.3436717425897
